# condition,emotion,data
1.0,1.0,0.492391586304,0.739094018936,-0.55300283432,203.419998169,-27.0900001526,-133.559997559,79.0
1.0,1.0,0.0780611038208,0.717616379261,0.105075597763,208.039993286,-50.1899986267,-119.489997864,79.0
1.0,1.0,0.359159469604,0.972258806229,-0.199249505997,152.039993286,-78.8199996948,-102.340003967,79.0
1.0,1.0,0.830976486206,0.754835963249,-0.681992053986,71.8899993896,-80.9199981689,-87.0100021362,79.0
1.0,1.0,0.473355293274,0.624925613403,-0.149342536926,21.9099998474,-84.3499984741,-66.3600006104,79.0
1.0,1.0,0.853420257568,0.455912560225,-0.613352298737,-64.4700012207,-88.1299972534,-49.9799995422,79.0
1.0,1.0,0.717193603516,-0.839338302612,-1.15110087395,-108.569999695,-43.9599990845,-30.1000003815,79.0
1.0,1.0,-0.626485824585,-0.598728895187,-0.448058843613,-88.9000015259,-33.25,-8.39999961853,79.0
1.0,1.0,-2.02876663208,-0.850349187851,0.0875749588013,-128.660003662,6.57999992371,27.7199993134,79.0
1.0,1.0,-2.17431926727,-0.865962266922,0.0451748371124,-132.160003662,8.96000003815,71.4700012207,79.0
1.0,1.0,2.94090509415,-0.0859500169754,0.32902097702,-131.949996948,8.60999965668,91.2799987793,79.0
1.0,1.0,1.62722015381,-0.685151338577,0.676696777344,-79.7300033569,65.8000030518,118.090003967,79.0
1.0,1.0,-2.36019897461,-0.396894693375,0.776811122894,26.3899993896,53.3400001526,121.730003357,79.0
1.0,1.0,1.14593982697,0.708526730537,0.598477840424,54.9500007629,32.4799995422,96.3199996948,79.0
1.0,1.0,-0.126519203186,1.7938606739,0.507496118546,23.3799991608,29.8899993896,70.4199981689,79.0
1.0,1.0,1.07796764374,0.54304420948,-0.355877637863,-10.2899999619,7.13999986649,68.25,79.0
1.0,1.0,1.46536493301,0.405721485615,-0.160275220871,-31.1499996185,10.0799999237,62.9300003052,79.0
1.0,1.0,0.444873809814,-0.5119535923,0.130204677582,-61.6700019836,13.7899999619,61.5999984741,79.0
