# condition,emotion,data
0.0,-1.0,-0.264505386353,2.26078271866,0.137051343918,-27.9300003052,83.3000030518,-18.8999996185,0.0
0.0,-1.0,3.07709121704,-0.557396650314,-1.97307181358,-109.830001831,63.7000007629,-24.7800006866,0.0
0.0,-1.0,0.390445709229,-1.332218647,-2.59492850304,-86.3099975586,218.61000061,-91.0699996948,0.0
0.0,-1.0,-3.59655857086,-0.866692066193,-1.02310073376,-67.8300018311,203.630004883,-125.930000305,0.0
0.0,-1.0,-1.98328781128,-1.27145957947,-0.946735918522,-42.4900016785,168.350006104,-135.380004883,0.0
0.0,-1.0,-0.334706306458,-0.78745675087,-0.632961988449,7.84000015259,158.410003662,-154.0,0.0
0.0,-1.0,-0.397934913635,-0.501710176468,-1.35438597202,20.2299995422,144.830001831,-163.520004272,0.0
0.0,-1.0,2.41138362885,-1.32021200657,-2.68000006676,18.4099998474,142.800003052,-145.600006104,0.0
0.0,-1.0,0.154590606689,-0.621633112431,-1.56206572056,54.25,168.070007324,-161.839996338,0.0
0.0,-1.0,-0.529089927673,-0.212082028389,-1.32813715935,104.580001831,127.88999939,-143.779998779,0.0
0.0,-1.0,-3.62199640274,-3.33202004433,-2.90594029427,188.440002441,70.6299972534,-132.580001831,0.0
0.0,-1.0,-3.59247350693,-2.070281744,-0.370294749737,261.239990234,-20.2999992371,-31.7800006866,0.0
0.0,-1.0,-3.00414800644,0.0512928664684,1.56059455872,98.6999969482,-63.7700004578,100.449996948,0.0
0.0,-1.0,2.51249599457,0.303287655115,0.224347561598,-72.0299987793,-112.699996948,230.160003662,0.0
0.0,-1.0,2.03105354309,1.71086597443,2.19902038574,-163.869995117,-121.940002441,249.550003052,0.0
0.0,-1.0,0.349946975708,-0.218227148056,1.56779062748,-185.5,-171.289993286,301.279998779,0.0
0.0,-1.0,3.39253997803,-2.53103351593,-1.72818160057,8.47000026703,-192.009994507,278.950012207,0.0
0.0,-1.0,7.07279968262,1.63140618801,2.55125522614,130.619995117,-177.100006104,276.290008545,0.0
0.0,-1.0,2.75048065186,4.66081905365,1.2829580307,108.919998169,-148.820007324,260.329986572,0.0
0.0,-1.0,0.646007537842,7.06520652771,4.97548007965,37.0999984741,-102.900001526,178.149993896,0.0
0.0,-1.0,-1.20028400421,-2.09292268753,1.37890768051,-130.759994507,-123.620002747,101.080001831,0.0
0.0,-1.0,-1.09613990784,-0.97180557251,0.821729898453,-39.3400001526,-57.2600021362,-31.9899997711,0.0
0.0,-1.0,-2.04461097717,1.74554777145,1.94567990303,90.5800018311,25.8999996185,-42.3499984741,0.0
0.0,-1.0,-0.879556655884,2.29422569275,1.94322371483,30.5900001526,23.8700008392,-25.4099998474,0.0
0.0,-1.0,-0.297822952271,-0.0233645439148,-1.10623955727,-86.8700027466,115.569999695,-57.3300018311,0.0
0.0,-1.0,3.45051765442,-1.55584084988,-2.74756479263,-131.320007324,104.440002441,-42.6300010681,0.0
0.0,-1.0,1.57548809052,-2.2534866333,-3.0345826149,-85.1200027466,274.470001221,-118.440002441,0.0
0.0,-1.0,-2.30970096588,-1.37782406807,-1.52413618565,0.769999980927,254.380004883,-172.410003662,0.0
0.0,-1.0,-1.28114032745,-1.3549413681,-1.06425404549,38.6399993896,191.660003662,-207.830001831,0.0
0.0,-1.0,-1.30822277069,-0.124909877777,-0.912659525871,53.4099998474,134.61000061,-239.190002441,0.0
0.0,-1.0,-1.55385684967,0.196782231331,-1.34843301773,15.1199998856,105.209999084,-224.0,0.0
0.0,-1.0,-0.0351886749268,-0.254139780998,-1.56496810913,-29.9600009918,95.3400039673,-191.520004272,0.0
0.0,-1.0,0.819865226746,-0.875216305256,-2.24930286407,-38.2200012207,109.550003052,-166.949996948,0.0
0.0,-1.0,-1.39427852631,-2.71971535683,-2.90396928787,21.3500003815,106.819999695,-137.830001831,0.0
0.0,-1.0,-5.11239337921,-3.75120687485,-2.51077246666,154.070007324,89.7399978638,-126.910003662,0.0
0.0,-1.0,-3.38738203049,-0.0836361050606,0.656029045582,223.649993896,24.2900009155,-57.5400009155,0.0
0.0,-1.0,-1.45415306091,2.41396951675,2.33954000473,122.080001831,-48.3699989319,88.3400039673,0.0
0.0,-1.0,2.05071735382,2.54373812675,1.67063498497,-25.9699993134,-100.730003357,248.779998779,0.0
0.0,-1.0,-0.239228248596,2.10198974609,4.04518318176,-193.830001831,-145.529998779,300.369995117,0.0
0.0,-1.0,-1.26145267487,-1.85404276848,0.0833631753922,-256.760009766,-186.410003662,304.570007324,0.0
0.0,-1.0,2.09002113342,-5.15478134155,-1.89159548283,0.840000033379,-162.259994507,292.809997559,0.0
0.0,-1.0,5.84510040283,-0.124939650297,1.56102216244,171.220001221,-114.449996948,220.149993896,0.0
0.0,-1.0,3.00493240356,3.16385865211,1.22010374069,168.699996948,-125.090003967,227.220001221,0.0
0.0,-1.0,2.18189144135,4.40705919266,3.79961395264,156.169998169,-131.25,192.080001831,0.0
0.0,-1.0,0.826669692993,3.40122103691,2.2969584465,9.38000011444,-131.949996948,141.399993896,0.0
0.0,-1.0,-0.230708122253,2.12947106361,0.616270303726,-155.330001831,-111.090003967,81.7600021362,0.0
0.0,-1.0,-0.797128677368,1.10632801056,0.269048213959,-167.300003052,-27.3700008392,29.9600009918,0.0
0.0,-1.0,1.18275642395,-0.736314058304,1.54564762115,-85.8899993896,10.8500003815,12.9499998093,0.0
0.0,-1.0,-1.13076496124,-1.41409647465,-1.16396141052,-24.1499996185,116.970001221,-44.9399986267,0.0
0.0,-1.0,3.50201034546,-2.19560456276,-1.55330300331,-23.5900001526,116.620002747,-70.9800033569,0.0
0.0,-1.0,-1.69307041168,-1.41574573517,-1.90497565269,40.9500007629,254.380004883,-181.089996338,0.0
0.0,-1.0,-2.65615177155,0.19781267643,-0.959274411201,67.9000015259,212.660003662,-215.11000061,0.0
0.0,-1.0,-0.396346092224,-0.226515650749,-0.809533178806,30.8700008392,167.160003662,-225.61000061,0.0
0.0,-1.0,-1.4426612854,0.100183486938,-0.557656526566,-25.6900005341,119.910003662,-218.470001221,0.0
0.0,-1.0,-1.66332149506,-0.264419794083,-1.1467436552,-77.4899978638,94.5,-184.169998169,0.0
0.0,-1.0,-0.744894981384,-0.793470263481,-1.15093445778,-83.3000030518,87.2900009155,-147.210006714,0.0
0.0,-1.0,0.751722335815,-1.21288216114,-2.15161561966,-45.0099983215,98.4899978638,-126.770004272,0.0
0.0,-1.0,0.101756095886,-1.4852411747,-2.53676652908,59.7799987793,122.290000916,-123.340003967,0.0
0.0,-1.0,-3.54228639603,-2.46117448807,-2.07726979256,162.61000061,104.160003662,-114.940002441,0.0
0.0,-1.0,-3.28942251205,-0.843355953693,-0.251007556915,226.029998779,44.8699989319,-88.1999969482,0.0
0.0,-1.0,-2.24868535995,2.81883621216,2.09821796417,144.199996948,-7.42000007629,7.13999986649,0.0
0.0,-1.0,0.963325500488,1.4108812809,1.2363806963,6.57999992371,-78.1200027466,207.410003662,0.0
0.0,-1.0,0.0508995056152,2.5605700016,3.42404079437,-145.38999939,-136.430007935,276.570007324,0.0
0.0,-1.0,-1.87736749649,-0.447736620903,1.79358899593,-267.540008545,-191.729995728,315.209991455,0.0
0.0,-1.0,0.456392288208,-4.8796672821,-1.64899849892,-129.220001221,-205.029998779,279.510009766,0.0
0.0,-1.0,4.43482685089,-2.44124054909,-0.542010009289,91.0699996948,-159.11000061,247.589996338,0.0
0.0,-1.0,4.39396381378,1.22659039497,0.644119381905,146.580001831,-88.3400039673,219.589996338,0.0
0.0,-1.0,3.02512168884,2.89744472504,-0.139380812645,187.809997559,-71.3300018311,180.38999939,0.0
0.0,-1.0,0.454154968262,3.54690933228,3.6768116951,139.300003052,-83.3700027466,112.0,0.0
0.0,-1.0,-0.813945770264,2.07182431221,1.79098057747,15.3299999237,-96.3899993896,73.2200012207,0.0
0.0,-1.0,-0.503759384155,2.36573457718,1.12650299072,-111.020004272,-89.3899993896,27.9300003052,0.0
0.0,-1.0,1.30834007263,1.57290697098,0.135499477386,-127.330001831,-55.7900009155,23.1000003815,0.0
0.0,-1.0,0.849502563477,-0.944985628128,-0.915728569031,-74.6200027466,74.0599975586,-16.4500007629,0.0
0.0,-1.0,1.56398963928,-1.91794312,-0.941237092018,-55.4399986267,108.919998169,-52.4300003052,0.0
0.0,-1.0,-2.52755451202,-1.45204138756,-0.948243975639,-21.9799995422,193.479995728,-132.930007935,0.0
0.0,-1.0,-3.06914234161,-0.663925886154,-0.38914334774,-2.09999990463,166.460006714,-168.13999939,0.0
0.0,-1.0,-0.797565460205,-0.540712118149,-0.63482427597,-17.0799999237,139.089996338,-188.300003052,0.0
0.0,-1.0,-0.57871055603,-0.20668721199,-0.442774653435,-51.8699989319,127.400001526,-194.740005493,0.0
0.0,-1.0,-0.830506324768,-0.385489463806,-0.997410416603,-92.8899993896,111.300003052,-169.119995117,0.0
0.0,-1.0,0.39609336853,-1.18512177467,-1.50046110153,-76.5100021362,106.680000305,-132.020004272,0.0
0.0,-1.0,0.69589805603,-1.19312250614,-1.73253273964,-14.1400003433,117.949996948,-109.129997253,0.0
0.0,-1.0,0.384434700012,-1.12869548798,-1.90861868858,97.0900039673,123.620002747,-98.4899978638,0.0
0.0,-1.0,-0.553868293762,-0.273165494204,-1.85231876373,182.839996338,114.449996948,-105.349998474,0.0
0.0,-1.0,-1.16668510437,-0.270217329264,-1.73645138741,219.869995117,70.1399993896,-90.8600006104,0.0
0.0,-1.0,-3.89853382111,0.409788489342,0.182444870472,184.940002441,14.4200000763,-68.3899993896,0.0
0.0,-1.0,-0.919343948364,2.21337485313,1.86113107204,76.3700027466,-45.5,84.1399993896,0.0
0.0,-1.0,-1.3805809021,2.80439925194,3.91809868813,-108.220001221,-124.38999939,190.190002441,0.0
0.0,-1.0,-2.60332870483,1.45867371559,3.17467784882,-270.480010986,-161.839996338,255.710006714,0.0
0.0,-1.0,-1.71321058273,-3.4157948494,-2.39521479607,-234.5,-178.63999939,247.660003662,0.0
0.0,-1.0,1.88749885559,-3.89076209068,-0.861415624619,59.0100021362,-110.949996948,204.75,0.0
0.0,-1.0,2.90357971191,0.537880718708,1.01264286041,155.680007935,-80.4300003052,173.600006104,0.0
0.0,-1.0,3.7815284729,1.82579886913,1.52413260937,131.11000061,-89.25,182.630004883,0.0
0.0,-1.0,3.47890281677,2.50008130074,1.97160959244,79.5199966431,-99.0500030518,152.180007935,0.0
0.0,-1.0,1.29957199097,1.15396285057,1.03363835812,24.8500003815,-93.6600036621,111.440002441,0.0
0.0,-1.0,-0.273523330688,0.404406070709,0.239233255386,-30.0300006866,-64.6100006104,57.6100006104,0.0
0.0,-1.0,1.03310585022,0.660434246063,0.44024014473,-71.4000015259,-66.2900009155,38.7099990845,0.0
0.0,-1.0,0.328778266907,0.957141160965,0.700587034225,-58.3100013733,38.9200019836,3.5,0.0
0.0,-1.0,-0.602221488953,0.277577161789,0.690639257431,-78.8199996948,16.5900001526,4.69000005722,0.0
0.0,-1.0,2.27092552185,-0.685296535492,-0.74726998806,-95.6900024414,119.629997253,-48.1599998474,0.0
0.0,-1.0,-4.80084943771,-0.739663124084,-1.0802090168,-79.9400024414,169.190002441,-97.0900039673,0.0
0.0,-1.0,-3.11134719849,-1.56991636753,-0.799082458019,-83.8600006104,122.430000305,-109.270004272,0.0
0.0,-1.0,-0.245568275452,-0.855853199959,-0.736893057823,-101.63999939,119.279998779,-108.569999695,0.0
0.0,-1.0,-0.0375699996948,-0.92396479845,-0.601000010967,-74.9700012207,147.770004272,-113.680000305,0.0
0.0,-1.0,0.871559143066,-0.87699842453,-1.00339245796,-3.6400001049,143.149993896,-110.739997864,0.0
0.0,-1.0,1.64863395691,-1.77549755573,-2.33794903755,89.3899993896,147.350006104,-119.910003662,0.0
0.0,-1.0,2.08652496338,-0.731265068054,-2.61883425713,209.720001221,144.479995728,-155.330001831,0.0
0.0,-1.0,0.0497570037842,0.337660372257,-2.21375131607,255.149993896,129.710006714,-181.509994507,0.0
0.0,-1.0,-1.84573841095,-2.72568559647,-2.26296520233,240.380004883,77.2799987793,-138.38999939,0.0
0.0,-1.0,-4.04744005203,-0.323718130589,0.461852252483,180.600006104,30.4500007629,-122.569999695,0.0
