# condition,emotion,data
1.0,-1.0,0.342506051064,-0.284896850586,3.97786951065,-252.13999939,86.5900039673,-125.160003662,68.0
1.0,-1.0,0.161063671112,0.170249938965,4.31553649902,-124.599998474,86.0299987793,-120.120002747,68.0
1.0,-1.0,-1.08096027374,0.913387298584,3.53474235535,47.5999984741,77.8400039673,-124.949996948,68.0
1.0,-1.0,-1.7682980299,1.54618453979,1.14324653149,170.449996948,48.2299995422,-133.910003662,68.0
1.0,-1.0,-1.50078010559,0.810068130493,-0.279899716377,198.940002441,-9.44999980927,-137.550003052,68.0
1.0,-1.0,-1.14511060715,0.138862609863,-0.884338855743,183.75,-56.2799987793,-132.86000061,68.0
1.0,-1.0,-0.485380411148,-0.465103149414,-0.902725458145,127.680000305,-105.0,-119.489997864,68.0
1.0,-1.0,-0.296419918537,-1.65463447571,-0.873406767845,104.019996643,-134.330001831,-104.930000305,68.0
1.0,-1.0,-0.258192777634,-2.10663986206,-0.72169649601,122.5,-149.869995117,-82.3199996948,68.0
1.0,-1.0,-0.327152490616,-2.03179264069,0.0754048526287,139.86000061,-156.449996948,-51.5900001526,68.0
1.0,-1.0,-0.510575532913,-2.0676279068,1.10742306709,130.690002441,-158.619995117,-26.1100006104,68.0
1.0,-1.0,-1.22584855556,-1.37844944,1.55784296989,119.489997864,-155.399993896,2.66000008583,68.0
1.0,-1.0,-1.14339089394,0.0419673919678,1.62721204758,66.5,-143.990005493,14.4899997711,68.0
1.0,-1.0,-0.956826388836,0.355169296265,1.78799128532,3.22000002861,-129.63999939,21.5599994659,68.0
1.0,-1.0,-0.411323428154,0.816298484802,1.63138997555,0.210000008345,-104.510002136,33.3899993896,68.0
1.0,-1.0,0.214590609074,2.06384658813,0.786347866058,-0.210000008345,-79.6600036621,44.5900001526,68.0
1.0,-1.0,0.610037565231,2.12198543549,1.50006580353,-30.7299995422,-57.75,35.1399993896,68.0
1.0,-1.0,0.455487668514,0.906999588013,1.66904592514,-86.8700027466,-56.9799995422,20.6499996185,68.0
1.0,-1.0,0.969295740128,-0.493782043457,0.873900175095,-72.5199966431,-41.5800018311,6.78999996185,68.0
1.0,-1.0,1.03960418701,0.0222816467285,0.798661708832,-64.4000015259,-10.5,4.05999994278,68.0
1.0,-1.0,0.71682792902,-0.879961967468,1.20172119141,-79.5900039673,-7.34999990463,6.65000009537,68.0
1.0,-1.0,0.248038470745,-2.16071939468,0.243530273438,-39.1300010681,-6.30000019073,0.560000002384,68.0
1.0,-1.0,-0.402646273375,-2.69527626038,0.592989683151,-24.2199993134,7.13999986649,-1.12000000477,68.0
1.0,-1.0,-1.30987417698,-2.3189330101,0.208310127258,-12.4600000381,-3.15000009537,-2.94000005722,68.0
1.0,-1.0,-1.5360352993,-1.91640281677,0.781124830246,-24.2900009155,7.69999980927,-7.13999986649,68.0
1.0,-1.0,-1.27668452263,-1.93894577026,1.06517887115,-12.8100004196,0.980000019073,4.40999984741,68.0
1.0,-1.0,-1.39271378517,-0.676340579987,0.0960111618042,4.13000011444,14.4899997711,-10.9899997711,68.0
1.0,-1.0,-1.69227695465,-0.443445205688,-0.0227327346802,-10.220000267,-1.61000001431,-27.4400005341,68.0
1.0,-1.0,-1.1164535284,-1.2257437706,0.632661819458,-23.5900001526,-17.0100002289,-26.3199996948,68.0
1.0,-1.0,-0.983132839203,0.734580516815,0.439129829407,38.9200019836,-13.3000001907,-33.5299987793,68.0
1.0,-1.0,-0.0342030525208,2.36218166351,0.66715669632,41.4399986267,-25.5499992371,-34.5800018311,68.0
1.0,-1.0,0.0587792396545,2.33385276794,0.912748813629,11.8999996185,-35.4900016785,-22.2600002289,68.0
1.0,-1.0,0.27482008934,2.86632442474,0.540687561035,56.6300010681,-38.8499984741,-22.75,68.0
1.0,-1.0,0.445738554001,3.19467639923,-0.229783058167,54.8800010681,-41.7200012207,-37.5900001526,68.0
1.0,-1.0,0.578644752502,1.63115310669,-0.269968032837,-5.74000024796,-68.8799972534,-41.7900009155,68.0
1.0,-1.0,0.809396445751,-0.306881904602,-0.91850733757,-52.5699996948,-69.0199966431,-42.2099990845,68.0
1.0,-1.0,0.743230104446,-0.904010772705,-1.16168546677,-60.9000015259,-60.3400001526,-35.2799987793,68.0
1.0,-1.0,0.529499351978,-3.10454559326,-0.89106297493,-71.6800003052,-59.0800018311,-28.0699996948,68.0
1.0,-1.0,0.414028286934,-2.42237997055,-0.347227334976,-34.7900009155,-38.0099983215,-31.3600006104,68.0
1.0,-1.0,-0.0210008621216,-2.56195259094,0.191211223602,-67.4100036621,-35.8400001526,-28.1399993896,68.0
1.0,-1.0,1.29063761234,-4.26627254486,1.93131494522,-101.010002136,-46.9000015259,-12.6700000763,68.0
1.0,-1.0,2.20212173462,-3.8724398613,1.99681663513,-42.9099998474,-14.2100000381,9.86999988556,68.0
1.0,-1.0,1.83061051369,-2.33799147606,0.630753517151,9.44999980927,9.65999984741,47.5999984741,68.0
1.0,-1.0,1.71908473969,-0.651010990143,0.462489128113,24.5,12.1099996567,76.0900039673,68.0
1.0,-1.0,2.2175412178,-0.561007499695,-1.29349851608,50.9599990845,-17.7100009918,133.910003662,68.0
1.0,-1.0,2.88813114166,-1.08051133156,-2.61214756966,126.980003357,-42.6300010681,198.869995117,68.0
1.0,-1.0,4.34727573395,2.02803468704,-2.91667747498,163.800003052,-21.4899997711,254.660003662,68.0
1.0,-1.0,5.57584810257,3.0715212822,-2.90570521355,79.0999984741,9.59000015259,322.420013428,68.0
1.0,-1.0,4.36305046082,0.322819232941,-3.6109457016,149.449996948,-10.0799999237,341.529998779,68.0
1.0,-1.0,7.4376411438,0.503280162811,-4.73410129547,271.390014648,-26.5300006866,348.880004883,68.0
1.0,-1.0,9.16415214539,1.711977005,-6.13224697113,416.779998779,59.3600006104,270.760009766,68.0
1.0,-1.0,6.01048278809,3.50589370728,-4.09606695175,478.940002441,115.5,227.5,68.0
1.0,-1.0,-0.438593864441,2.99805450439,0.0941555500031,392.140014648,175.910003662,175.070007324,68.0
1.0,-1.0,-5.57679986954,0.0707063674927,1.29853522778,131.880004883,127.330001831,97.8600006104,68.0
1.0,-1.0,-4.40592622757,-1.92469215393,1.10965573788,-126.980003357,-76.1600036621,55.7200012207,68.0
1.0,-1.0,-0.3011302948,-2.38011312485,-0.310600996017,-138.11000061,-96.8099975586,28.1399993896,68.0
1.0,-1.0,-1.38945913315,-1.74520683289,0.611021220684,-48.4399986267,-15.3999996185,34.7200012207,68.0
1.0,-1.0,-1.46953344345,-1.15688323975,1.9225962162,-12.529999733,-18.1299991608,45.6399993896,68.0
1.0,-1.0,0.495520591736,-0.358885765076,1.67207503319,6.44000005722,-32.4099998474,47.5999984741,68.0
1.0,-1.0,2.35278892517,1.38786649704,1.6994549036,-23.7999992371,-39.5499992371,23.7999992371,68.0
1.0,-1.0,3.0231294632,1.02798032761,0.657031238079,-97.5100021362,-48.5099983215,-8.68000030518,68.0
1.0,-1.0,4.3633890152,-0.932990074158,-0.354933798313,-130.270004272,-55.1599998474,-69.0900039673,68.0
1.0,-1.0,3.19591617584,-1.56569433212,0.051048129797,-108.919998169,-2.09999990463,-108.63999939,68.0
1.0,-1.0,0.933442115784,-1.57032251358,0.0427527427673,-52.2200012207,19.8099994659,-154.419998169,68.0
1.0,-1.0,2.46958732605,-0.747065544128,-0.543903708458,-37.5200004578,22.1200008392,-178.570007324,68.0
1.0,-1.0,1.94312572479,-0.903934001923,-1.81147456169,-56.9099998474,38.1500015259,-186.410003662,68.0
1.0,-1.0,-1.16374492645,-1.50799274445,-1.41280865669,-58.6599998474,57.1199989319,-192.430007935,68.0
1.0,-1.0,-2.40497398376,-0.821628570557,-0.400914549828,-60.0600013733,44.1700019836,-188.160003662,68.0
1.0,-1.0,-2.37957286835,-0.707073688507,-0.146534144878,-68.3199996948,19.1100006104,-178.289993286,68.0
1.0,-1.0,-2.63873386383,-1.02125239372,-0.268453657627,-77.6999969482,6.36999988556,-163.029998779,68.0
1.0,-1.0,-2.63740730286,-0.154668331146,-0.226248502731,-88.8300018311,-4.90000009537,-152.25,68.0
1.0,-1.0,-1.93572807312,-0.990893602371,0.0831687450409,-106.120002747,-18.4799995422,-133.630004883,68.0
1.0,-1.0,-1.61558151245,-0.687430381775,0.633155465126,-113.680000305,-17.9899997711,-104.720001221,68.0
1.0,-1.0,-0.685645103455,-0.611200809479,0.642436683178,-116.199996948,-29.1900005341,-52.2200012207,68.0
1.0,-1.0,-1.08833694458,-0.975182294846,0.542663216591,-78.6100006104,-28.3500003815,23.7999992371,68.0
1.0,-1.0,-1.71102905273,-1.01559948921,0.558557331562,-1.82000005245,-41.7200012207,86.3099975586,69.0
1.0,-1.0,0.384637355804,1.21280527115,0.95412427187,80.5,-67.5500030518,156.240005493,69.0
1.0,-1.0,1.64194774628,4.57096385956,1.67257213593,100.870002747,-62.0900001526,192.5,69.0
1.0,-1.0,0.555512428284,4.78044128418,1.60413956642,95.4100036621,-43.1899986267,166.949996948,69.0
1.0,-1.0,2.23041248322,6.09083414078,3.02720046043,112.069999695,-13.7899999619,85.4700012207,69.0
1.0,-1.0,0.781258583069,3.30680465698,1.6751999855,122.709999084,37.5900001526,17.5,69.0
1.0,-1.0,-3.32984972,0.310049057007,1.04153561592,170.309997559,90.0199966431,-31.8500003815,69.0
1.0,-1.0,-5.93343257904,3.09645462036,2.26317930222,162.539993286,137.479995728,-68.8099975586,69.0
1.0,-1.0,-5.51627779007,-0.198968887329,0.539476394653,38.2200012207,70.0,-67.4800033569,69.0
1.0,-1.0,-4.91455793381,-1.63123941422,-1.32762205601,-26.8800010681,31.2199993134,-73.2900009155,69.0
1.0,-1.0,-3.67896413803,0.096245765686,-0.836215496063,-36.9599990845,9.44999980927,-101.5,69.0
1.0,-1.0,-2.57563376427,0.396677017212,-0.418204426765,-16.4500007629,-0.629999995232,-124.529998779,69.0
1.0,-1.0,-2.08730649948,0.989247322083,-1.30700671673,-6.15999984741,-21.6299991608,-137.619995117,69.0
1.0,-1.0,-1.32719302177,2.09692192078,-1.64476811886,19.8799991608,-36.3300018311,-136.009994507,69.0
1.0,-1.0,-0.573618650436,3.11514472961,-1.51872587204,32.9000015259,-61.3899993896,-134.61000061,69.0
1.0,-1.0,-0.0664720535278,3.19847679138,-1.49637675285,9.52000045776,-101.220001221,-134.050003052,69.0
1.0,-1.0,0.829295277596,2.05533123016,-1.45552623272,-26.1100006104,-127.959999084,-121.660003662,69.0
1.0,-1.0,0.923775672913,0.712021827698,-1.57790076733,-24.5,-137.759994507,-118.86000061,69.0
1.0,-1.0,0.689249515533,-0.0812311172485,-0.854583621025,-65.3099975586,-153.930007935,-107.379997253,69.0
1.0,-1.0,0.233632564545,-1.8931016922,-0.582211196423,-107.940002441,-155.88999939,-93.8700027466,69.0
1.0,-1.0,-0.0179193019867,-3.08225822449,0.141050845385,-109.550003052,-140.839996338,-79.9400024414,69.0
1.0,-1.0,-0.175133228302,-3.97615623474,0.488035261631,-89.4599990845,-123.199996948,-71.6100006104,69.0
1.0,-1.0,-0.990037322044,-4.03085517883,2.24534440041,-86.0999984741,-89.4599990845,-61.6700019836,69.0
