# condition,emotion,data
0.0,1.0,-7.33926200867,0.34169626236,-0.974343538284,80.2900009155,66.0800018311,335.089996338,109.0
0.0,1.0,-2.50614404678,2.92843317986,-1.20635426044,119.980003357,10.0100002289,133.630004883,109.0
0.0,1.0,-0.760647773743,4.45608758926,0.101158380508,90.2300033569,42.8400001526,34.1599998474,109.0
0.0,1.0,-4.11352396011,4.89910793304,0.827487230301,-11.8299999237,62.2999992371,75.0400009155,109.0
0.0,1.0,-2.61317253113,4.4571928978,-0.545907020569,-48.7900009155,63.7700004578,-66.9899978638,109.0
0.0,1.0,-3.50708961487,4.39462804794,-1.00908875465,-105.13999939,80.2900009155,-35.3499984741,109.0
0.0,1.0,-2.86692810059,4.35414743423,-1.96731162071,-125.230003357,93.9400024414,-5.32000017166,109.0
0.0,1.0,-1.39192676544,1.048381567,-3.64890503883,-202.440002441,79.5900039673,-41.5800018311,109.0
0.0,1.0,0.762431144714,-2.22219347954,-2.13236379623,-136.080001831,68.8799972534,-31.5699996948,109.0
0.0,1.0,0.916226387024,-1.70309865475,-0.656877994537,-159.529998779,88.9000015259,-123.059997559,109.0
0.0,1.0,0.369272232056,-3.60024619102,-0.789669752121,-89.3199996948,30.4500007629,-104.160003662,109.0
0.0,1.0,3.92867898941,0.902376770973,-1.33618354797,-62.7200012207,8.47000026703,-67.8300018311,109.0
0.0,1.0,3.99861717224,-1.67857861519,-2.44338417053,-34.5800018311,21.9799995422,-54.1100006104,109.0
0.0,1.0,2.40256261826,-0.647987127304,-1.00906324387,81.1299972534,-8.11999988556,5.59999990463,109.0
0.0,1.0,2.78920865059,2.02183103561,0.848582744598,58.3800010681,7.0,-29.8899993896,109.0
0.0,1.0,3.23826694489,-1.42046284676,1.08660268784,95.9000015259,-27.7199993134,-3.5,109.0
0.0,1.0,2.18670558929,0.26678109169,0.55917263031,10.5699996948,42.9799995422,-39.0600013733,109.0
0.0,1.0,-2.02938127518,-4.77513122559,-0.630389213562,22.3299999237,50.2599983215,-22.6800003052,109.0
0.0,1.0,-1.53544950485,0.475489854813,1.38889026642,39.5499992371,6.30000019073,-60.9700012207,109.0
0.0,1.0,-0.389914512634,1.49449014664,-1.06922721863,-42.0699996948,39.3400001526,-56.9099998474,109.0
0.0,1.0,-2.45398664474,1.68755662441,-2.29873275757,-106.680000305,57.4000015259,-57.2600021362,109.0
0.0,1.0,-2.29435539246,-2.15687584877,-4.56297588348,-148.680007935,70.3499984741,-83.3700027466,109.0
0.0,1.0,-1.26312112808,3.60762262344,-0.0324330329895,-59.2900009155,31.6399993896,-18.9699993134,109.0
0.0,1.0,-0.882241249084,4.84438419342,-0.272885322571,-124.529998779,-10.2899999619,-58.0299987793,109.0
0.0,1.0,1.01895332336,0.770580768585,-0.197251319885,-97.0199966431,-100.239997864,-21.0699996948,109.0
0.0,1.0,1.06975841522,1.43576705456,2.82269906998,9.38000011444,-129.850006104,121.449996948,109.0
0.0,1.0,0.62801027298,-1.43180644512,0.196503162384,-13.3000001907,-148.050003052,90.0900039673,109.0
0.0,1.0,1.94001579285,-0.0466607809067,-0.995180606842,-61.7400016785,-71.6800003052,40.7400016785,109.0
0.0,1.0,2.5895409584,-2.51820731163,-1.36085128784,-53.9700012207,-68.9499969482,-2.45000004768,109.0
0.0,1.0,0.245430469513,-0.176877975464,-3.65187215805,-15.3299999237,-13.720000267,82.3899993896,109.0
0.0,1.0,-1.40206098557,-0.796178340912,-2.86789894104,19.0400009155,24.2199993134,76.3700027466,109.0
0.0,1.0,-2.31231737137,1.05526137352,-0.496829986572,-50.3300018311,43.8199996948,34.2299995422,109.0
0.0,1.0,-4.00339412689,2.85035157204,-0.969827651978,-4.48000001907,7.90999984741,40.5299987793,109.0
0.0,1.0,-0.800321578979,-0.332681059837,-0.63994884491,21.9099998474,7.90999984741,69.7200012207,109.0
0.0,1.0,-0.950366973877,6.5849852562,4.92644786835,89.25,10.6400003433,83.3700027466,108.0
0.0,1.0,-0.630124092102,1.13701868057,-0.0290122032166,74.7600021362,-4.34000015259,75.3199996948,108.0
0.0,1.0,3.73406839371,4.35336589813,1.5809378624,131.039993286,-15.1199998856,112.349998474,108.0
0.0,1.0,0.454691410065,-4.27579593658,-1.31758403778,83.3700027466,1.12000000477,91.4899978638,108.0
0.0,1.0,2.63406324387,3.29266667366,5.75112056732,270.480010986,-112.699996948,140.910003662,108.0
0.0,1.0,-1.1106171608,2.07325530052,6.45389842987,33.1100006104,-89.1800003052,33.0400009155,108.0
0.0,1.0,0.461058139801,-1.70857548714,0.335360050201,-73.9899978638,-120.400001526,-107.099998474,108.0
0.0,1.0,1.465716362,-5.52462911606,-2.25279045105,28.8400001526,-56.2799987793,35.7700004578,108.0
0.0,1.0,-4.44577360153,-3.36686086655,0.491049051285,11.3400001526,11.970000267,-32.4099998474,108.0
0.0,1.0,-3.19865322113,-4.81831550598,-2.37900686264,30.9400005341,-40.4599990845,-103.319999695,108.0
0.0,1.0,-0.303926467896,2.32265853882,-0.151659488678,1.82000005245,-14.2100000381,-142.729995728,108.0
0.0,1.0,-0.233570098877,-3.3639690876,-6.35032320023,0.34999999404,63.5600013733,-62.1599998474,108.0
0.0,1.0,-1.19184207916,-1.72256064415,-5.5664806366,114.379997253,60.2700004578,-32.3400001526,108.0
0.0,1.0,-1.01855754852,1.98147439957,0.539200782776,130.479995728,80.0100021362,-63.8400001526,108.0
0.0,1.0,0.53279209137,1.09704375267,1.54737281799,202.229995728,29.3299999237,19.6000003815,108.0
0.0,1.0,1.87341213226,3.44656944275,4.18394184113,212.309997559,-75.6699981689,102.480003357,108.0
0.0,1.0,3.12776327133,-1.04637527466,2.3766245842,164.430007935,-62.0200004578,64.8899993896,108.0
0.0,1.0,1.65228033066,-1.23909437656,3.00774073601,165.970001221,-67.6900024414,8.32999992371,108.0
0.0,1.0,1.87504482269,0.610958397388,4.42764902115,117.529998779,-74.8300018311,-56.1399993896,108.0
0.0,1.0,1.85225963593,-3.22489404678,2.54861927032,54.7400016785,-8.53999996185,-85.75,108.0
0.0,1.0,-0.399908065796,-2.93596768379,2.01783847809,-16.9400005341,11.1999998093,-80.2200012207,108.0
0.0,1.0,-1.74604892731,-0.620198726654,0.43891620636,18.7600002289,-22.1200008392,-49.8400001526,108.0
0.0,1.0,-1.74714803696,0.547111749649,0.385589599609,-13.3000001907,-42.5600013733,-37.5200004578,108.0
0.0,1.0,-3.22392082214,1.61687242985,1.42448437214,-103.11000061,-33.1100006104,-42.2799987793,108.0
0.0,1.0,-0.345197677612,-1.86502814293,-0.72872877121,-111.720001221,-24.1499996185,-50.4700012207,108.0
0.0,1.0,-2.30527210236,-0.944544315338,2.40708827972,-14.279999733,34.2299995422,31.7100009918,108.0
0.0,1.0,-0.722461700439,1.81904172897,2.0443546772,-24.0100002289,27.9300003052,137.970001221,108.0
0.0,1.0,-6.55619716644,5.65894412994,-1.51538491249,-71.1900024414,33.4599990845,3.84999990463,108.0
0.0,1.0,1.84736824036,1.54282701015,1.05225920677,-228.899993896,-95.5500030518,-53.1300010681,108.0
0.0,1.0,1.95071601868,0.0282790064812,0.0473902225494,-255.919998169,-75.9499969482,19.6700000763,108.0
0.0,1.0,2.19419193268,-0.113289117813,-1.80934679508,-189.979995728,-122.36000061,45.5,108.0
0.0,1.0,2.0597205162,-1.67946588993,-2.17489528656,-101.080001831,-160.300003052,68.3199996948,108.0
0.0,1.0,0.428394317627,-2.01930570602,-1.32643699646,20.0900001526,-144.059997559,129.570007324,108.0
0.0,1.0,-0.137763977051,-0.93971157074,-0.578756093979,70.9100036621,-97.7900009155,161.279998779,108.0
0.0,1.0,-2.07998275757,1.19694566727,-0.463004827499,11.8299999237,-37.4500007629,149.100006104,108.0
0.0,1.0,-1.23519229889,-0.929901838303,-0.464202404022,-99.1200027466,-34.7900009155,83.5100021362,108.0
0.0,1.0,-4.09308052063,-2.49738168716,-0.497703075409,-97.0900039673,37.3800010681,98.0699996948,108.0
0.0,1.0,-1.88279819489,-3.61928248405,-0.377105474472,-56.7700004578,45.3600006104,57.6800003052,108.0
0.0,1.0,1.84371376038,-1.423361063,-0.477796077728,20.6499996185,63.7000007629,22.1900005341,108.0
0.0,1.0,-2.63111305237,1.09142160416,-1.64947581291,102.620002747,66.5699996948,-45.9200019836,108.0
0.0,1.0,-2.87250804901,0.915251016617,-0.904186725616,144.339996338,-6.86000013351,-130.410003662,108.0
0.0,1.0,1.3448266983,0.236407756805,0.53048992157,202.020004272,-7.76999998093,-156.100006104,108.0
0.0,1.0,2.84846401215,1.0103430748,0.389935255051,326.549987793,54.3899993896,-136.220001221,108.0
0.0,1.0,0.46022605896,3.44803619385,2.06349420547,354.619995117,70.9100036621,-135.729995728,108.0
0.0,1.0,1.48419284821,3.87061309814,2.12744545937,175.350006104,27.5799999237,-183.259994507,108.0
0.0,1.0,2.59050607681,1.50765609741,1.02813756466,32.4099998474,0.070000000298,-190.820007324,108.0
0.0,1.0,1.47324180603,0.361937105656,1.54609966278,19.4600009918,23.6599998474,-142.029998779,108.0
0.0,1.0,-0.402584075928,0.85617005825,-0.807548046112,-13.3000001907,-4.82999992371,-67.9000015259,108.0
0.0,1.0,-0.234010696411,0.478196173906,-1.36579942703,-61.6700019836,-75.25,-31.2199993134,108.0
0.0,1.0,-1.98661136627,0.254301637411,-0.973955631256,-60.0600013733,-71.4700012207,22.1200008392,108.0
0.0,1.0,1.4237537384,-3.11205339432,2.62821507454,-50.75,-0.490000009537,123.059997559,109.0
0.0,1.0,-0.719740867615,-1.63014101982,1.16267132759,2.66000008583,122.36000061,251.229995728,109.0
0.0,1.0,-3.4873790741,1.37202000618,-1.40525794029,36.5400009155,110.180000305,248.080001831,109.0
0.0,1.0,-1.8040599823,2.00306010246,-0.578642845154,-0.34999999404,-2.17000007629,145.11000061,109.0
0.0,1.0,1.96221733093,2.0427274704,1.75188231468,-94.9899978638,-46.6199989319,36.4700012207,109.0
0.0,1.0,3.35769081116,-0.0331367850304,1.48573315144,-205.309997559,-34.4399986267,7.21000003815,109.0
0.0,1.0,2.00467729568,-0.45721745491,-0.348562717438,-208.600006104,-27.4400005341,34.7900009155,109.0
0.0,1.0,1.01415061951,-0.511257588863,-0.673187494278,-197.050003052,-58.3800010681,37.2400016785,109.0
0.0,1.0,-1.51641750336,-1.02156877518,-0.83717417717,-192.570007324,-70.4199981689,48.5800018311,109.0
0.0,1.0,0.100046157837,-2.27017688751,-0.93199300766,-178.990005493,-85.1200027466,43.1199989319,109.0
0.0,1.0,0.154692649841,-3.10443687439,-0.475683689117,-93.7300033569,-34.2299995422,70.5599975586,109.0
0.0,1.0,-2.11975669861,-1.98201417923,-1.04288053513,-24.0799999237,11.1300001144,89.3199996948,109.0
0.0,1.0,-4.31068229675,-2.25560188293,-0.600764989853,14.0,16.3799991608,62.5100021362,109.0
0.0,1.0,0.718794822693,-0.935408115387,-0.338956832886,23.8700008392,14.7700004578,-9.80000019073,109.0
0.0,1.0,-0.791746139526,0.48254108429,-0.989012002945,71.1200027466,17.6399993896,-75.1100006104,109.0
0.0,1.0,-2.60508155823,0.439632177353,-1.67559766769,113.470001221,-15.6800003052,-127.88999939,109.0
0.0,1.0,-0.847455024719,0.65990114212,-0.387176990509,183.330001831,-14.3500003815,-159.11000061,109.0
0.0,1.0,2.25276565552,1.45250761509,1.8763409853,219.660003662,30.3099994659,-170.380004883,109.0
0.0,1.0,2.35926151276,2.52687215805,1.79203999043,178.919998169,67.0599975586,-187.809997559,109.0
0.0,1.0,2.18029117584,2.09998226166,1.4661744833,100.449996948,46.2700004578,-207.759994507,109.0
0.0,1.0,2.44293737411,1.29139137268,0.675232291222,46.2700004578,16.9400005341,-196.699996948,109.0
0.0,1.0,1.53129863739,0.6387758255,1.18337666988,33.1800003052,10.0100002289,-145.460006714,109.0
0.0,1.0,0.660332679749,1.0374417305,-0.26310968399,-2.24000000954,-8.05000019073,-87.7799987793,109.0
0.0,1.0,0.0592727661133,0.617470741272,-0.90153503418,-39.4799995422,-61.8100013733,-34.0200004578,109.0
0.0,1.0,-1.12985038757,0.457605689764,-0.721227884293,-42.1399993896,-55.2999992371,40.8100013733,109.0
0.0,1.0,-0.651197433472,-0.795870125294,1.15924978256,-44.3800010681,-36.8199996948,119.770004272,110.0
0.0,1.0,0.485940933228,-2.70600891113,2.747859478,-28.9099998474,72.8700027466,259.489990234,110.0
0.0,1.0,-4.06381225586,-1.48524570465,-0.0433087348938,60.3400001526,154.13999939,369.459991455,110.0
0.0,1.0,-3.83681201935,1.08785641193,-1.43014121056,82.3199996948,96.8099975586,320.25,110.0
0.0,1.0,0.378129005432,4.90554094315,0.731860041618,57.8899993896,-26.1800003052,141.259994507,110.0
0.0,1.0,3.14134836197,6.66947889328,3.11613702774,-90.1600036621,-79.3099975586,-13.3000001907,110.0
0.0,1.0,2.76001834869,0.687764406204,-1.16715168953,-372.540008545,-78.6800003052,-65.5199966431,110.0
0.0,1.0,0.305242538452,-4.26414728165,-1.77982354164,-321.579986572,-115.430000305,-2.24000000954,110.0
0.0,1.0,-0.167371749878,-3.03229475021,-0.460987091064,-124.949996948,-77.6299972534,66.9899978638,110.0
0.0,1.0,-0.118582725525,-0.942285835743,0.540482878685,-38.0099983215,-56.2099990845,95.0599975586,110.0
0.0,1.0,0.138673782349,-0.847627222538,-0.365859270096,-90.7200012207,-47.4599990845,82.5299987793,110.0
0.0,1.0,-0.543737411499,-2.9579834938,-0.966506242752,-95.6900024414,-24.9899997711,49.7000007629,110.0
0.0,1.0,-3.20300674438,-1.41308617592,-0.0974719524384,-56.4200019836,31.7100009918,36.4000015259,110.0
0.0,1.0,0.102241516113,-2.04165577888,-0.487628698349,-65.9400024414,41.9300003052,-20.0200004578,110.0
0.0,1.0,1.16334915161,-1.55483984947,-0.954809188843,-0.34999999404,73.9899978638,-41.2299995422,110.0
0.0,1.0,-3.55634021759,-0.332685232162,-2.00237202644,83.6500015259,69.3700027466,-85.1900024414,110.0
0.0,1.0,-3.19155311584,-0.0115520954132,-1.88712263107,169.190002441,61.7400016785,-127.88999939,110.0
0.0,1.0,1.04556369781,-0.215981483459,-1.69155192375,338.309997559,59.2900009155,-136.63999939,110.0
0.0,1.0,1.94480514526,3.29010772705,-1.03356122971,459.970001221,67.9000015259,-140.13999939,110.0
0.0,1.0,1.8123550415,4.35108995438,1.59660196304,413.700012207,-16.8700008392,-188.580001831,110.0
0.0,1.0,1.9667339325,2.03943562508,3.74667453766,247.100006104,6.36999988556,-157.570007324,110.0
0.0,1.0,0.285091400146,1.47457933426,2.34840607643,55.5800018311,28.7700004578,-124.459999084,110.0
0.0,1.0,0.756408691406,0.639842748642,-0.341814517975,-58.2400016785,-4.48000001907,-120.400001526,110.0
0.0,1.0,-0.374974250793,0.41998976469,-0.832415103912,-69.6500015259,-49.4200019836,-121.520004272,110.0
0.0,1.0,-0.912541389465,0.447018772364,-1.04686951637,-83.4400024414,-63.0,-97.1600036621,110.0
0.0,1.0,0.0356702804565,-0.321946591139,0.586712479591,-107.309997559,-61.7400016785,-48.3699989319,111.0
0.0,1.0,2.53047180176,-1.38505530357,2.83730721474,-114.730003357,3.92000007629,75.8799972534,111.0
0.0,1.0,1.93440771103,-1.98477447033,2.30621671677,-79.3099975586,85.0500030518,238.559997559,111.0
0.0,1.0,-3.83536720276,0.194354712963,-0.656962037086,7.98000001907,87.5,323.190002441,111.0
0.0,1.0,-4.48101615906,0.0444568097591,-0.927563786507,34.7200012207,9.38000011444,295.329986572,111.0
0.0,1.0,0.83712387085,1.30471861362,1.40000367165,-12.1800003052,-26.25,181.160003662,111.0
0.0,1.0,2.19344806671,1.61422383785,1.29420042038,-118.510002136,-20.2999992371,76.1600036621,111.0
0.0,1.0,1.61310386658,0.600331842899,-0.302706122398,-220.430007935,-40.1100006104,4.61999988556,111.0
0.0,1.0,1.07991409302,0.227583408356,-1.25672161579,-281.049987793,-60.2000007629,-24.2199993134,111.0
0.0,1.0,0.523193359375,-1.03157281876,-1.00346291065,-278.25,-88.7600021362,-18.2000007629,111.0
0.0,1.0,0.238615036011,-2.77397298813,-1.63164424896,-223.020004272,-86.9400024414,28.3500003815,111.0
0.0,1.0,0.455060005188,-2.4852604866,-1.00669121742,-140.210006714,-57.0499992371,56.9099998474,111.0
0.0,1.0,-1.72823524475,-2.63522744179,-0.493329048157,-71.8199996948,-9.73000049591,78.6800003052,111.0
0.0,1.0,-3.86538124084,-2.33215045929,-0.798571586609,-42.6300010681,43.3300018311,63.0699996948,111.0
0.0,1.0,1.42342948914,-2.69459366798,-0.0301229953766,-42.0,52.5,-2.02999997139,111.0
0.0,1.0,-0.134238243103,-1.24257421494,-0.732374191284,94.7099990845,119.419998169,-30.5900001526,111.0
0.0,1.0,-3.30611610413,0.158324241638,-1.64448404312,186.339996338,75.5999984741,-85.5400009155,111.0
0.0,1.0,-2.5204668045,0.787078380585,-1.12607574463,245.630004883,34.7200012207,-135.520004272,111.0
0.0,1.0,1.53266239166,1.07377076149,0.161552906036,326.200012207,32.9700012207,-148.88999939,111.0
0.0,1.0,1.91909122467,3.34563779831,2.12964200974,353.010009766,57.9599990845,-151.270004272,111.0
0.0,1.0,2.3928604126,3.63746786118,2.32393312454,172.270004272,18.4799995422,-195.369995117,111.0
0.0,1.0,2.70679140091,2.07918643951,1.67346346378,29.5400009155,9.93999958038,-209.020004272,111.0
0.0,1.0,2.34345912933,0.765562057495,0.419926762581,-17.7800006866,-3.36000013351,-178.850006104,111.0
0.0,1.0,0.887010574341,-0.344679355621,-0.49101805687,-20.5100002289,-26.3899993896,-104.720001221,111.0
0.0,1.0,0.263586044312,0.516759335995,-1.51074099541,-29.8199996948,-70.9100036621,-46.8300018311,111.0
0.0,1.0,-0.436151504517,0.0496984124184,-1.06885194778,-39.1300010681,-87.0800018311,-1.33000004292,110.0
0.0,1.0,-1.19119358063,-0.345007091761,-0.0204648971558,-39.7599983215,-50.0499992371,59.5,110.0
0.0,1.0,0.402338027954,-2.02563762665,3.28572320938,-41.2999992371,45.9200019836,168.350006104,110.0
0.0,1.0,-1.52347373962,-0.121645927429,0.323811769485,-41.3699989319,138.11000061,282.730010986,110.0
0.0,1.0,-3.59820175171,0.147708296776,-0.525796294212,-10.8500003815,91.2099990845,258.510009766,110.0
0.0,1.0,-2.8957901001,0.546960473061,-0.215811491013,22.3299999237,23.1000003815,184.520004272,110.0
0.0,1.0,1.39702892303,2.07234477997,1.42001354694,-25.1299991608,-20.6499996185,88.1299972534,110.0
0.0,1.0,2.81365585327,1.61576223373,1.3848644495,-117.25,-46.5499992371,37.1700019836,110.0
0.0,1.0,1.89295768738,-0.880073189735,-0.302916526794,-187.38999939,-57.5400009155,31.7800006866,110.0
0.0,1.0,0.0135879516602,-2.54748916626,-1.50000119209,-164.289993286,-69.2300033569,52.2900009155,110.0
0.0,1.0,-0.18821144104,-1.85039401054,0.0863807201385,-80.5,-65.7300033569,61.8100013733,110.0
0.0,1.0,0.425621986389,0.665568113327,1.36122870445,-102.480003357,-10.0100002289,31.7100009918,110.0
0.0,1.0,1.07557296753,0.084518134594,-0.260569095612,-197.470001221,-25.8299999237,0.420000016689,110.0
0.0,1.0,-0.159841537476,-2.75591611862,-1.37040984631,-165.410003662,-8.11999988556,27.4400005341,110.0
0.0,1.0,-4.86949062347,-4.0156211853,-1.83714604378,-48.2299995422,16.0300006866,71.0500030518,110.0
0.0,1.0,-0.0728197097778,-3.2412109375,-0.596814870834,42.5600013733,37.5200004578,45.6399993896,110.0
0.0,1.0,-0.406650543213,1.15132021904,-0.87561750412,112.209999084,67.7600021362,-42.4200019836,110.0
0.0,1.0,-3.17565059662,0.79280090332,-1.22117257118,150.009994507,21.0,-123.059997559,110.0
0.0,1.0,-2.04472732544,1.11663389206,-0.913767337799,216.369995117,-11.3400001526,-163.169998169,110.0
0.0,1.0,1.71225547791,0.711452484131,0.251000642776,267.329986572,-3.84999990463,-170.589996338,110.0
0.0,1.0,1.64928627014,2.62124657631,2.71613550186,278.25,55.8600006104,-165.830001831,110.0
0.0,1.0,1.80373573303,3.25512337685,1.40146231651,103.319999695,39.6199989319,-210.559997559,110.0
0.0,1.0,1.91389656067,1.98962187767,1.59399163723,11.4800004959,8.96000003815,-230.020004272,110.0
0.0,1.0,2.58395957947,1.07101941109,0.0596394538879,-25.8999996185,-11.7600002289,-203.839996338,110.0
0.0,1.0,2.09205341339,0.41270762682,-1.08935797215,-58.4500007629,-75.6699981689,-141.61000061,110.0
