# condition,emotion,data
1.0,-1.0,2.75330448151,1.42471837997,-0.593450963497,80.8499984741,38.3600006104,12.1800003052,87.0
1.0,-1.0,0.53915309906,1.641310215,-0.472846508026,73.1500015259,38.8499984741,-27.0900001526,87.0
1.0,-1.0,1.50139331818,-0.229844093323,0.123258411884,-23.7299995422,31.3600006104,-42.3499984741,87.0
1.0,-1.0,-0.117809295654,-2.08664751053,-0.439299762249,-126.419998169,24.5,-22.3299999237,87.0
1.0,-1.0,-2.3224439621,-3.90325737,-0.562008202076,-62.2999992371,32.2700004578,-24.0100002289,87.0
1.0,-1.0,-4.18952178955,-1.83239591122,0.463494569063,69.5100021362,32.7599983215,-55.3699989319,87.0
1.0,-1.0,-4.55185699463,-0.313533306122,0.271254241467,36.6100006104,31.0799999237,-45.3600006104,87.0
1.0,-1.0,-3.70657062531,-0.752362370491,-0.498929142952,-21.2800006866,18.2000007629,-15.6800003052,87.0
1.0,-1.0,-1.86264371872,-0.640175223351,-0.475713670254,-22.3299999237,-7.49000024796,13.8599996567,87.0
1.0,-1.0,1.5458984375,2.11613631248,0.155421331525,-43.8199996948,-28.4899997711,23.7999992371,87.0
1.0,-1.0,2.2129907608,1.1990301609,0.0190528854728,54.25,-27.7900009155,1.47000002861,87.0
1.0,-1.0,4.19001483917,0.706542253494,1.5715341568,107.449996948,-20.0900001526,-24.6399993896,87.0
1.0,-1.0,5.55532264709,3.30645132065,0.987316787243,258.299987793,47.6700019836,-61.7400016785,87.0
1.0,-1.0,0.0414657592773,2.37525081635,1.07316362858,63.2099990845,9.65999984741,36.4700012207,87.0
1.0,-1.0,-1.01967048645,0.996670722961,-1.7754881382,19.8799991608,0.629999995232,57.8199996948,87.0
1.0,-1.0,-0.327600479126,0.494883537292,-0.907369315624,-99.3300018311,-13.720000267,96.1100006104,87.0
1.0,-1.0,-0.677474975586,-0.138171195984,1.53292918205,-244.509994507,-24.7800006866,131.669998169,87.0
1.0,-1.0,-1.02820110321,0.62070941925,0.707579314709,-349.860015869,-35.6300010681,103.319999695,87.0
1.0,-1.0,-1.37386703491,-2.72895717621,-1.20845389366,-294.769989014,-13.7899999619,62.7900009155,87.0
1.0,-1.0,-1.6140294075,-5.17515087128,-1.96600580215,-73.0100021362,40.9500007629,0.280000001192,87.0
