-0.108172,1.777133,-1.043290,0.741626,0.561710,1.011173,1.016581,0.749473,3.671654,-2.596121,13.125650,0.546902,2.820423,-0.675096,-0.126292,0.094516,0.457479,0.006665,1.214773,-0.758878,0.521983,0.272511,0.069018,0.730294,0.522026,2.557395,0.159956,9.979483,0.415812,1.973650,-0.391991,-0.068908,0.275897,0.331668,0.326142,3.027126,-1.143549,1.060334,1.230678,1.160502,1.273321,1.109359,5.434728,7.827407,17.386102,0.724421,4.170676,-0.266199,0.084470,0.557813,0.350669,-65.482083,-11.270000,-110.949997,21.306483,4741.869441,0.245391,0.326954,68.861233,337.349769,-1571.570000,1571.570000,65.482083,99.679996,-76.860001,-68.880001,-50.784999,11.830002,-53.299167,-1.890000,-88.410004,26.408847,3538.228419,-1.336036,0.277900,59.483009,291.406043,-1279.180011,1279.180011,53.299167,86.520004,-77.227501,-61.424999,-31.342500,24.045000,-27.938750,3.220000,-67.340004,19.125403,1146.354813,-0.856271,-0.417826,33.857862,165.868971,-670.530004,676.970004,28.207084,70.560004,-38.832500,-25.690001,-11.900000,13.790001,1.890987,1.551402,0.320820,0.826105,98.000000,-1.000000
0.069312,1.777133,-1.043290,0.878620,0.776777,-0.993319,0.306696,0.881349,4.317712,1.663496,18.611293,0.775471,2.820423,-0.684833,0.119892,0.622314,0.668757,-0.148832,1.214773,-1.416747,0.658038,0.455164,-0.079411,0.126376,0.674659,3.305139,-3.571959,12.411832,0.517160,2.631520,-0.592134,-0.056689,0.182312,0.447401,-0.445157,0.557813,-3.258706,0.945897,1.092887,3.713918,-2.029440,1.045412,5.121454,-10.683779,15.263967,0.635999,3.816519,-0.572362,-0.225814,0.124069,0.346549,-23.925417,38.849998,-92.400002,41.351612,2282.381373,-1.469167,0.059144,47.774275,234.045194,-574.209996,992.669991,41.361250,131.250000,-57.102499,-40.459999,19.494999,37.274998,-47.460001,7.770000,-88.410004,32.719048,3322.987786,-1.353858,0.390354,57.645362,282.403447,-1139.040018,1177.260018,49.052501,96.180004,-77.227501,-56.594999,-19.425000,26.110001,-4.512084,28.490000,-55.369999,24.804252,635.609833,-0.933813,-0.444411,25.211304,123.509660,-108.290006,508.550002,21.189583,83.859999,-23.695001,0.525000,17.272501,18.795000,1.424187,1.889863,2.788257,0.776998,98.000000,-1.000000
0.521451,1.912736,-1.015754,0.933585,1.143493,-1.210831,-0.172266,1.069342,5.238687,12.514835,22.224197,0.926008,2.928490,-0.327055,0.669406,1.246416,0.678991,-0.170690,1.914565,-2.330737,1.071551,1.177356,-0.050275,-0.039908,1.085060,5.315689,-4.096568,20.161707,0.840071,4.245301,-0.614095,-0.127210,0.458628,0.529896,-0.369287,1.122784,-3.258706,1.073823,1.289469,1.890292,-1.252723,1.135548,5.563027,-8.862888,19.039148,0.793298,4.381489,-0.746934,-0.298910,0.197890,0.458704,-16.584167,38.849998,-130.059998,44.976425,2297.913378,-0.272399,-0.803434,47.936556,234.840203,-398.020003,886.199999,36.925000,168.909996,-46.882500,-1.155000,20.510000,30.835000,-1.980417,104.300003,-71.889999,38.188580,1462.289677,0.837793,0.389802,38.239896,187.336468,-47.529998,691.250004,28.802084,176.190002,-20.895000,1.260000,19.407500,20.685000,-1.429167,30.309999,-104.580002,32.474593,1056.641731,2.077474,-1.527888,32.506026,159.246355,-34.300007,587.160001,24.465000,134.890001,-14.402501,7.490000,20.965000,16.870000,0.662539,1.831834,2.163205,0.830274,98.000000,-1.000000
-0.707425,2.675221,-4.766355,2.522258,6.862234,-1.378926,-0.334839,2.619587,12.833301,-16.978189,52.595783,2.191491,7.441576,-3.359266,0.018299,1.374825,1.894437,0.300714,4.682197,-2.330737,1.741758,3.124152,0.946061,1.052514,1.767527,8.659078,7.217144,30.510520,1.271272,7.012934,-0.606740,-0.066103,1.022554,0.651551,0.108926,2.725873,-1.846907,1.296753,1.693432,-0.405747,0.577356,1.301319,6.375137,2.614234,25.239295,1.051637,4.572780,-0.771946,-0.226761,0.965372,0.644877,-6.017083,322.000000,-153.860001,105.721006,11213.136373,2.343247,1.391406,105.892098,518.763215,-144.409998,1799.210020,74.967084,475.860001,-68.915000,-14.070000,26.075000,46.410000,27.346667,104.300003,-113.470001,51.620617,3412.528314,1.171293,-1.127555,58.416850,286.182948,656.320014,1152.340012,48.014167,217.770004,2.782500,32.200000,66.010001,32.340001,-46.602501,30.309999,-117.599998,44.366709,4140.197939,-1.010761,0.039863,64.344370,315.221748,-1118.460019,1277.500017,53.229167,147.909998,-83.580000,-43.085001,-14.105001,38.605001,2.716985,1.173056,1.430029,1.708141,99.000000,-1.000000
-1.485236,2.675221,-4.766355,2.214481,7.109851,-0.788530,0.334623,2.666430,13.062788,-35.645663,55.066844,2.294452,7.441576,-3.359266,-1.716321,0.053900,1.727015,0.485446,4.682197,-1.230812,1.532039,2.582803,1.998890,1.493736,1.607110,7.873200,11.650713,26.736130,1.114005,5.913009,-0.625529,0.188748,0.976890,0.846474,-0.703715,2.725873,-2.797022,1.583989,3.004235,0.090964,0.940514,1.733273,8.491269,-16.889150,36.415619,1.517317,5.522894,-1.664285,-1.090831,-0.060954,0.756076,53.739584,322.000000,-153.860001,100.062666,12900.480136,1.243741,0.233101,113.580281,556.427465,1289.750023,2140.810040,89.200418,475.860001,29.470001,59.675001,74.882504,27.895000,28.344167,85.190002,-113.470001,58.265926,4198.309916,0.293036,-1.273260,64.794366,317.426272,680.260015,1440.040022,60.001668,198.660004,14.420001,55.090002,67.480003,20.369997,-39.999167,17.710001,-117.599998,42.002781,3364.166959,-1.055514,-0.513466,58.001439,284.147861,-959.980014,1037.400016,43.225001,135.309999,-79.345001,-33.530001,-7.840000,28.105001,2.619303,1.283592,1.993950,1.526119,99.000000,-1.000000
0.223801,2.350185,-2.148331,1.391792,1.987173,-1.314151,-0.304449,1.409671,6.905950,5.371225,30.576799,1.274033,4.498516,-0.842417,0.567033,1.368860,1.149853,-0.311485,1.286792,-4.358947,1.505292,2.362927,1.669934,-1.450106,1.537181,7.530620,-7.475651,26.702354,1.112598,5.645739,-0.722119,-0.041682,0.654848,0.696449,-0.356480,2.609960,-2.797022,1.472144,2.294286,-0.692797,0.068759,1.514690,7.420436,-8.555515,29.850430,1.243768,5.406982,-1.153609,-0.116416,0.432024,1.031902,-22.490416,145.880005,-287.279999,115.813886,13918.675113,-0.828865,-0.476280,117.977435,577.969033,-539.769994,2395.470036,99.811252,433.160004,-111.737503,18.200001,65.485001,93.765003,32.477084,115.150002,-86.870003,60.950336,4769.704450,-0.753406,-0.696687,69.063047,338.338450,779.450016,1526.210022,63.592084,202.020004,-14.280000,57.295002,75.127501,28.385001,29.405833,138.529999,-34.790001,50.754976,3440.770591,-0.192550,1.097231,58.658082,287.364741,705.739998,901.740000,37.572500,173.320000,-6.580000,9.415000,42.017501,18.375000,1.129178,2.207886,2.319632,0.997444,99.000000,-1.000000
1.262266,4.901927,-0.814196,1.603528,4.164616,0.029125,0.807743,2.040739,9.997539,30.294376,37.214201,1.550592,5.716123,0.099396,1.201226,1.840344,0.922351,-0.734295,1.190705,-4.358947,1.412850,2.535334,1.167000,-1.040139,1.592273,7.800514,-17.623083,28.222541,1.175939,5.549652,-1.303758,-0.488124,-0.002612,0.815634,0.650470,2.609960,-0.696681,1.054131,1.534303,-0.802152,0.633012,1.238670,6.068218,15.611284,21.880329,0.911680,3.306642,-0.139997,0.277374,1.264443,0.691773,-65.625000,82.250000,-287.279999,88.625002,12161.031662,-0.294458,-0.427869,110.277068,540.245092,-1575.000008,2095.800014,87.325001,369.529999,-126.490002,-69.965000,8.960000,74.620003,-1.274583,115.150002,-113.889999,68.520532,4696.687818,-1.106557,0.301544,68.532385,335.738749,-30.589983,1419.110002,59.129583,229.040001,-45.097499,-21.945000,65.520000,47.914997,60.071667,138.600006,3.780000,46.872409,5805.627866,-1.328035,0.435148,76.194671,373.276129,1441.720006,1441.720006,60.071667,134.820006,15.960000,38.955000,97.772497,30.660000,0.660652,2.048035,1.151747,1.576055,99.000000,-1.000000
0.802424,4.901927,-2.104761,1.998369,4.637364,-0.588458,0.480455,2.153454,10.549727,19.258175,40.775680,1.698987,7.006687,-0.545066,0.436809,1.975688,1.204097,-0.733138,1.172850,-4.248110,1.491447,2.761904,0.215595,-0.810066,1.661898,8.141603,-17.595317,30.476768,1.269865,5.420960,-1.352766,-0.586376,0.643879,0.999918,0.118899,2.609960,-1.057673,1.052910,1.122756,0.165461,1.079647,1.059602,5.190967,2.853572,19.549837,0.814577,3.667633,-0.694488,-0.231609,0.757123,0.465073,-4.240833,117.739998,-158.339996,75.807773,5764.803048,-0.839417,-0.402476,75.926300,371.961387,-101.779989,1546.020004,64.417500,276.079994,-65.834999,15.400000,51.625002,44.835001,-22.184166,19.040001,-113.889999,32.399641,1541.873994,1.709900,-1.383163,39.266703,192.366774,-532.419993,661.499997,27.562500,132.930000,-24.797500,-16.940000,-4.725000,10.605000,29.723751,138.600006,-22.889999,41.768630,2628.119790,0.414075,1.105949,51.265191,251.147118,713.370013,860.510011,35.854584,161.490005,-1.960000,19.250001,37.957500,21.175000,0.746776,2.305700,1.461838,1.591969,101.000000,-1.000000
0.248274,2.280452,-2.104761,1.535009,2.417892,-1.501229,-0.108962,1.554957,7.617704,5.958570,33.823749,1.409323,4.385212,-1.191821,0.362974,1.728974,1.525966,-0.489158,1.056497,-4.248110,1.513966,2.531369,0.651181,-1.198062,1.591028,7.794412,-11.739797,27.774069,1.157253,5.304607,-1.033933,-0.062792,0.643879,0.842474,-0.031164,1.131226,-1.057673,0.712811,0.509071,-1.275302,0.282941,0.713492,3.495382,-0.747947,15.245320,0.635222,2.188900,-0.576973,-0.223850,0.631985,0.525896,-9.283750,117.739998,-158.339996,70.167371,5009.647950,-0.506086,-0.255606,70.778867,346.744215,-222.809998,1374.170008,57.257084,276.079994,-53.059999,-10.325000,40.460000,48.020000,1.989167,33.110001,-23.590000,16.110394,263.501588,-1.020321,0.324185,16.232732,79.523821,47.740000,329.280003,13.720000,56.700001,-9.432500,-1.925000,16.625000,13.440000,1.878333,51.799999,-47.810001,26.807751,722.183644,-0.781328,0.098286,26.873475,131.652601,45.080003,533.120002,22.213333,99.610001,-15.820000,-2.520000,21.490001,20.125000,1.101942,2.668759,1.627547,1.067905,101.000000,-1.000000
0.285336,3.388051,-1.740313,1.615461,2.691132,-1.067654,0.456559,1.640467,8.036614,6.848065,33.591125,1.399630,5.128364,-0.988710,-0.215732,1.896806,1.194982,-0.112077,1.027503,-1.403997,0.595732,0.367458,-0.357432,-0.005528,0.606183,2.969680,-2.689856,11.291088,0.470462,2.431501,-0.587330,0.023040,0.110752,0.442172,0.021672,1.131226,-0.924023,0.577303,0.333748,-0.761603,0.171809,0.577710,2.830188,0.520134,11.688257,0.487011,2.055250,-0.383458,-0.052700,0.480988,0.371854,-16.528750,60.689999,-97.090004,37.738177,1697.369618,-0.418233,0.095540,41.199146,201.833770,-396.690005,820.050002,34.168750,157.780003,-44.940000,-12.390000,-2.607500,26.740000,-0.962500,33.110001,-35.000000,20.756006,431.738191,-1.110658,0.046046,20.778311,101.792517,-23.100004,426.720003,17.780000,68.110001,-17.850000,-3.115000,12.950000,15.960001,5.165417,74.970001,-59.430000,41.029103,1710.068790,-1.230342,0.046956,41.352978,202.587391,123.969998,859.110005,35.796250,134.400002,-26.792500,1.610000,40.180000,35.945000,0.380564,1.944095,1.500218,0.768305,102.000000,-1.000000
