-0.333555,0.969296,-1.500780,0.758357,0.686364,-1.127463,0.108861,0.828471,4.058662,-8.005330,17.016732,0.709031,2.470076,-1.096568,-0.364899,0.222953,0.664499,-0.357724,2.063847,-2.318933,1.342660,1.930701,-1.087425,-0.003165,1.389497,6.807115,-8.585365,27.018095,1.125754,4.382780,-1.748924,0.011141,0.811626,0.899053,1.045703,3.977870,-0.884339,1.345341,2.903438,0.082081,0.614600,1.703948,8.347605,25.096879,32.384241,1.349343,4.862208,0.201499,0.990662,1.575185,0.638639,26.168333,198.940002,-252.139999,110.172177,12822.690342,-0.301871,-0.374703,113.237319,554.747301,628.039993,2201.779998,91.740833,451.080002,-45.447501,1.715000,123.795000,84.945003,-52.540833,86.590004,-158.619995,78.789770,8968.367020,-1.075680,0.244706,94.701463,463.940523,-1260.979988,1872.640000,78.026667,245.209999,-130.812500,-56.629999,-5.512500,58.624999,-40.521250,44.590000,-137.550003,65.119760,5882.554831,-1.571239,-0.363212,76.697815,375.741022,-972.510011,1353.590007,56.399584,182.140003,-119.647499,-2.030000,8.715000,36.294999,1.863909,1.885851,0.437500,0.767052,68.000000,-1.000000
-0.231712,0.969296,-1.392714,0.841013,0.760993,-1.545634,-0.146936,0.872349,4.273621,-5.561080,18.130653,0.755444,2.362010,-1.123188,0.012288,0.486277,0.717741,0.205589,2.866324,-2.318933,1.643930,2.744773,-1.129182,0.051959,1.656736,8.116314,4.934140,33.195513,1.383146,5.185257,-0.727246,0.032125,1.739326,1.255558,0.693707,1.631390,-0.918507,0.648181,0.901369,-0.114702,-0.361728,0.949404,4.651112,16.648967,19.485484,0.811895,2.549897,0.390230,0.667157,1.030442,0.325827,-10.896667,66.500000,-86.870003,41.787610,1864.941681,-0.655980,0.048283,43.184971,211.562285,-261.520004,817.180009,34.049167,153.370003,-32.830000,-11.340000,6.072500,21.315000,-38.438750,14.490000,-143.990005,42.491088,3283.030087,0.105894,-0.952729,57.297732,280.700413,-922.530008,983.150007,40.964584,158.480005,-60.532499,-30.520000,-5.512500,27.300000,-4.932083,44.590000,-42.209999,24.902740,644.471886,-0.954608,0.192205,25.386451,124.367702,-118.370003,502.949999,20.956250,86.799999,-26.600000,-2.030000,8.715000,21.700000,1.880727,1.296771,0.419975,0.546299,68.000000,-1.000000
0.715778,4.363050,-1.392714,1.616404,3.125098,-0.074695,0.651472,1.767795,8.660390,17.178662,32.422271,1.350928,5.755764,-0.271435,0.487619,1.830611,1.342992,-0.396003,2.866324,-3.872440,2.043192,4.331451,-1.073344,0.105674,2.081214,10.195824,-9.504067,43.205040,1.800210,6.738764,-2.038707,-0.651011,1.730374,1.729175,-0.143956,1.931315,-2.916677,1.271473,1.637366,0.153653,-0.770833,1.279596,6.268715,-3.454937,23.151233,0.964635,4.847992,-0.897924,0.143611,0.641286,0.523546,6.448750,163.800003,-101.010002,61.902549,3873.511989,0.161876,0.623557,62.237545,304.900455,154.769996,1170.610016,48.775417,264.810005,-36.820001,-0.805000,43.819999,42.174999,-24.712917,14.490000,-69.019997,25.770519,1274.847887,-1.107289,-0.073941,35.705012,174.918122,-593.110000,702.169998,29.257083,83.509996,-41.947501,-23.520000,-0.962500,20.510001,25.237917,322.420013,-42.209999,98.537874,10346.665037,2.204871,1.844458,101.718558,498.317129,605.710019,1489.950017,62.081251,364.630013,-31.902500,-22.505000,19.302500,13.929999,0.532047,2.067776,1.744993,1.253448,68.000000,-1.000000
1.607931,7.437641,-4.405926,3.098929,12.188801,-0.319084,0.080117,3.491246,17.103545,38.590353,65.428000,2.726167,11.843567,0.200873,1.560624,3.252917,1.663363,-0.568215,2.998055,-3.872440,1.950504,4.127334,-0.837605,0.211026,2.031584,9.952689,-13.637154,41.375959,1.723998,6.870494,-2.028017,-0.651011,0.634455,1.476336,-0.638910,1.931315,-4.734101,2.158841,5.068801,-0.976830,-0.604598,2.251400,11.029562,-15.333843,42.786240,1.782760,6.665416,-2.685537,0.142683,1.109656,1.482787,65.552084,478.940002,-138.110001,168.889276,32820.663467,0.231061,1.098610,181.164741,887.522351,1573.250026,3030.370046,126.265419,617.050003,-51.554999,7.945000,136.272503,77.490002,-5.909167,175.910004,-96.809998,63.747025,4098.601417,1.444901,1.414650,64.020320,313.634236,-141.819998,1160.740009,48.364167,272.720001,-40.320000,-19.809999,9.607500,24.955002,108.546668,348.880005,-35.279999,124.046755,27169.976551,-0.922745,0.664803,164.833178,807.514357,2605.120040,2876.160037,119.840002,384.160004,20.317499,51.660000,206.027496,79.764999,0.488729,1.888106,1.929255,2.142420,68.000000,-1.000000
0.770961,7.437641,-4.405926,3.463226,12.588314,-0.858831,0.421601,3.548001,17.381586,18.503065,71.658381,2.985766,11.843567,-2.046689,0.028463,3.066326,2.437281,-0.294745,2.998055,-1.924692,1.367761,1.957645,0.376668,1.091366,1.399159,6.854450,-7.073882,28.756509,1.198188,4.922747,-1.032391,-0.821629,0.503280,0.744066,-0.508781,1.699455,-4.734101,1.884073,3.808588,0.258179,-1.140015,1.951560,9.560654,-12.210733,31.122470,1.296770,6.433556,-0.761130,0.042753,0.622524,0.600467,23.088334,478.940002,-138.110001,180.090232,32965.562758,0.684781,1.435644,181.564211,889.479346,554.120022,3139.920043,130.830002,617.050003,-91.000002,-54.565001,37.800001,47.250002,10.030417,175.910004,-96.809998,62.745290,4037.580681,0.525205,0.840243,63.541960,311.290759,240.730012,1129.170007,47.048750,272.720001,-28.000000,-3.500000,39.655002,32.480000,-0.682500,348.880005,-192.430008,169.880955,28860.004795,-0.704646,0.636819,169.882326,832.250032,-16.380001,3410.820042,142.117502,541.310013,-156.572498,7.559999,66.255001,160.894999,0.651562,1.879672,2.123201,2.104008,68.000000,-1.000000
-0.520267,3.195916,-5.516278,2.497198,6.506675,-0.748582,-0.236498,2.550818,12.496407,-12.486417,52.317247,2.179885,8.712194,-2.385923,-1.088337,1.717242,1.756722,0.364871,4.780441,-1.565694,2.051080,4.340061,-0.029263,1.231745,2.083281,10.205953,8.756911,37.414970,1.558957,6.346136,-0.911198,-0.697252,1.074187,0.285786,0.400260,1.675200,-1.412809,0.883283,0.940396,-0.514718,-0.225198,0.969740,4.750738,9.606241,18.589013,0.774542,3.088009,-0.226249,0.549017,0.975977,0.640765,-15.446667,170.309998,-130.270004,95.691313,9395.426980,-1.067132,0.656132,96.930011,474.858134,-370.720009,2135.980004,88.999167,300.580002,-91.000002,-57.785000,84.227501,53.514999,4.538333,137.479996,-67.550003,50.307021,2551.392788,0.103812,0.721122,50.511313,247.453888,108.919994,974.959997,40.623333,205.029999,-32.322501,-3.500000,37.730000,38.955000,-54.579584,192.500000,-192.430008,118.398673,16997.176877,-0.711405,0.671565,130.373221,638.695737,-1309.910025,2767.450026,115.310418,384.930008,-156.572498,-68.950001,19.075000,89.600000,2.336100,1.063472,1.008699,1.349268,68.000000,-1.000000
-1.156607,1.641948,-5.516278,2.072200,5.631753,-0.417042,-0.824666,2.373131,11.625922,-27.758576,41.210750,1.717115,7.158226,-2.209388,-0.830978,0.588947,1.453359,1.077289,4.780441,-3.082258,2.106880,5.599496,-0.793163,0.216137,2.366325,11.592579,25.854940,43.414449,1.808935,7.862700,-0.321084,0.554349,3.101127,1.515257,0.025989,1.675200,-1.518726,1.183048,1.400279,-1.499234,0.042932,1.183334,5.797128,0.623745,26.100104,1.087504,3.193926,-0.967689,0.340264,0.975977,1.185663,8.948333,170.309998,-116.199997,85.174503,7334.768696,-0.923103,0.258460,85.643264,419.564594,214.759996,1675.100001,69.795833,286.509995,-44.047499,-3.990000,84.227501,67.969999,-36.070417,137.479996,-155.889999,75.369977,6981.708379,-0.339565,0.254232,83.556618,409.342156,-865.690011,1617.209994,67.383750,293.369995,-75.967503,-32.760001,1.890000,38.500001,-39.984583,192.500000,-137.619995,102.258301,12055.526975,-0.217549,1.058791,109.797664,537.896502,-959.630003,2417.170004,100.715417,330.119995,-119.560001,-76.615002,19.075000,46.480000,2.391541,0.821016,1.554355,1.451855,68.000000,-1.000000
-0.863678,0.967588,-4.914558,1.392181,2.684109,1.257450,-1.088677,1.638325,8.026121,-20.728283,29.033807,1.209742,5.882146,-1.323292,-0.852191,0.044969,0.731388,-0.284877,3.115145,-4.030855,2.188688,4.871512,-0.994620,-0.359857,2.207150,10.812784,-6.837051,42.361174,1.765049,7.146000,-2.109342,0.119363,1.316249,1.576567,0.749229,3.691215,-1.518726,1.933179,4.298524,-1.675778,0.158340,2.073288,10.156996,17.981486,43.457845,1.810744,5.209941,-0.967689,0.314543,2.922545,1.810920,-43.653750,32.900002,-109.550003,44.284286,3866.747832,-1.207984,-0.018148,62.183180,304.634121,-1047.690000,1228.570003,51.190417,142.450005,-86.939999,-35.035000,-13.877501,39.934999,-56.907083,31.219999,-155.889999,57.388825,6531.893323,-1.247090,-0.406923,80.820129,395.936156,-1365.770001,1450.329999,60.430417,187.109999,-106.715000,-35.385000,-12.372500,35.875000,-56.449167,62.930000,-137.619995,67.004161,7676.065991,-1.280657,0.407222,87.613161,429.215079,-1354.780003,1853.040001,77.210000,200.549995,-119.560001,-72.450001,2.712500,53.270000,2.393480,1.814981,0.881694,0.993473,69.000000,-1.000000
-0.563722,0.967588,-1.323292,0.632934,0.718389,-0.143463,0.824005,0.847578,4.152269,-13.529340,17.911623,0.746318,2.290880,-1.043310,-0.714345,-0.147779,0.413671,-0.464374,3.592989,-4.030855,2.203803,5.072389,-0.795733,0.056487,2.252197,11.033465,-11.144978,43.982781,1.832616,7.623844,-2.311368,-0.334789,1.027642,1.757995,1.201872,3.691215,-1.570433,1.661338,4.204542,-1.202916,-0.230905,2.050498,10.045347,28.844939,42.121374,1.755057,5.261648,-0.088054,1.323646,2.922545,1.603938,-15.000416,81.690002,-108.150002,54.222981,3165.144158,-1.075313,-0.278049,56.259614,275.614694,-360.009995,1096.689999,45.695417,189.840004,-64.575001,6.545000,20.142501,35.490000,-15.324167,40.880001,-123.199997,39.835140,1821.668502,0.716921,-1.042748,42.681009,209.093386,-367.780000,714.840002,29.785000,164.079998,-23.205000,-10.500000,9.712500,21.069999,-1.382500,62.930000,-71.610001,34.895376,1219.598579,-0.818911,-0.129023,34.922752,171.085844,-33.180003,714.280003,29.761667,134.540001,-20.212500,-8.435000,29.732501,29.784999,1.983219,1.907301,0.546051,1.281256,69.000000,-1.000000
-0.402842,1.011921,-1.960236,0.815360,0.827094,-0.634961,-0.126416,0.909447,4.455363,-9.668210,17.203254,0.716802,2.972156,-0.918349,-0.443436,0.063334,0.553952,-0.311726,3.592989,-2.977853,1.814513,3.389631,-0.335703,0.703737,1.841095,9.019487,-7.481423,36.664203,1.527675,6.570842,-1.800062,-0.506598,0.605340,1.258959,-0.039126,2.441337,-2.303361,1.385308,1.920610,-0.994588,0.110761,1.385861,6.789303,-0.939022,27.682114,1.153421,4.744698,-1.041596,-0.219835,1.063364,1.206194,-13.801667,81.690002,-168.350006,60.410172,3839.874879,0.106810,-0.913287,61.966724,303.573710,-331.240003,1063.020007,44.292500,250.040009,-34.300000,6.545000,20.142501,26.005000,-4.929167,40.880001,-60.130001,28.847241,856.460006,-0.843219,-0.312102,29.265338,143.370290,-118.300006,583.380008,24.307500,101.010002,-17.937500,-6.090000,18.095000,22.750000,-18.205833,31.010000,-63.279999,24.387307,926.193090,-0.391351,0.236043,30.433421,149.092703,-436.939996,619.779998,25.824167,94.289999,-38.202498,-15.295000,-10.395000,11.690001,2.479236,2.227096,1.647459,1.009734,70.000000,-1.000000
0.109088,1.516365,-1.960236,1.061773,1.139262,-0.833214,-0.360319,1.067362,5.228984,2.618100,21.291866,0.887161,3.476601,-0.411386,0.086183,1.011921,0.883280,-1.009049,2.026374,-2.977853,1.122264,2.277657,0.320893,0.693628,1.509191,7.393495,-24.217179,30.932810,1.288867,5.004227,-2.005945,-1.205456,-0.376858,0.800489,0.060946,3.270080,-2.417338,1.863938,3.477979,-1.061558,0.375288,1.864934,9.136274,1.462700,36.854818,1.535617,5.687418,-1.520263,-0.258865,1.825564,1.600530,-20.915417,73.989998,-168.350006,61.765551,4252.437912,-0.299926,-0.432508,65.210719,319.465976,-501.970005,1211.350003,50.472917,242.340004,-53.514999,-16.870000,14.070000,31.919999,-0.536667,63.560001,-60.130001,38.271454,1464.992235,-1.069089,0.180011,38.275217,187.509503,-12.880003,773.220008,32.217500,123.690002,-23.992499,-7.735000,24.587500,33.284999,-6.521667,56.980000,-63.279999,34.185372,1211.171763,-1.023025,0.244420,34.801893,170.493760,-156.520002,727.719992,30.321666,120.259998,-29.609999,-11.865000,27.930000,26.984998,1.463300,3.018383,1.510819,0.923456,70.000000,-1.000000
0.744800,4.228238,-2.007493,1.783629,3.736060,-0.432535,0.464482,1.932889,9.469184,17.875190,36.402193,1.516758,6.235731,-0.319784,0.768062,1.516365,1.054174,-0.394428,3.054133,-2.052577,1.602886,2.724818,0.045457,1.063389,1.650702,8.086756,-9.466267,33.896262,1.412344,5.106710,-1.682342,-0.708458,-0.016869,1.029004,-0.473922,3.270080,-3.116658,2.055674,4.450396,-0.938131,0.364778,2.109596,10.334869,-11.374129,42.569400,1.773725,6.386738,-2.417338,-0.348080,1.033051,1.782866,24.085833,132.160004,-88.620003,61.742695,4392.287731,-0.981553,-0.110519,66.274337,324.676617,578.059998,1380.959999,57.540000,220.780006,-24.780000,38.640000,72.467499,50.505000,-10.316249,72.519997,-156.589996,64.850144,4311.966156,-0.526359,-0.627476,65.665563,321.694246,-247.589983,1271.269984,52.969583,229.109993,-44.467499,-2.870000,53.707500,55.509999,62.498333,174.229996,-20.090000,54.923928,6922.679540,-0.401993,0.575369,83.202641,407.608033,1499.959996,1593.759997,66.406667,194.319996,30.310000,59.219999,78.942501,25.865000,0.691495,1.990981,2.083052,1.350643,71.000000,-1.000000
1.540631,7.291103,-2.779330,3.251190,12.943779,-1.364177,0.202971,3.597746,17.625286,36.975155,73.495743,3.062323,10.070433,-1.710598,1.098485,4.228238,3.092480,0.410961,3.054133,-1.948308,1.595042,2.713048,-1.008531,-0.015059,1.647133,8.069271,9.863055,34.063437,1.419310,5.002442,-0.802852,0.800671,1.238244,1.191010,-1.148157,1.448510,-3.253397,1.624718,3.957974,-1.404014,0.107219,1.989466,9.746351,-27.555758,38.906478,1.621103,4.701907,-2.923368,-0.945228,0.266628,1.300426,65.587084,236.110001,-91.419998,96.277444,13571.011778,-0.821759,-0.071310,116.494686,570.705075,1574.090008,2399.250015,99.968751,327.529999,-14.070000,75.599998,120.767498,55.510002,-40.687499,72.519997,-156.589996,60.228637,5282.961346,-0.807842,0.041348,72.683983,356.077340,-976.499983,1398.039979,58.251666,229.109993,-86.607498,-40.004999,-1.942500,44.519999,100.321667,191.869995,-36.610001,63.230951,14062.589915,-0.681693,-0.154525,118.585791,580.949359,2407.719998,2508.659999,104.527500,228.479996,69.614998,79.345001,164.902500,40.005003,0.669568,1.360086,2.194867,1.827877,71.000000,-1.000000
1.344754,7.291103,-2.779330,3.162147,11.807536,-1.079240,0.281979,3.436209,16.833920,32.274107,69.745513,2.906063,10.070433,-1.725916,1.323423,3.398786,3.034021,0.207572,1.991681,-1.899438,1.082415,1.214708,-0.335900,-0.595008,1.102138,5.399352,4.981724,21.707323,0.904472,3.891119,-0.151762,0.481267,0.870199,0.539376,-0.557714,1.018677,-3.253397,1.260207,1.899166,-0.419790,-0.770186,1.378102,6.751296,-13.385140,25.201138,1.050047,4.272074,-1.048919,-0.432010,0.517228,0.845386,49.589167,236.110001,-91.419998,95.099528,11503.005775,-0.786787,0.449750,107.252067,525.425674,1190.140006,2051.420018,85.475834,327.529999,-27.195000,48.824999,103.477501,68.844999,-22.312500,29.120001,-104.019997,38.775273,2001.369448,-0.436502,-0.942485,44.736668,219.164018,-535.499998,705.459998,29.394167,133.139997,-35.840001,-6.685000,3.027500,11.340000,38.106250,191.869995,-55.510002,81.739330,8133.404363,-0.664849,0.819708,90.185389,441.816370,914.549992,1531.530000,63.813750,247.379997,-20.107499,5.530000,76.282501,45.640001,0.416621,1.429170,1.959790,1.954190,72.000000,-1.000000
0.017264,3.031809,-2.779330,1.840650,3.388291,-1.184959,-0.140975,1.840731,9.017704,0.414326,38.804186,1.616841,5.811139,-1.750627,0.370367,1.234221,1.273225,-0.243215,0.773957,-1.899438,0.677217,0.517776,-0.204237,-0.483197,0.719567,3.525143,-5.837152,13.856897,0.577371,2.673395,-0.590276,-0.269350,0.345264,0.435647,-0.183332,1.018677,-1.501574,0.697847,0.520602,-0.688271,0.054572,0.721527,3.534747,-4.399969,14.849790,0.618741,2.520251,-0.571642,-0.343255,0.517228,0.313778,-15.639167,83.860001,-101.779999,52.588009,3010.082252,-0.830902,0.328532,54.864216,268.778671,-375.340003,1136.520005,47.355000,185.639999,-46.952501,-22.085000,21.805000,35.980000,4.439167,84.559998,-73.360001,39.052012,1544.765838,-0.285200,0.270925,39.303509,192.547085,106.539998,707.420002,29.475833,157.919998,-19.775000,1.645000,24.815000,22.995000,-31.952083,130.199997,-126.419998,60.135102,4637.166156,0.453146,0.597954,68.096741,333.604538,-766.849998,1287.229993,53.634583,256.619995,-66.185000,-36.785000,4.550000,41.265001,1.514175,2.493549,2.215509,0.792030,72.000000,-1.000000
-0.371510,2.507324,-2.775245,1.643079,2.837730,-1.430475,-0.067420,1.684556,8.252606,-8.916240,35.883378,1.495141,5.282569,-2.003628,-0.076996,1.103644,1.447093,-0.054826,1.018520,-1.006832,0.639516,0.411987,-1.175114,0.340193,0.641862,3.144468,-1.315831,13.663462,0.569311,2.025353,-0.583082,-0.269350,0.429819,0.437072,0.186731,2.477933,-1.501574,0.983282,1.001713,0.470061,0.693756,1.000856,4.903174,4.481551,17.711155,0.737965,3.979507,-0.473598,0.086392,0.484122,0.574860,9.625000,122.290001,-101.779999,66.479712,4512.192743,-1.028193,0.095331,67.172857,329.078449,231.000002,1333.219998,55.550833,224.070000,-40.862499,6.720000,60.147501,50.820002,-9.840834,84.559998,-73.360001,45.050239,2126.366040,-0.621753,0.674659,46.112537,225.904371,-236.180004,928.200005,38.675000,157.919998,-49.910001,-14.245000,8.277500,33.040001,7.907083,164.639999,-126.419998,90.047781,8171.124889,-0.982164,0.236508,90.394275,442.839697,189.770002,1755.389984,73.141249,291.059998,-66.185000,8.750000,67.567499,68.670000,2.659051,1.701898,1.109357,0.803699,72.000000,-1.000000
-0.257208,2.693717,-3.174096,1.950774,3.871675,-1.366222,0.061172,1.967657,9.639513,-6.172997,42.041181,1.751716,5.867813,-2.122481,0.112819,0.956689,1.935519,0.014875,1.018520,-1.015269,0.647251,0.419156,-1.251296,-0.019922,0.647422,3.171708,0.356997,13.519596,0.563317,2.033789,-0.648601,0.113175,0.429819,0.717429,0.084871,2.477933,-1.781900,1.092288,1.200296,0.018694,0.428605,1.095580,5.367225,2.036913,19.983009,0.832625,4.259834,-0.657433,0.013067,0.484122,0.670499,7.116667,122.290001,-96.739998,65.851793,4387.105570,-1.081796,0.220459,66.235229,324.485028,170.800000,1332.100000,55.504167,219.029999,-55.265001,6.685000,41.352500,56.070002,0.743750,57.049999,-57.889999,37.617754,1415.648605,-1.273793,-0.123181,37.625106,184.324623,17.849997,765.310006,31.887917,114.939999,-34.912501,-2.100000,36.907500,37.520000,-13.562501,164.639999,-120.889999,91.906477,8630.742014,-0.738780,0.557087,92.901787,455.123948,-325.500015,1807.540005,75.314167,285.529999,-104.667498,-6.895000,18.375000,78.435001,2.818342,1.515932,1.252571,0.822370,72.000000,-1.000000
0.049752,2.693717,-3.174096,1.958741,3.839140,-1.199816,-0.387206,1.959372,9.598925,1.194057,41.236287,1.718179,5.867813,-1.662210,0.644337,1.376588,1.371678,-0.051185,0.897569,-1.015269,0.551600,0.306883,-0.972638,-0.049273,0.553970,2.713887,-1.228445,11.296175,0.470674,1.912838,-0.486460,0.047612,0.312894,0.431268,-0.127888,1.550851,-1.781900,0.878329,0.787817,-0.377202,0.055933,0.887590,4.348287,-3.069303,16.457707,0.685738,3.332752,-0.657433,-0.117816,0.386315,0.521874,-9.339167,83.510002,-106.260002,63.007939,4057.220450,-1.457175,-0.010613,63.696314,312.046937,-224.140006,1366.820004,56.950834,189.770004,-62.947499,2.520000,38.885000,60.479999,-12.503750,57.049999,-95.970001,48.782463,2536.072419,-1.359507,-0.083616,50.359432,246.709826,-300.090005,1072.190007,44.674584,153.020000,-44.607500,-15.925001,36.907500,50.295001,-6.813334,164.220001,-120.889999,99.868318,10020.102417,-1.274114,0.408850,100.100462,490.390108,-163.520009,2131.220020,88.800834,285.110001,-104.667498,-25.375000,72.555002,86.170002,1.224198,1.927816,2.632512,0.805819,71.000000,-1.000000
0.685964,2.627583,-2.894267,1.651538,3.198124,-0.210870,-0.991522,1.788330,8.760992,16.463139,38.548376,1.606182,5.521849,-0.091067,1.191206,1.897182,0.764465,0.141738,0.897569,-0.893826,0.422817,0.198864,-0.035641,-0.311769,0.445942,2.184660,3.401704,8.645130,0.360214,1.791396,-0.054698,0.171175,0.389511,0.218336,0.097270,1.550851,-1.854123,0.898914,0.817508,-0.220909,-0.382090,0.904161,4.429467,2.334489,17.549422,0.731226,3.404974,-0.542817,0.157457,0.775807,0.686517,10.957917,83.510002,-106.260002,55.596612,3211.059232,-0.655115,-0.602841,56.666209,277.606595,262.989998,1152.130002,48.005417,189.770004,-17.167500,13.930000,60.637500,43.610001,-17.817917,84.349998,-95.970001,46.881016,2515.307845,-0.740956,0.271601,50.152845,245.697758,-427.630005,1026.410006,42.767084,180.320000,-44.607500,-24.290001,23.800000,38.254999,14.592083,164.220001,-125.510002,85.364479,7500.023185,-0.948697,0.287660,86.602674,424.264724,350.209998,1663.690013,69.320417,289.730003,-51.135000,7.350000,72.555002,64.330002,0.245546,1.369002,1.432811,0.695920,71.000000,-1.000000
0.261011,2.627583,-3.316468,2.131065,4.609564,-1.325166,-0.531345,2.146990,10.518058,6.264275,47.310249,1.971260,5.944051,-1.820647,1.372714,1.951766,1.130192,0.009678,1.173694,-1.335281,0.672386,0.452197,-0.363390,-0.287409,0.672456,3.294347,0.232284,12.604418,0.525184,2.508974,-0.428110,0.123662,0.389511,0.288826,-0.183236,1.503648,-1.854123,0.783651,0.647684,0.466745,-0.025162,0.804788,3.942640,-4.397667,14.478326,0.603264,3.357771,-0.570397,-0.246414,0.157284,0.398801,-5.054583,89.459999,-72.800003,45.778939,2121.260052,-0.745110,0.355555,46.057139,225.632979,-121.310001,912.030007,38.001250,162.260002,-42.174999,-10.185000,19.530000,32.725000,2.382917,93.309998,-100.870003,53.954338,2916.748857,-0.707663,-0.307311,54.006933,264.578859,57.189997,1058.329998,44.097083,194.180000,-28.087501,4.235000,37.817500,35.630000,-21.390833,204.050003,-156.869995,105.634345,11616.182503,-0.328259,0.761426,107.778395,528.004148,-513.379986,2092.299996,87.179166,360.919998,-100.957499,-37.520000,9.345000,58.939999,0.612738,1.540457,2.182556,0.775410,71.000000,-1.000000
-0.264917,2.763023,-3.316468,2.225142,5.021440,-1.603495,-0.009238,2.240857,10.977912,-6.358011,49.457603,2.060733,6.079492,-2.309497,-0.052672,1.819826,2.154502,0.076632,1.173694,-1.335281,0.730802,0.539944,-0.928522,-0.309287,0.734809,3.599813,1.839174,15.159844,0.631660,2.508974,-0.620704,0.151794,0.672562,0.571053,0.215419,1.503648,-1.033115,0.622178,0.433511,-0.343461,0.236269,0.658416,3.225564,5.170050,12.746715,0.531113,2.536763,-0.249050,0.144464,0.713950,0.417428,15.936667,112.489998,-72.800003,59.321314,3772.995628,-1.426741,0.147078,61.424715,300.918419,382.480001,1282.540021,53.439168,185.290001,-40.232501,0.560000,71.505003,52.535001,-19.124584,93.309998,-100.870003,50.518771,2917.895886,-0.247803,0.264783,54.017552,264.630877,-458.990005,992.530000,41.355417,194.180000,-53.567500,-14.735001,3.465000,21.875001,16.266251,204.050003,-156.869995,107.752536,11875.199858,-0.859573,0.102294,108.973391,533.858405,390.390014,2029.649987,84.568749,360.919998,-47.897501,4.865000,89.127502,67.270002,2.429557,1.350021,0.907667,0.813539,71.000000,-1.000000
-0.232448,2.763023,-3.051702,2.004822,4.073342,-1.507335,-0.044904,2.018252,9.887376,-5.578763,44.091758,1.837157,5.814725,-2.206928,0.042240,1.587037,1.729522,-0.109884,0.757508,-1.416526,0.628743,0.407392,-0.670686,-0.355941,0.638273,3.126885,-2.637223,12.855778,0.535657,2.174034,-0.527870,-0.048583,0.380976,0.448343,-0.113285,1.503648,-2.328390,0.906348,0.834301,0.643098,-0.836891,0.913401,4.474731,-2.718830,17.050442,0.710435,3.832038,-0.711484,-0.130078,0.678715,0.597369,-3.925833,112.489998,-94.570000,64.201533,4137.248957,-1.125826,0.458945,64.321450,315.109465,-94.219998,1371.580017,57.149167,207.059998,-52.115001,-23.170000,54.547501,41.300001,3.193750,80.220001,-99.120003,40.180253,1624.652798,0.360357,-0.213967,40.306982,197.463078,76.650000,717.430005,29.892917,179.340004,-19.040000,0.280000,23.100001,19.880000,-37.762084,174.789993,-167.440002,86.838461,8966.893262,-0.115756,0.491192,94.693681,463.902402,-906.290016,1798.650007,74.943750,342.229996,-102.182501,-37.380000,5.897500,47.775000,2.545129,1.972621,1.985808,0.720239,70.000000,-1.000000
-0.237385,2.153402,-3.100480,1.934065,3.796958,-1.524559,-0.311770,1.948578,9.546046,-5.697229,41.913925,1.746414,5.253882,-2.395112,0.207039,1.534386,1.454506,0.024353,1.214333,-1.416526,0.740683,0.549205,-0.681817,-0.071523,0.741084,3.630553,0.584462,14.787621,0.616151,2.630859,-0.464022,0.043940,0.456310,0.518929,-0.016092,1.335594,-2.328390,0.945035,0.893349,0.617106,-0.852541,0.945172,4.630376,-0.386211,17.114497,0.713104,3.663985,-0.360187,-0.071250,0.627341,0.643230,3.885000,134.119995,-94.570000,71.236245,5089.695786,-1.211473,0.350265,71.342104,349.503503,93.240004,1516.760004,63.198334,228.689995,-60.934999,-19.950000,68.740002,59.884999,-11.570416,80.220001,-101.989998,50.759547,2710.406175,-0.856464,0.041999,52.061561,255.048521,-277.689994,1054.969998,43.957083,182.209999,-39.147499,-20.545000,23.100001,39.795001,-0.927501,188.649994,-167.440002,118.106040,13949.897020,-1.316704,0.181162,118.109682,578.616910,-22.260014,2524.900009,105.204167,356.089996,-102.182501,-2.099999,92.050001,106.015002,3.019245,1.468799,1.638130,0.802254,70.000000,-1.000000
