-0.080214,3.184435,-2.456992,1.770598,3.141450,-1.057618,0.515026,1.772414,8.683018,-1.925147,37.398632,1.558276,5.641428,-1.441714,-0.756332,1.393508,1.024343,-0.461309,3.761076,-4.533711,2.211222,5.102311,-0.635624,0.028414,2.258829,11.065959,-11.071410,45.620252,1.900844,8.294787,-1.649951,-0.865474,1.210804,1.695241,-0.064191,4.401966,-3.955387,2.042189,4.174658,0.238683,0.279532,2.043198,10.009585,-1.540585,37.910430,1.579601,8.357353,-1.293676,-0.538899,1.256287,0.996966,34.084167,216.300003,-182.490005,124.515242,16665.775980,-1.246186,-0.225028,129.095995,632.438632,818.020002,2732.380011,113.849167,398.790009,-73.220001,45.500000,143.639996,112.385000,39.450833,104.650002,-56.420002,52.991398,4364.456547,-0.915319,-0.668338,66.064034,323.646346,946.819999,1441.300003,60.054167,161.070004,8.697500,54.390001,84.105001,35.979998,33.264584,115.709999,-45.920002,54.968359,4128.053053,-1.451830,-0.086645,64.249926,314.759072,798.350004,1339.450010,55.810417,161.630001,-26.617499,42.629999,74.410002,56.910000,1.741348,2.922462,1.707040,1.382983,111.000000,1.000000
-0.701779,2.991911,-2.757430,1.763556,3.602626,-0.544025,0.833590,1.898058,9.298549,-16.842705,40.443133,1.685131,5.749341,-1.842076,-1.247270,-0.023268,1.124297,0.350572,3.761076,-2.560715,2.188735,4.913462,-1.441060,0.111356,2.216633,10.859240,8.413738,47.873092,1.994712,6.321791,-1.488122,0.499621,2.239922,1.830826,-0.226832,4.401966,-3.955387,2.093595,4.434594,0.096736,0.389339,2.105848,10.316504,-5.443979,40.010859,1.667119,8.357353,-1.364197,-0.538651,1.076921,1.414665,7.886667,216.300003,-351.959991,145.414514,21207.580485,-0.345720,-0.495685,145.628227,713.429696,189.280016,2898.140007,120.755834,568.259995,-91.472498,3.570000,121.065002,109.865002,20.979583,98.139999,-61.740002,46.431690,2596.044737,-1.007677,-0.102772,50.951396,249.609843,503.509996,1005.690009,41.903750,159.880001,-12.652500,15.015000,58.747500,35.735002,16.447084,109.199997,-45.920002,45.617563,2351.468618,-0.674232,0.456314,48.491944,237.561038,394.730006,946.330012,39.430417,155.119999,-26.617499,16.835000,38.184999,37.905000,2.604859,1.127075,1.852273,0.911049,111.000000,1.000000
-0.461820,2.991911,-4.445112,2.345273,5.713584,-1.155218,0.021419,2.390310,11.710081,-11.083685,49.249970,2.052082,7.437023,-2.285020,-0.716616,1.924534,1.955260,0.222456,3.761076,-2.356724,1.835382,3.418112,-0.980279,0.505272,1.848814,9.057300,5.338936,36.420223,1.517509,6.117800,-1.177525,-0.376470,1.974360,0.945565,-0.045895,1.746651,-2.269146,1.115760,1.247027,-0.649765,-0.087226,1.116703,5.470707,-1.101481,22.504156,0.937673,4.015797,-0.801048,-0.394307,1.076921,0.595463,-29.350416,133.979996,-351.959991,108.805939,12700.179295,1.310251,-1.143101,112.695072,552.090847,-704.409993,1933.609990,80.567083,485.939987,-71.295000,-10.430000,41.090000,57.785000,-2.374167,73.570000,-75.389999,40.542541,1649.334311,-0.855832,-0.186919,40.611997,198.957341,-56.980007,798.980008,33.290834,148.959999,-30.625000,0.735000,29.750000,31.885001,32.762917,109.199997,-104.650002,44.536711,3056.927341,1.731004,-0.783670,55.289487,270.862061,786.310008,1043.770011,43.490417,213.849998,7.805000,28.315000,63.822499,31.640001,2.684496,1.123819,1.660091,1.154324,111.000000,1.000000
-0.145170,2.991911,-4.445112,2.209101,4.901199,-0.775176,-0.342803,2.213865,10.845681,-3.484074,44.232059,1.843002,7.437023,-1.583100,-0.148680,1.323486,1.619165,0.065196,3.294408,-1.129355,1.211239,1.471351,0.644585,1.336810,1.212993,5.942426,1.564716,22.206869,0.925286,4.423763,-0.608238,-0.402138,0.473128,0.397373,-0.129529,1.163996,-0.854341,0.599370,0.376022,-0.364063,0.775743,0.613206,3.004086,-3.108702,12.351118,0.514630,2.018337,-0.653240,-0.271305,0.123473,0.388130,2.464583,133.979996,-137.270004,60.400310,3654.271602,0.233020,-0.247603,60.450572,296.146110,59.149989,1102.150004,45.922917,271.250000,-29.610000,8.400000,39.882501,35.490001,-2.849583,78.050003,-83.580002,58.747778,3459.421504,-1.539842,-0.169045,58.816847,288.142527,-68.389995,1271.130013,52.963751,161.630005,-68.460003,7.840000,44.222501,53.655001,15.248333,160.300003,-186.270004,104.643872,11182.851542,-0.695739,-0.584347,105.749003,518.062194,365.959990,2099.020007,87.459167,346.570007,-23.625000,38.570000,79.292501,57.050000,2.356739,1.247453,2.253982,1.182930,110.000000,1.000000
-0.210938,2.946708,-3.807356,2.144160,4.641918,-1.233648,-0.047698,2.154511,10.554906,-5.062521,45.138234,1.880760,6.754064,-2.085241,-0.295050,1.331679,1.790192,-0.005752,2.370595,-1.362286,0.999286,0.998606,-0.095364,0.792577,0.999303,4.895564,-0.138055,19.066033,0.794418,3.732881,-0.637100,-0.254409,0.569045,0.753562,-0.121662,1.015088,-2.387939,0.892717,0.811746,0.969049,-1.060243,0.900970,4.413831,-2.919897,15.997204,0.666550,3.403028,-0.525581,-0.057328,0.437351,0.508741,-2.721250,99.889999,-137.270004,56.927822,3248.182117,0.062188,-0.362376,56.992825,279.206681,-65.310005,1004.990011,41.874584,237.160004,-26.740001,-0.105000,20.195000,27.335001,-8.787916,78.330002,-92.050003,61.546172,3865.158715,-1.511009,0.076217,62.170401,304.571517,-210.909994,1331.750021,55.489584,170.380005,-71.155003,-11.165000,54.407501,66.150000,5.048750,160.300003,-186.270004,102.280291,10486.747902,-0.718652,-0.326104,102.404824,501.679130,121.169993,1982.749999,82.614583,346.570007,-60.165000,19.775000,57.609999,80.674999,2.617948,1.594414,2.093797,1.000713,110.000000,1.000000
0.055439,2.946708,-3.807356,2.065774,4.270495,-0.959957,-0.374629,2.066518,10.123827,1.330528,41.895768,1.745657,6.754064,-1.456224,0.403390,1.620100,1.795868,-0.207539,1.874582,-2.169369,1.242270,1.586307,-1.016432,0.152922,1.259487,6.170200,-4.980940,25.177733,1.049072,4.043950,-1.194498,-0.178473,0.640339,1.019291,0.013670,1.015088,-2.387939,0.919715,0.846062,1.241367,-1.296762,0.919816,4.506161,0.328085,17.271593,0.719650,3.403028,-0.398140,0.312304,0.812585,0.556773,16.689167,94.639999,-60.410000,42.639132,2096.623841,-0.711705,-0.110280,45.788905,224.318907,400.540004,899.360000,37.473333,155.049999,-12.862500,10.780000,48.545000,31.675000,-0.767083,135.660004,-92.050003,68.682753,4717.908949,-1.116300,0.400893,68.687036,336.496382,-18.409988,1443.890010,60.162084,227.710007,-63.542500,-11.165000,58.572500,60.164998,-17.532083,129.919998,-197.750000,95.562039,9439.477262,-0.710642,-0.609603,97.156972,475.970014,-420.769994,1843.449988,76.810416,327.669998,-66.639997,11.550000,41.352500,64.190001,1.310306,2.873110,1.507245,1.005314,111.000000,1.000000
0.478890,4.162058,-1.865364,1.796248,3.455841,-0.724477,0.519428,1.858989,9.107150,11.493353,35.869777,1.494574,6.027422,-0.974650,0.211545,1.631361,1.236751,-0.663196,3.680768,-4.032452,2.287018,5.670282,-0.995478,0.331552,2.381235,11.665623,-15.916696,50.376361,2.099015,7.713221,-2.286583,-1.146245,1.637445,1.994627,-0.168580,1.726941,-1.823572,0.935435,0.903458,-0.366976,0.245742,0.950504,4.656501,-4.045922,19.218128,0.800755,3.550513,-0.742275,-0.398140,0.468008,0.529146,-1.140416,175.139999,-472.500000,121.385575,14735.758441,6.906037,-2.320896,121.390932,594.691687,-27.369991,1842.330009,76.763750,647.639999,-25.182500,27.230000,50.487500,38.640002,-3.255000,135.660004,-84.000000,62.035217,3858.963176,-0.499548,0.649288,62.120554,304.327318,-78.119991,1239.840000,51.660000,219.660004,-60.759999,-12.075000,28.052499,44.834999,-20.787083,129.919998,-197.750000,99.505487,10333.444750,-0.929829,-0.335956,101.653553,497.998669,-498.889994,2002.909997,83.454583,327.669998,-69.142498,-14.385000,67.707502,73.360001,0.960179,2.488227,1.774033,1.337231,111.000000,1.000000
0.080379,4.162058,-3.165182,2.132049,4.552093,-0.681724,0.508001,2.133563,10.452284,1.929095,42.020990,1.750875,7.327240,-1.680127,-0.137547,1.040926,1.449811,-0.247263,3.680768,-4.032452,2.767852,7.722142,-1.609060,-0.048407,2.778874,13.613648,-5.934317,61.806649,2.575277,7.713221,-3.043455,0.108598,2.014140,2.617768,-0.122229,1.726941,-1.823572,0.935164,0.889472,-0.329994,0.142317,0.943118,4.620316,-2.933502,17.992335,0.749681,3.550513,-0.742275,-0.162807,0.372061,0.579467,-0.329582,369.670013,-472.500000,169.301085,28662.965963,1.004996,-0.355302,169.301406,829.404113,-7.909965,3039.610017,126.650417,842.170013,-101.849998,-5.600000,100.432503,98.069998,-6.192084,67.059998,-84.000000,40.044487,1641.902810,-0.939873,-0.068234,40.520400,198.508608,-148.610006,831.109999,34.629583,151.059998,-38.167500,-5.460000,28.052499,33.844999,-3.327917,122.010002,-80.639999,48.475240,2360.923931,0.353458,0.848930,48.589340,238.038178,-79.869998,936.810000,39.033750,202.650002,-32.847499,-14.630000,20.300000,31.255000,1.287236,2.607345,2.010250,1.290816,113.000000,1.000000
0.029613,3.506657,-3.294558,2.135894,4.562922,-0.982496,0.023796,2.136100,10.464709,0.710701,42.896998,1.787375,6.801214,-1.355138,0.366868,1.040926,1.585990,-0.189209,3.228031,-3.789637,2.168204,4.736910,-1.110442,-0.202758,2.176444,10.662356,-4.541022,45.281059,1.886711,7.017668,-1.829789,0.108598,1.817453,1.803184,-0.125341,1.237484,-2.099137,0.868698,0.770346,0.112982,-0.490323,0.877694,4.299804,-3.008188,16.324370,0.680182,3.336620,-0.603242,-0.117608,0.372061,0.502695,-1.152082,369.670013,-306.529999,159.834634,25548.437566,-0.362584,0.345508,159.838786,783.046934,-27.649976,3062.710001,127.612917,676.200012,-113.644997,-5.600000,99.102499,114.379996,-1.694583,67.059998,-76.790001,39.639525,1574.163588,-0.985856,-0.213270,39.675730,194.370590,-40.670003,804.370002,33.515417,143.849998,-31.115000,3.185000,34.282501,32.549999,7.177917,96.879997,-61.810001,45.089297,2084.567184,-1.147736,0.285284,45.657061,223.673003,172.270000,949.550000,39.564583,158.689999,-28.822500,-1.330000,45.972501,39.514999,1.441054,2.543948,2.150315,1.227639,113.000000,1.000000
0.062952,5.229991,-3.294558,2.339963,5.479389,-0.248518,0.768356,2.340809,11.467578,1.510854,46.007606,1.916984,8.524549,-1.466699,-0.933498,1.181344,1.215506,0.062723,3.818856,-3.468668,2.128084,4.532676,-0.940606,0.138022,2.129008,10.429968,1.505362,43.278581,1.803274,7.287523,-1.829789,-0.176929,1.452116,1.683207,0.040117,2.857770,-2.099137,1.094569,1.199691,0.437128,0.282528,1.095304,5.365872,0.962808,20.150901,0.839621,4.956907,-0.603242,-0.085397,0.891430,0.569027,18.736667,224.699997,-306.529999,138.395047,19504.251666,-0.554649,-0.480845,139.657623,684.179830,449.680016,2843.540009,118.480834,531.229996,-73.797501,27.860001,125.335001,101.079998,-4.307917,74.199997,-82.669998,43.059152,1872.648689,-0.723992,-0.103448,43.274111,211.998982,-103.389998,825.649995,34.402083,156.869995,-31.150000,-1.260000,29.715000,32.620000,0.796250,93.660004,-112.770004,63.662560,4053.555526,-1.150862,-0.320328,63.667539,311.905968,19.110006,1328.950016,55.372917,206.430008,-44.660000,2.310000,63.454999,56.875000,0.868919,0.871988,1.146753,1.394207,113.000000,1.000000
