-0.096863,3.392540,-3.592474,1.951232,3.816688,-0.633014,0.057606,1.953635,9.570816,-2.324721,37.054324,1.543930,6.985013,-1.122176,-0.167353,0.992269,0.980859,0.065805,4.660819,-2.070282,1.691520,2.865570,1.906911,1.542206,1.692800,8.292990,1.579326,28.624690,1.192695,6.731101,-0.866692,-0.589515,0.303288,0.485903,0.155999,2.551255,-1.973072,1.477158,2.206330,-1.602288,-0.031161,1.485372,7.276807,3.743966,32.947429,1.372810,4.524327,-1.334699,0.112174,1.562394,1.452019,9.753333,261.239990,-185.500000,107.473691,11645.721838,-0.295973,0.240942,107.915346,528.675065,234.079993,2085.859977,86.910832,446.739990,-68.880001,13.440000,92.610001,83.264999,12.845001,218.610001,-192.009995,132.735029,17783.581872,-1.443184,-0.041564,133.355097,653.303884,308.280022,2891.700035,120.487501,410.619995,-115.009998,24.885000,143.307503,130.655003,22.805416,301.279999,-163.520004,164.762742,27666.848078,-1.325659,0.487165,166.333545,814.864623,547.329994,3405.150017,141.881251,464.800003,-133.280003,-28.595000,191.152496,121.205003,2.090453,1.226686,0.643923,1.265329,0.000000,-1.000000
-0.066401,3.392540,-3.387382,1.975232,3.905950,-0.928925,0.158616,1.976348,9.682087,-1.593615,40.445025,1.685209,6.779922,-1.308223,-0.588690,1.689379,1.020143,-0.002005,4.660819,-2.719715,1.809822,3.275461,1.276985,1.142785,1.809824,8.866288,-0.048112,30.252128,1.260505,7.380534,-1.067590,-0.171569,0.303288,0.800237,-0.059856,2.551255,-2.747565,1.761395,3.106097,-1.535843,-0.212111,1.762412,8.634021,-1.436536,39.439989,1.643333,5.298820,-1.534344,0.440188,1.562394,1.503739,2.041666,223.649994,-185.500000,101.537331,10313.998044,-0.534826,0.070999,101.557856,497.529851,48.999988,1974.979995,82.290833,409.149994,-75.302500,11.795000,62.702500,81.305000,16.018334,274.470001,-192.009995,136.467801,18880.047789,-1.102478,0.089015,137.404686,673.142739,384.440010,2927.260025,121.969168,466.479996,-115.009998,25.095000,107.502501,99.995000,5.579583,301.279999,-239.190002,180.866480,32743.815366,-1.333377,0.369477,180.952522,886.482695,133.909986,3818.570024,159.107084,540.470001,-145.110001,-42.490000,191.152496,143.254999,2.407708,1.593217,2.304175,1.154877,0.000000,-1.000000
-0.121417,3.004932,-3.387382,1.674187,2.817644,-0.338546,0.122321,1.678584,8.223349,-2.914011,31.432858,1.309702,6.392314,-1.308223,-0.239228,1.013874,1.068995,0.116360,3.401221,-2.719715,1.896537,3.610391,-1.086442,0.378173,1.900103,9.308565,2.792635,37.471422,1.561309,6.120936,-1.422328,-0.124925,2.108860,1.430916,-0.210753,2.339540,-2.747565,1.690515,2.902257,-1.327393,-0.015171,1.703601,8.345908,-5.058065,35.818459,1.492436,5.087105,-1.534344,0.083363,1.305333,1.532465,-5.048751,223.649994,-256.760010,124.731751,15583.499568,-0.748706,-0.015775,124.833888,611.558656,-121.170031,2391.970029,99.665418,480.410004,-86.135000,0.805000,70.577500,87.185001,13.851251,274.470001,-186.410004,135.108515,18446.168063,-1.144243,0.202074,135.816671,665.363084,332.430016,2901.430019,120.892917,460.880005,-117.109999,17.570001,107.502501,117.670002,16.575416,304.570007,-239.190002,182.455784,33564.857440,-1.388387,0.220283,183.207144,897.528038,397.809976,3882.970017,161.790417,543.760010,-145.110001,-14.840001,199.097500,156.904999,2.037916,1.124576,2.468098,1.126400,0.000000,-1.000000
-0.296012,3.004932,-3.289423,1.654125,2.823754,-0.274156,0.363991,1.680403,8.232259,-7.104297,32.093728,1.337239,6.294355,-1.442661,-0.239228,0.282984,1.203433,0.203318,3.401221,-1.854043,1.765802,3.159397,-1.110128,0.619187,1.777469,8.707785,4.879643,35.584781,1.482699,5.255264,-1.414509,-0.245468,2.108860,1.205026,-0.043914,2.339540,-2.151616,1.458029,2.127778,-1.229068,0.218462,1.458690,7.146094,-1.053927,30.502263,1.270928,4.491156,-1.154191,-0.083822,1.305333,1.192033,2.175833,226.029999,-256.760010,123.460911,15247.330671,-0.644674,-0.109278,123.480082,604.926389,52.219985,2380.840014,99.201667,482.790009,-78.942499,-11.375000,81.445002,73.220001,11.068751,254.380005,-186.410004,129.421363,16872.406551,-1.314518,0.065732,129.893828,636.347199,265.650021,2834.650024,118.110418,440.790009,-117.109999,27.860000,116.707502,111.510002,16.648333,304.570007,-225.610001,181.327935,33156.986839,-1.398611,0.252326,182.090601,892.058117,399.559983,3881.220010,161.717500,530.180008,-131.880005,-15.994999,199.097500,161.244995,2.529060,0.974015,1.692476,0.998544,0.000000,-1.000000
-0.179699,4.393964,-3.289423,1.942602,3.805992,0.540251,0.826369,1.950895,9.557396,-4.312768,34.536900,1.439038,7.683386,-1.442661,-0.226430,0.454714,1.146082,0.100042,2.897445,-2.441241,1.664458,2.780428,-1.212813,0.287140,1.667462,8.168861,2.401014,34.627909,1.442830,5.338685,-1.414509,-0.245468,1.451388,1.239773,-0.191318,2.098218,-2.151616,1.367767,1.907390,-1.221496,0.301625,1.381083,6.765897,-4.591636,29.411355,1.225473,4.249834,-1.154191,-0.542010,1.153972,1.011293,10.803333,226.029999,-267.540009,120.033700,14524.801138,-0.517900,-0.181243,120.518883,590.419535,259.279985,2378.740015,99.114167,493.570007,-78.942499,10.955000,103.127501,91.350000,11.535417,254.380005,-205.029999,129.023858,16780.221698,-1.160668,0.022953,129.538495,634.606430,276.850008,2801.750036,116.739585,459.410004,-88.602503,18.724999,116.707502,101.640003,9.534583,315.209991,-225.610001,176.630277,31289.163183,-1.310104,0.313461,176.887431,866.567895,228.829993,3710.490019,154.603751,540.819992,-131.880005,-18.899999,187.145000,146.544998,2.264947,1.206648,2.320059,0.955883,0.000000,-1.000000
0.202273,4.393964,-2.527555,1.737317,3.059183,0.826601,0.875215,1.749052,8.568571,4.854554,29.265970,1.219415,6.921518,-0.633424,0.050900,0.554670,0.714107,0.134044,2.897445,-2.441241,1.623463,2.653600,-1.124145,0.310668,1.628987,7.980375,3.217053,33.611503,1.400479,5.338685,-1.142802,-0.385489,1.451388,1.066552,-0.124819,2.098218,-1.852319,1.298291,1.701138,-1.216980,0.384192,1.304277,6.389626,-2.995660,27.815380,1.158974,3.950537,-0.955280,-0.542010,1.153972,1.072290,1.814166,219.869995,-267.540009,122.711566,15061.419645,-0.698416,0.047747,122.724976,601.227138,43.539978,2417.800011,100.741667,487.410004,-80.605001,-15.610000,107.642504,101.045002,7.962499,193.479996,-205.029999,121.903158,14923.781411,-1.405148,-0.192723,122.162930,598.473687,191.099981,2716.000010,113.166667,398.509995,-88.602503,31.360000,115.324997,105.209999,21.320833,315.209991,-194.740005,165.422480,27819.174896,-1.274770,0.385082,166.790812,817.104765,511.699996,3427.620017,142.817501,509.949997,-114.852499,-4.655000,187.145000,127.820006,0.735850,1.057302,2.045887,1.010989,0.000000,-1.000000
0.060043,3.478903,-2.527555,1.695179,2.877237,-0.578708,0.489107,1.696242,8.309855,1.441032,34.048576,1.418691,6.006457,-1.220159,-0.112545,1.099722,1.206843,-0.155795,2.213375,-3.415795,1.505237,2.290010,-0.240637,-0.332816,1.513278,7.413517,-3.739075,29.658119,1.235755,5.629170,-1.142802,-0.329327,0.783816,0.928485,-0.064041,3.174678,-1.852319,1.470617,2.166814,-0.387803,0.759676,1.472010,7.211348,-1.536992,30.272909,1.261371,5.026997,-0.955280,-0.634824,1.017892,1.075064,3.750833,219.869995,-270.480011,121.689716,14822.455816,-0.247335,-0.211738,121.747508,596.438546,90.019992,2332.540024,97.189168,490.350006,-72.205002,-15.610000,83.912498,75.950001,14.723333,193.479996,-178.639999,114.309292,13283.390743,-1.497261,-0.127090,115.253593,564.624989,353.359995,2582.579996,107.607500,372.119995,-90.352501,42.280000,115.324997,101.849998,7.177918,255.710007,-194.740005,148.402596,22074.852869,-1.408794,0.256430,148.576084,727.871190,172.270023,3224.970043,134.373752,450.450012,-114.852499,-34.440001,157.535007,126.139999,1.228381,2.628463,1.937052,1.103215,0.000000,-1.000000
0.124101,3.478903,-3.111347,1.818233,3.321373,-0.686913,0.105276,1.822464,8.928211,2.978420,35.594542,1.483106,6.590250,-1.380581,0.189268,1.386837,1.459366,-0.025127,2.213375,-3.415795,1.461401,2.136325,0.191924,-0.551764,1.461617,7.160433,-0.603044,28.398110,1.183255,5.629170,-0.861140,-0.023070,0.783816,0.843355,0.002132,3.174678,-2.337949,1.555925,2.420906,-0.566720,0.305348,1.555926,7.622450,0.051178,31.447296,1.310304,5.512627,-0.861416,-0.277224,1.017892,0.967863,8.942500,255.149994,-270.480011,138.269043,19198.296414,-0.687687,0.049736,138.557917,678.792394,214.619991,2797.620034,116.567501,525.630005,-80.920002,-16.835000,99.820000,88.095000,11.482917,169.190002,-178.639999,113.328792,12975.272523,-1.520585,-0.068469,113.909054,558.038117,275.590006,2504.810007,104.367084,347.830002,-90.352501,15.505000,124.250002,108.045002,18.990418,255.710007,-181.509995,138.909817,19656.573302,-1.373483,0.264914,140.201902,686.846241,455.770029,2957.850038,123.243752,437.220001,-109.637503,4.095000,157.535007,116.304999,0.200470,1.770538,1.553957,1.197867,0.000000,-1.000000
0.050518,2.309426,-3.111347,1.594188,2.543988,-0.787700,-0.426569,1.594988,7.813815,1.212440,31.075561,1.294815,5.420774,-0.901557,0.111913,1.594496,1.482583,0.085429,2.473547,-2.531819,1.386280,1.929070,-0.755647,0.080119,1.388910,6.804239,2.050298,28.162985,1.173458,5.005366,-0.861140,-0.323718,1.203685,0.600771,0.103754,2.398972,-2.337949,1.497230,2.252462,-1.062870,-0.134795,1.500820,7.352489,2.490084,31.049391,1.293725,4.736921,-0.799082,0.154820,1.286289,1.033536,-4.060000,255.149994,-255.570007,139.267627,19411.955549,-0.714763,0.207045,139.326794,682.559106,-97.440006,2799.020030,116.625835,510.720001,-86.817501,-37.590000,92.697500,96.810003,4.923334,169.190002,-185.639999,120.776203,14611.130318,-1.580699,-0.092312,120.876509,592.171536,118.160011,2694.300003,112.262500,354.830002,-102.760002,23.520000,124.250002,118.894997,12.145001,280.140015,-181.509995,138.704123,19386.334662,-1.212800,0.373885,139.234818,682.108519,291.480014,2901.920024,120.913334,461.650009,-111.474998,4.095000,126.682501,116.304999,1.211250,0.933536,0.763209,0.838540,0.000000,-1.000000
0.032636,2.309426,-2.643851,1.611580,2.598254,-1.240641,-0.262342,1.611910,7.896715,0.783263,33.242892,1.385121,4.953278,-1.373078,0.032802,1.544176,1.511374,-0.013751,2.473547,-2.531819,1.476090,2.179032,-0.983113,0.065553,1.476154,7.231650,-0.330013,29.782298,1.240929,5.005366,-0.939386,-0.082969,1.203685,1.039483,-0.012449,2.398972,-2.159740,1.476356,2.179783,-1.240753,0.206809,1.476409,7.232896,-0.298775,31.075693,1.294821,4.558712,-1.258056,-0.231943,1.286289,1.221145,2.805833,254.449997,-255.570007,126.985950,16133.304140,-0.402522,-0.274059,127.016944,622.253404,67.340002,2441.180018,101.715834,510.020004,-82.914999,17.920001,90.247503,81.165002,12.285000,226.169998,-185.639999,128.383199,16633.167049,-1.424014,-0.004003,128.969636,631.819602,294.840004,2870.979996,119.624166,411.809998,-102.760002,48.965002,116.479998,116.829998,13.976667,280.140015,-151.830002,136.345915,18785.555873,-1.220187,0.419311,137.060410,671.456135,335.440018,2871.400021,119.641668,431.970016,-114.065002,2.415000,126.682501,117.705001,0.516823,1.945828,1.908827,0.778411,0.000000,-1.000000
