0.020893,1.953912,-1.916924,1.237775,1.532523,-1.183327,-0.075691,1.237951,6.064698,0.501433,25.208272,1.050345,3.870837,-1.408715,0.176435,0.797894,1.013326,0.008448,1.311748,-0.947468,0.604715,0.365751,0.223317,0.714505,0.604774,2.962774,0.202754,10.636448,0.443185,2.259216,-0.479531,-0.024429,0.232743,0.288212,0.121439,0.579172,-0.469808,0.371526,0.152779,-1.334172,-0.437559,0.390870,1.914864,2.914547,8.571665,0.357153,1.048979,-0.164260,0.293291,0.453353,0.221860,-7.081667,115.989998,-108.989998,51.236719,2675.351398,-0.278922,0.169912,51.723799,253.393831,-169.960003,1015.140003,42.297500,224.979996,-54.950001,-3.220000,32.094999,36.995002,0.274167,35.630001,-75.250000,30.284122,917.203235,0.511529,-1.156044,30.285363,148.367374,6.580002,533.260001,22.219167,110.880001,-3.780000,5.005000,20.772500,14.980000,7.420000,99.610001,-109.690002,66.531714,4481.525364,-1.077495,-0.327080,66.944196,327.958242,178.080000,1363.040007,56.793334,209.300003,-40.932500,13.895000,63.647499,54.985001,1.400822,1.502344,0.183490,0.585805,97.000000,-1.000000
0.023914,2.078903,-1.887002,1.264456,1.599421,-1.305904,-0.122903,1.264682,6.195652,0.573938,26.780899,1.115871,3.965905,-1.408715,0.455748,0.888066,0.958977,0.003847,1.319543,-0.588706,0.540130,0.291756,0.692566,1.274567,0.540144,2.646155,0.092337,9.475002,0.394792,1.908250,-0.359034,-0.094729,0.059691,0.203905,-0.021408,0.579172,-0.930940,0.502502,0.252967,-1.082161,-0.568188,0.502958,2.463981,-0.513788,10.719725,0.446655,1.510112,-0.375172,0.226625,0.380461,0.336824,13.043333,119.629997,-69.720001,51.688411,2841.820330,-0.404416,0.382116,53.308727,261.158358,313.040001,1015.280004,42.303333,189.349998,-23.747500,11.305000,35.070002,30.415001,-10.377500,35.630001,-85.470001,38.645882,1601.196714,-0.926328,-0.660134,40.014956,196.032449,-249.060000,742.000008,30.916667,121.100002,-46.427501,4.200000,13.790000,24.815001,-1.330000,99.610001,-113.889999,66.744578,4456.607635,-1.072595,-0.049570,66.757828,327.045231,-31.920001,1333.360009,55.556667,213.500000,-43.557500,-3.220000,57.190001,57.400002,0.738061,1.451496,2.294607,0.600177,97.000000,-1.000000
0.021773,2.078903,-1.895326,1.301301,1.693859,-1.283203,-0.176273,1.301483,6.375941,0.522552,27.262712,1.135946,3.974229,-1.330617,0.249458,1.061245,0.971018,0.076731,1.749997,-1.055977,0.830327,0.695330,-0.587905,0.583762,0.833865,4.085085,1.841542,15.771775,0.657157,2.805974,-0.386109,-0.147679,0.506090,0.548681,-0.028871,0.767373,-0.930940,0.509407,0.260329,-0.963797,-0.389158,0.510225,2.499581,-0.692900,10.516333,0.438181,1.698313,-0.375172,0.160817,0.363992,0.312908,0.597917,119.629997,-153.369995,69.091643,4774.012646,-0.251800,-0.287358,69.094230,338.491216,14.350006,1284.010006,53.500417,272.999992,-25.742501,-2.485000,44.345001,37.835001,-1.169583,55.230000,-85.470001,44.608716,1991.305504,-1.059028,-0.689594,44.624046,218.612287,-28.070003,940.730005,39.197084,140.700001,-46.427501,18.130000,33.495000,21.209999,10.718750,117.809998,-113.889999,74.983764,5737.456402,-1.291503,-0.162918,75.745999,371.078096,257.249996,1591.170008,66.298750,231.699997,-43.557500,12.320000,83.772499,72.100000,1.311208,0.440397,1.918095,0.626781,97.000000,-1.000000
0.035827,1.970193,-1.895326,1.144973,1.312247,-0.914377,-0.286556,1.145534,5.611946,0.859841,22.965621,0.956901,3.865519,-0.664240,0.249458,0.823963,0.668245,0.086633,1.749997,-1.055977,0.863854,0.753750,-0.777727,0.566652,0.868187,4.253233,2.079196,16.944723,0.706030,2.805974,-0.462742,-0.130823,0.586295,0.622715,-0.141290,0.767373,-1.475651,0.704317,0.516025,-1.052707,-0.408668,0.718349,3.519177,-3.390965,14.439145,0.601631,2.243024,-0.711145,0.018268,0.363992,0.643555,-4.902916,101.779999,-153.369995,68.879302,4768.396840,-0.577122,-0.436870,69.053579,338.292069,-117.669990,1312.290004,54.678750,255.149994,-35.069999,-3.920000,44.310001,51.800001,-14.568750,55.230000,-120.120003,56.838748,3442.891774,-1.144371,-0.602875,58.676160,287.453305,-349.650011,1168.930010,48.705417,175.350002,-66.290001,17.010000,31.727499,27.264999,-1.802500,117.809998,-143.430008,88.773534,7883.989401,-1.432302,-0.218764,88.791832,434.989363,-43.260001,1907.780007,79.490834,261.240005,-87.132500,16.345001,83.772499,79.660000,1.357904,1.034543,2.555772,0.595300,99.000000,-1.000000
0.175370,1.970193,-1.895326,0.944253,0.922369,-0.115830,-0.195885,0.960400,4.704982,4.208871,17.830800,0.742950,3.865519,-0.194340,0.088196,0.729138,0.562645,-0.035256,1.421559,-1.128366,0.709683,0.504892,-0.583213,0.550014,0.710558,3.481008,-0.846137,14.553460,0.606394,2.549925,-0.464321,-0.315161,0.419773,0.503350,-0.045252,1.735838,-1.475651,0.884310,0.784052,-0.748892,0.282967,0.885467,4.337885,-1.086060,17.631646,0.734652,3.211489,-0.711145,-0.090050,0.609564,0.709259,-18.780417,101.779999,-119.489998,64.116187,4463.589458,-0.934919,0.279562,66.810100,327.301309,-450.729999,1370.810002,57.117083,221.269997,-70.822502,-26.389999,27.842499,50.959999,-21.851667,78.120003,-120.120003,55.506840,3558.504664,-0.756842,-0.126644,59.653203,292.239819,-524.440004,1102.220016,45.925834,198.240005,-66.290001,-11.655000,11.200000,36.505000,-2.995416,115.919998,-143.430008,93.235363,8701.805348,-1.553909,-0.052983,93.283468,456.993795,-71.889996,2045.050011,85.210417,259.350006,-87.132500,-12.845000,96.879999,100.834999,0.316139,1.763052,1.818577,0.511465,99.000000,-1.000000
0.361434,2.474668,-1.841580,1.210975,1.597095,-0.723933,-0.087227,1.263762,6.191145,8.674428,24.327638,1.013652,4.316248,-0.196828,0.260069,1.176836,0.782656,-0.133601,1.276990,-1.351946,0.847501,0.736107,-1.295756,0.211478,0.857967,4.203161,-3.206429,18.428303,0.767846,2.628936,-0.805944,-0.287900,0.635642,0.663958,0.052313,1.735838,-1.363315,0.839072,0.706779,-0.407436,0.005088,0.840701,4.118579,1.255520,15.543668,0.647653,3.099153,-0.381907,0.042211,0.574628,0.478267,-18.401250,69.580002,-119.489998,51.640561,3005.353569,-0.758766,-0.108682,54.821105,268.567469,-441.630001,1069.390006,44.557917,189.070000,-50.120002,-23.660000,18.252500,36.680000,2.613334,78.120003,-36.750000,29.576752,881.613754,0.953721,1.273070,29.691981,145.460407,62.720006,504.280006,21.011667,114.870003,-17.867501,-3.710000,9.222500,14.070001,6.437084,115.919998,-114.309998,85.425253,7338.909917,-1.587347,-0.057565,85.667438,419.683021,154.490010,1873.830005,78.076250,230.229996,-70.717499,1.400000,96.879999,91.664999,0.377890,1.921503,1.435861,0.677093,101.000000,-1.000000
0.168857,2.474668,-2.786550,1.637415,2.709639,-1.147580,-0.238442,1.646098,8.064201,4.052558,34.581302,1.440888,5.261217,-1.131995,0.266755,1.515237,1.379166,0.090577,1.276990,-1.351946,0.851405,0.733095,-1.130990,-0.357070,0.856209,4.194553,2.173859,17.898876,0.745787,2.628936,-0.493524,0.293951,0.864868,0.659305,-0.102923,1.233202,-1.363315,0.670689,0.460417,-0.289434,-0.499374,0.678540,3.324154,-2.470144,11.989501,0.499563,2.596517,-0.351558,0.025042,0.381624,0.384656,3.657500,69.580002,-64.400002,39.045735,1537.946703,-1.067553,-0.064106,39.216664,192.121630,87.779998,804.860007,33.535834,133.980003,-26.915000,4.585000,32.252500,30.625000,0.592083,66.779999,-36.750000,24.381672,594.816499,1.092429,1.115375,24.388860,119.480525,14.209998,428.189997,17.841250,103.529999,-17.867501,-2.240000,9.380000,14.070001,-3.642917,124.180000,-114.309998,75.749635,5751.278034,-1.136944,0.073194,75.837181,371.524794,-87.429998,1559.810003,64.992083,238.489998,-68.039999,1.400000,49.157500,61.039999,0.681986,1.141279,2.063704,0.775309,101.000000,-1.000000
-0.146518,2.192306,-2.786550,1.659643,2.775881,-1.135665,-0.131530,1.666098,8.162178,-3.516434,33.457886,1.394079,4.978856,-1.170686,-0.169874,1.322570,1.500880,0.052467,1.100377,-1.274241,0.771288,0.597637,-1.201268,-0.252987,0.773070,3.787254,1.259209,16.171935,0.673831,2.374619,-0.597365,0.179310,0.732230,0.655221,-0.046806,1.278534,-1.863211,0.821058,0.676327,0.087315,-0.519309,0.822391,4.028877,-1.123355,14.712259,0.613011,3.141744,-0.403821,0.025042,0.454224,0.438842,6.787083,63.770000,-64.400002,38.391461,1519.968807,-1.198151,-0.220187,38.986777,190.995422,162.890002,827.610009,34.483750,128.170002,-22.487501,12.425000,38.342501,31.745001,-8.712084,66.779999,-92.820000,45.824562,2175.790912,-0.807262,-0.371519,46.645374,228.514730,-209.090008,882.910002,36.787917,159.599998,-36.925000,-1.400000,23.800000,26.565000,2.802917,124.180000,-174.020004,91.674943,8412.151547,-0.787135,-0.573110,91.717782,449.323533,67.270004,1848.770000,77.032083,298.200005,-43.120000,23.905001,67.760000,61.355001,2.694171,1.242063,1.862947,0.768972,102.000000,-1.000000
-0.060541,2.091758,-2.672338,1.369670,1.879660,-0.771527,-0.151878,1.371007,6.716535,-1.452977,27.226380,1.134433,4.764096,-0.983020,-0.111386,1.190531,1.036955,0.039801,2.305416,-1.274241,0.879960,0.775914,-0.311330,0.538990,0.880860,4.315315,0.955227,17.669430,0.736226,3.579657,-0.739960,0.027116,0.729467,0.760203,0.046251,1.278534,-1.863211,0.857414,0.737298,-0.092755,-0.692608,0.858660,4.206560,1.110026,16.630132,0.692922,3.141744,-0.403821,0.201206,0.598924,0.521675,19.751668,208.740005,-132.229996,78.056453,6482.938256,0.896632,0.589713,80.516696,394.449640,474.040027,1429.400020,59.558334,340.970001,-23.362500,21.980000,55.650002,41.860001,-0.904167,116.059998,-92.820000,54.302452,2949.573806,-0.707089,-0.064027,54.309979,266.063472,-21.700004,1099.560007,45.815000,208.879997,-36.925000,6.860000,36.785002,37.450001,-2.455833,145.460007,-174.020004,103.559934,10730.691087,-1.309918,-0.183306,103.589049,507.480626,-58.939989,2193.940020,91.414167,319.480011,-90.160000,1.750000,91.612503,94.639999,2.352262,1.089375,1.002642,0.680901,102.000000,-1.000000
-0.152290,2.574286,-1.385161,1.014031,1.051451,0.031556,0.747277,1.025403,5.023428,-3.654963,20.840398,0.868350,3.959447,-1.127945,-0.505286,0.655596,0.740727,0.029270,2.305416,-1.427306,1.021502,1.044322,-0.152307,0.601184,1.021921,5.006369,0.702471,19.061685,0.794237,3.732722,-0.761753,0.024455,0.605887,0.757542,0.040475,1.247327,-1.576027,0.779304,0.608953,-0.264702,-0.458974,0.780354,3.822940,0.971396,15.010220,0.625426,2.823354,-0.316028,0.097536,0.598924,0.495824,3.336668,208.740005,-132.229996,86.267910,7453.285581,0.491107,0.609702,86.332413,422.940722,80.080030,1556.520008,64.855000,340.970001,-37.379999,12.040000,36.417501,37.415000,5.089583,116.059998,-91.139999,47.305909,2263.752854,-0.022698,0.055387,47.578912,233.088113,122.149998,905.450007,37.727084,207.199997,-19.985000,-1.050000,35.122501,29.470000,12.935417,145.460007,-128.520004,86.413180,7634.562642,-1.165115,-0.201468,87.375984,428.053155,310.450006,1838.270022,76.594584,273.980011,-55.807500,32.514999,72.712503,75.565001,2.824661,1.387141,1.315494,0.580426,103.000000,-1.000000
