-0.038346,0.852550,-0.983298,0.461652,0.214593,-0.351643,0.382307,0.463242,2.269413,-0.920314,8.989303,0.374554,1.835848,-0.389488,-0.106608,0.236676,0.326120,-0.090861,1.002313,-1.555705,0.488584,0.246970,2.605653,-0.252268,0.496961,2.434601,-2.180675,8.157135,0.339881,2.558018,-0.278707,-0.134055,0.142470,0.200142,0.174305,1.395592,-0.739645,0.526880,0.307985,0.257927,0.639648,0.554964,2.718758,4.183314,10.213974,0.425582,2.135238,-0.160559,0.217541,0.442343,0.337746,-33.952917,137.830002,-113.680000,56.539065,4349.466460,2.272916,1.495326,65.950485,323.090073,-814.869996,1361.290002,56.720417,251.510002,-71.365002,-43.715000,-18.987500,26.985002,7.565833,50.820000,-26.880001,22.003162,541.380995,-0.860095,0.079340,23.267595,113.987472,181.580003,468.020001,19.500833,77.700001,-10.150000,7.350000,23.117500,17.010000,-16.248750,17.780001,-38.360001,16.290064,529.388050,-0.678217,0.652671,23.008434,112.717848,-389.970003,495.950005,20.664584,56.140001,-29.312501,-20.335000,-9.817500,9.870000,1.763459,2.041701,0.514893,0.478264,107.000000,-1.000000
0.086943,0.908257,-1.213543,0.640422,0.417700,-0.661045,-0.538616,0.646297,3.166196,2.086620,12.937582,0.539066,2.121800,-0.380796,0.224184,0.766260,0.543344,0.175878,1.580622,-1.555705,0.866466,0.781696,-0.469752,-0.014355,0.884136,4.331363,4.221079,16.209349,0.675390,3.136327,-0.276489,0.019163,0.901504,0.454798,0.256222,1.395592,-0.739645,0.504532,0.320202,0.609431,0.272109,0.565864,2.772155,6.149319,10.305009,0.429375,2.135238,0.062354,0.234122,0.442343,0.197574,-3.602083,137.830002,-113.680000,69.543442,4849.265293,-0.914285,0.308756,69.636666,341.148600,-86.449997,1415.890013,58.995417,251.510002,-64.400001,-14.175001,40.424999,53.690001,-1.860833,50.820000,-47.110001,27.892855,781.474054,-1.066969,0.135241,27.954857,136.950273,-44.659996,588.980003,24.540833,97.930000,-24.237499,-0.945000,19.320001,22.505000,0.746667,58.939999,-38.430000,27.953358,781.947733,-0.568851,0.571347,27.963328,136.991772,17.919997,547.540005,22.814167,97.369999,-19.670000,-4.620000,15.995000,19.215000,1.298012,0.994402,0.653487,0.499593,107.000000,-1.000000
-0.044734,1.622802,-1.763247,1.003690,1.009395,-0.958193,-0.124129,1.004687,4.921939,-1.073619,19.546691,0.814445,3.386048,-0.914805,-0.006556,0.766260,0.774083,0.129346,1.580622,-1.555705,0.810913,0.674310,-0.398797,0.310075,0.821164,4.022865,3.104307,14.912188,0.621341,3.136327,-0.398000,0.022092,0.575369,0.539238,-0.030642,0.397342,-0.608704,0.276662,0.077481,-0.216493,-0.495252,0.278354,1.363651,-0.735405,5.265926,0.219414,1.006046,-0.181933,0.025629,0.133404,0.195014,21.694167,104.650002,-41.580002,35.836257,1754.874207,-0.173572,0.439712,41.891219,205.224221,520.660006,797.720010,33.238334,146.230003,-7.525000,16.940000,40.634999,23.869999,2.636667,50.610001,-47.110001,29.848302,897.873155,-1.162381,-0.130341,29.964532,146.795626,63.280004,628.600005,26.191667,97.720001,-23.082500,6.930000,24.289999,26.390000,10.753750,96.180000,-58.029999,51.312136,2748.578432,-1.225937,0.214402,52.426887,256.838242,258.089994,1067.990002,44.499583,154.209999,-33.705001,4.690000,52.762502,44.835001,1.895425,0.396951,1.791051,0.597714,107.000000,-1.000000
-0.232235,1.622802,-1.763247,0.977635,1.009703,-0.592163,0.384002,1.004840,4.922688,-5.573649,19.151787,0.797991,3.386048,-0.914805,-0.202595,0.057881,0.569852,-0.200200,0.605571,-0.771417,0.419547,0.216100,-0.590727,0.434649,0.464866,2.277367,-4.804809,9.367153,0.390298,1.376987,-0.446612,-0.161962,-0.017993,0.210582,0.233121,1.721491,-0.569641,0.664623,0.496069,-0.097688,1.075722,0.704322,3.450459,5.594908,11.545377,0.481057,2.291132,-0.181946,-0.084648,0.452398,0.172870,-12.827500,44.170002,-78.820000,41.437563,1881.616366,-1.366953,-0.251043,43.377602,212.505983,-307.860001,862.540008,35.939167,122.990002,-58.432500,-7.350000,19.442500,43.120001,10.094583,50.610001,-41.299999,26.371983,797.382109,-0.750368,-0.484674,28.237955,138.337163,242.270004,596.890001,24.870417,91.910000,-8.522500,17.955000,24.990000,17.045000,-5.425000,96.180000,-64.959999,58.424932,3442.903293,-1.184053,0.669202,58.676258,287.453786,-130.200004,1286.039996,53.585000,161.139999,-55.370001,-31.639999,51.782501,27.615000,2.217973,2.117374,0.920734,0.602315,108.000000,-1.000000
-0.278706,1.216942,-1.584966,0.902830,0.892779,-1.089287,0.277309,0.944870,4.628898,-6.688954,19.275416,0.803142,2.801908,-0.983158,-0.325056,0.204127,0.713969,0.126687,1.950955,-1.954128,1.175452,1.397736,-0.721221,-0.054876,1.182259,5.791862,3.040486,22.798832,0.949951,3.905083,-0.458074,-0.122428,0.942823,0.690464,0.105517,1.721491,-1.781984,0.880083,0.785679,-0.496289,0.062655,0.886385,4.342384,2.532400,17.195672,0.716486,3.503475,-0.384016,-0.046442,0.623380,0.514954,-45.281251,73.849998,-117.949997,47.454499,4302.321158,0.368133,0.954325,65.592082,321.334262,-1086.750015,1390.550016,57.939584,191.799995,-70.717501,-60.199999,-13.195000,19.494999,9.905000,71.889999,-41.299999,28.202016,893.462718,-0.093341,0.455382,29.890847,146.434645,237.720000,565.879996,23.578333,113.189999,-12.110000,9.205000,24.289999,17.255001,-44.006666,81.059998,-150.009995,53.565475,4805.846805,0.254339,0.177570,69.324215,339.617908,-1056.159993,1413.159989,58.881666,231.069992,-62.125000,-43.050001,-25.112500,19.950000,2.607396,1.168835,1.238888,0.695440,108.000000,-1.000000
0.132836,2.376182,-1.584966,1.351311,1.843687,-1.356732,0.188382,1.357824,6.651954,3.188063,28.981665,1.207569,3.961147,-1.215916,0.016117,1.130571,1.140665,0.301229,1.950955,-1.954128,1.267854,1.698191,-0.720521,-0.636180,1.303147,6.384089,7.229484,27.059714,1.127488,3.905083,-0.185425,0.686619,0.942823,0.567133,-0.089834,1.250815,-1.781984,0.844936,0.721988,-0.773048,-0.378549,0.849699,4.162656,-2.156027,17.794034,0.741418,3.032799,-0.668387,0.038624,0.573474,0.548411,23.493750,189.839996,-117.949997,95.556184,9682.940556,-1.307565,0.199161,98.401934,482.069055,563.850001,2041.830021,85.076251,307.789993,-58.852499,7.350000,94.080002,74.690002,-0.455000,71.889999,-98.629997,48.170504,2320.604453,-0.510420,-0.238130,48.172653,235.996837,-10.920000,915.179995,38.132500,170.519997,-17.185000,-10.080000,39.777499,28.070000,1.709167,178.850006,-150.009995,91.397066,8356.344904,-0.812306,0.269927,91.413046,447.830635,41.020020,1821.540009,75.897500,328.860001,-48.230000,-21.280001,66.692503,70.315001,1.170970,0.489196,1.837184,0.524099,109.000000,-1.000000
0.097757,2.376182,-1.453444,1.377878,1.908104,-1.342194,0.426362,1.381342,6.767164,2.346177,28.761862,1.198411,3.829626,-1.229810,-0.194574,1.623389,1.160538,0.112799,1.430330,-2.280202,1.216610,1.492863,-0.472428,-1.008952,1.221828,5.985710,2.707184,25.128611,1.047025,3.710532,-0.269851,0.686619,0.887327,0.427330,-0.047370,1.250815,-1.810761,1.118330,1.252906,-1.356887,-0.504104,1.119333,5.483589,-1.136878,24.130894,1.005454,3.061576,-1.104205,0.495874,0.867285,0.633162,8.837500,189.839996,-177.240005,109.016070,11962.604851,-1.198518,0.061597,109.373694,535.819481,212.100010,2274.580008,94.774167,367.080002,-70.437498,-10.675000,94.080002,93.029999,-15.895833,71.680000,-98.629997,42.836330,2087.628649,-0.183748,0.162497,45.690575,223.837190,-381.499996,894.319996,37.263333,170.309998,-38.850000,-20.684999,7.630000,23.414999,19.906250,178.850006,-88.480003,73.843642,5849.142246,-0.563527,0.639125,76.479685,374.672409,477.750003,1360.310025,56.679584,267.330009,-22.820001,-3.955000,66.692503,37.275000,0.896635,0.766570,1.878097,0.617888,109.000000,-1.000000
-0.023947,1.898882,-1.489639,1.115411,1.244715,-1.356884,0.175219,1.115668,5.465635,-0.574739,23.973920,0.998913,3.388521,-1.056719,-0.053571,1.069051,1.122622,-0.511505,1.430330,-2.280202,1.250017,1.824179,-1.328143,0.182055,1.350622,6.616669,-12.276111,28.695000,1.195625,3.710532,-1.474021,-0.729738,0.788532,1.087299,-0.223965,1.129035,-1.810761,1.140264,1.350362,-1.697525,-0.173859,1.162051,5.692862,-5.375153,25.069611,1.044567,2.939797,-1.404197,0.063879,0.867285,1.045908,-39.923333,92.680000,-177.240005,70.568491,6573.784481,-0.571767,0.063517,81.078878,397.203761,-958.159999,1623.720001,67.655000,269.920006,-79.204998,-44.765001,2.572500,43.435001,-25.109584,19.950001,-90.580002,31.464180,1620.485780,-0.611684,-0.420504,40.255258,197.209682,-602.630006,770.350006,32.097917,110.530003,-43.679998,-24.290000,-2.537500,19.809999,-2.808751,47.599998,-88.480003,39.467496,1565.572319,-0.422054,-0.761571,39.567314,193.839458,-67.410015,766.430010,31.934584,136.080002,-21.717500,2.240000,29.995000,28.140000,1.613657,2.726792,1.983102,0.585590,110.000000,-1.000000
0.046624,1.750169,-1.951377,1.181606,1.398367,-1.357495,-0.276298,1.182526,5.793168,1.118987,25.992467,1.083019,3.701546,-0.979659,0.471568,1.069051,0.881544,-0.221992,1.714169,-1.835748,1.107367,1.275542,-1.060566,0.227463,1.129399,5.532902,-5.327799,23.546815,0.981117,3.549917,-1.051267,-0.216935,0.678529,0.895464,-0.141898,1.137735,-1.651375,0.951363,0.925226,-1.295633,-0.216782,0.961887,4.712264,-3.405562,19.374700,0.807279,2.789111,-0.961321,-0.073079,0.775577,0.848656,0.198333,114.379997,-155.259995,73.336461,5378.275904,-0.552366,-0.456952,73.336730,359.275134,4.760003,1463.840000,60.993333,269.639992,-49.735000,8.680000,59.517501,55.860001,-9.490834,112.279999,-93.379997,61.776970,3906.469889,-0.771030,0.456262,62.501759,306.194836,-227.780014,1260.280004,52.511667,205.659996,-60.200002,-18.795000,19.739999,42.595001,10.313333,99.610001,-127.470001,63.381302,4123.554268,-0.113264,-0.930478,64.214907,314.587512,247.519991,1299.620012,54.150834,227.080002,-5.407501,29.785001,46.812499,18.934999,1.395645,2.549337,2.129797,0.532747,110.000000,-1.000000
-0.004907,1.750169,-1.951377,1.233740,1.522139,-1.303727,-0.193571,1.233750,6.044116,-0.117761,26.423406,1.100975,3.701546,-0.979659,0.294291,0.974280,1.153696,0.031862,1.714169,-1.893915,0.977199,0.955933,-0.342105,-0.184977,0.977718,4.789821,0.764687,18.201105,0.758379,3.608084,-0.393388,0.035668,0.678529,0.593679,-0.093017,2.499815,-2.473260,1.299279,1.696779,-0.360031,0.061176,1.302605,6.381433,-2.232399,24.725298,1.030221,4.973076,-0.854627,-0.073079,0.575357,0.795483,-0.052500,172.130005,-155.259995,88.163237,7772.759027,-0.966837,-0.073271,88.163252,431.909964,-1.260003,1834.560010,76.440000,327.389999,-64.050001,8.680000,73.779999,71.014999,-0.119584,112.279999,-105.910004,67.155365,4509.857308,-1.301977,0.042692,67.155471,328.993276,-2.870015,1444.310002,60.179583,218.190002,-60.130002,-13.440000,56.052502,58.869999,10.450417,139.580002,-127.470001,84.557216,7259.133984,-1.412179,-0.149033,85.200552,417.395754,250.810000,1870.750026,77.947918,267.050003,-61.372501,24.325001,83.755003,77.349998,1.620659,1.241208,2.807969,0.764179,109.000000,-1.000000
