0.196225,1.049301,-0.702639,0.472764,0.262010,-0.755682,0.083041,0.511869,2.507634,4.709392,9.465685,0.394404,1.751940,0.006685,0.153928,0.445278,0.190356,-0.356055,0.152689,-1.054124,0.379555,0.270837,-1.191260,-0.433413,0.520420,2.549525,-8.545309,9.266372,0.386099,1.206813,-0.689688,-0.219158,-0.047775,0.239289,-0.674411,0.394850,-1.519296,0.711209,0.960649,-1.649025,0.204130,0.980127,4.801622,-16.185863,18.968838,0.790368,1.914146,-1.297639,-1.039047,-0.064761,0.480249,71.680000,150.779999,-19.950001,51.499638,7790.235137,-1.118900,-0.362274,88.262309,432.395240,1720.319996,1806.139997,75.255833,170.730000,32.025000,84.035000,108.745003,41.125000,-32.290417,7.490000,-67.620003,23.026822,1572.905582,-1.152289,0.168720,39.659874,194.292908,-774.970015,804.510016,33.521251,75.110003,-48.195002,-35.105000,-11.777500,21.070002,46.576250,106.540001,-3.360000,40.314591,3794.613354,-1.591481,0.283132,61.600433,301.779258,1117.830009,1129.870009,47.077917,109.900001,11.287500,29.470000,93.117500,28.420000,1.318959,2.039971,2.599106,0.558158,94.000000,1.000000
0.382060,1.049301,-0.334379,0.435427,0.335567,-1.518815,-0.058102,0.579281,2.837888,9.169439,11.021373,0.459224,1.383680,-0.040070,0.398058,0.812526,0.431811,-0.131469,1.157451,-1.594802,0.871355,0.776543,-1.082131,0.200436,0.881217,4.317063,-3.155265,17.993997,0.749750,2.752253,-0.711072,-0.261098,0.822013,0.592714,-0.780367,0.362232,-1.519296,0.618891,0.991999,-0.825767,0.585280,0.995991,4.879342,-18.728813,21.307428,0.887809,1.881527,-1.297639,-0.846344,-0.467576,0.469090,58.327500,133.910004,-18.830000,45.792785,5499.076469,-1.068194,0.094682,74.155758,363.287538,1399.860004,1474.900005,61.454167,152.740004,23.782500,52.675001,90.737501,35.035001,-41.288334,2.590000,-67.620003,20.504044,2125.142324,-0.569582,0.754140,46.099266,225.839358,-990.920016,997.780016,41.574167,70.210003,-56.910001,-44.765001,-28.577499,13.265001,62.588751,106.540001,16.870001,29.808149,4805.877434,-1.451434,-0.014856,69.324436,339.618990,1502.130016,1502.130016,62.588751,89.670000,28.840000,61.565001,93.117500,32.795000,1.121014,1.720967,2.663834,0.353272,94.000000,1.000000
0.147885,0.927529,-0.334379,0.348667,0.143438,-0.328162,0.932301,0.378733,1.855403,3.549240,6.323648,0.263485,1.261908,-0.101093,0.058195,0.235265,0.159288,0.245059,2.551423,-1.750326,1.144033,1.368866,-0.533888,-0.169988,1.169985,5.731735,5.881409,23.087148,0.961965,4.301749,-0.386184,0.307501,1.054248,0.773365,0.322016,2.312469,-1.247729,1.145719,1.416367,-1.284587,0.329892,1.190112,5.830336,7.728387,24.277362,1.011557,3.560198,-0.592633,0.041372,1.343988,0.908196,-19.404584,70.209999,-213.990005,67.684680,4957.753759,1.296407,-1.300180,70.411318,344.943604,-465.710008,1195.390010,49.807917,284.200005,-41.527500,-6.440000,25.112500,33.040000,-14.933333,45.570000,-62.650002,26.355834,917.634437,-0.425977,-0.075830,30.292482,148.402246,-358.400000,549.220001,22.884167,108.220001,-32.952500,-11.935000,3.010000,15.365000,27.545000,79.800003,-0.140000,22.123212,1248.163563,-0.302244,0.845890,35.329358,173.077802,661.080007,661.360007,27.556667,79.940003,12.337500,24.185000,32.672500,13.370001,1.220419,0.965750,0.726619,0.613896,94.000000,1.000000
-0.050085,0.871359,-1.766531,0.594879,0.356389,1.075893,-0.730397,0.596983,2.924609,-1.202044,10.267384,0.427808,2.637890,-0.250599,0.022399,0.152928,0.223476,0.161197,2.551423,-1.750326,1.243281,1.571733,-0.678762,0.320404,1.253688,6.141790,3.868739,24.185143,1.007714,4.301749,-0.821385,0.171345,0.745961,0.892250,0.867954,2.312469,-1.247729,0.929903,1.618064,-0.116184,-0.650852,1.272031,6.231656,20.830897,26.980530,1.124189,3.560198,0.532544,0.927057,1.468400,0.542228,-42.571667,70.209999,-213.990005,64.494991,5971.950678,0.714223,-0.543030,77.278397,378.585283,-1021.720015,1481.060015,61.710834,284.200005,-67.445002,-40.040001,-14.840000,25.900001,9.009583,45.570000,-30.100000,17.407231,384.184298,-0.060561,-0.329403,19.600620,96.023034,216.230001,384.650002,16.027083,75.670000,-1.697500,8.890000,23.170000,12.145000,2.940000,37.590000,-29.889999,18.546390,352.612170,-0.835015,-0.148653,18.777970,91.992891,70.559997,370.440001,15.435000,67.480000,-9.870000,4.165000,15.260000,12.845000,1.627470,1.387465,0.192082,0.662337,95.000000,1.000000
0.103573,1.747591,-1.766531,1.002656,1.016047,-0.887181,-0.157395,1.007992,4.938130,2.485754,20.393828,0.849743,3.514122,-0.731656,0.184898,0.871359,0.784774,0.001917,2.551423,-2.886358,1.558454,2.428783,-0.874190,-0.465369,1.558455,7.634840,0.046005,32.569745,1.357073,5.437781,-1.137909,0.424959,1.217886,1.126706,0.477629,1.467514,-1.015903,0.773964,0.827150,-0.891796,-0.467447,0.909478,4.455512,11.463099,18.938616,0.789109,2.483416,-0.086084,0.702449,0.955185,0.682786,-14.422917,68.110001,-82.809998,41.155052,1901.758821,-1.043889,0.166309,43.609160,213.640379,-346.150003,914.270003,38.094583,150.919998,-44.100001,-20.580000,25.795000,35.455000,-16.753334,28.630001,-76.720001,37.883555,1715.837943,-1.573759,-0.258022,41.422674,202.928831,-402.080007,819.000009,34.125000,105.350002,-56.735002,-3.080000,20.247499,28.910001,-3.730417,37.590000,-29.889999,16.866423,298.392240,-0.181860,0.591200,17.274034,84.625137,-89.530002,341.810001,14.242083,67.480000,-13.492500,-7.875000,4.235000,9.205000,1.357256,1.566874,0.213578,0.797191,95.000000,1.000000
0.209463,1.747591,-1.766531,0.973136,0.990868,-1.023857,-0.121018,0.995424,4.876561,5.027123,19.915650,0.829819,3.514122,-0.472427,0.108699,1.107963,0.964980,0.179034,2.753552,-2.886358,1.791062,3.239955,-1.009422,-0.557054,1.799987,8.818102,4.296812,37.880213,1.578342,5.639911,-1.338636,1.131249,1.471197,0.884905,0.106953,1.428312,-1.015903,0.715455,0.523315,-0.625078,0.474613,0.723405,3.543947,2.566865,13.272202,0.553008,2.444215,-0.504735,0.006043,0.349373,0.517720,0.268333,70.629997,-49.139999,33.886583,1148.372542,-0.934695,0.354605,33.887646,166.014882,6.439996,700.839994,29.201666,119.769997,-31.500000,-5.425000,26.512499,27.544999,-9.091250,90.370003,-76.720001,51.107540,2694.631517,-1.173579,0.375773,51.909840,254.305243,-218.190009,1107.750006,46.156250,167.090004,-56.735002,-23.590000,36.872501,39.585001,5.970417,58.590000,-35.840000,23.317615,579.357029,-0.187729,0.618485,24.069837,117.917635,143.290003,437.570005,18.232084,94.430000,-11.480000,1.435000,16.170000,13.405000,0.783207,0.920144,1.200554,0.778602,95.000000,1.000000
-0.242454,1.823276,-1.752036,1.014239,1.087465,-1.022428,0.245128,1.042816,5.108733,-5.818894,21.810265,0.908761,3.575312,-1.027350,-0.390570,0.502164,0.769436,0.391796,2.753552,-2.483079,1.606752,2.735157,-0.864362,-0.193792,1.653831,8.102084,9.403094,32.007421,1.333643,5.236632,-0.360930,0.318124,1.716616,1.159992,-0.110225,1.039568,-0.691863,0.415707,0.184962,0.395786,0.579576,0.430072,2.106913,-2.645402,8.054163,0.335590,1.731431,-0.525560,-0.070192,0.118421,0.237651,-17.707083,70.629997,-149.729996,53.867741,3215.274325,0.257413,-0.817933,56.703389,277.788740,-424.969998,980.489989,40.853750,220.359993,-36.539999,-8.435000,14.035000,26.914999,17.850000,90.370003,-69.019997,37.278182,1708.285358,-0.364605,-0.174461,41.331409,202.481724,428.400004,811.020000,33.792500,159.389999,-9.432500,19.320000,45.535001,27.685000,-7.000000,58.590000,-60.900002,33.129037,1146.533076,-0.828321,0.316693,33.860494,165.881867,-168.000001,686.560011,28.606667,119.490002,-34.054999,-8.715000,13.457500,23.800000,2.108050,0.597024,1.805614,0.781502,95.000000,1.000000
-0.145002,1.823276,-1.752036,1.036227,1.094791,-0.961164,0.057969,1.046323,5.125913,-3.480054,21.923084,0.913462,3.575312,-1.025953,0.292172,0.576628,0.829891,0.305408,4.777010,-3.684293,2.192077,4.898474,-0.087980,0.071888,2.213250,10.842665,7.329794,39.181073,1.632545,8.461303,-0.490998,0.307224,1.330541,0.826279,0.356505,1.924847,-0.793502,0.906538,0.948907,-1.208760,0.373528,0.974118,4.772186,8.556128,18.679976,0.778332,2.718350,-0.548446,0.121819,1.059315,0.771734,-4.544166,193.339996,-149.729996,77.708654,6059.284327,0.750219,0.534930,77.841405,381.343446,-109.059995,1359.819995,56.659166,343.069992,-53.077500,6.545000,31.395001,31.570001,-6.410833,52.150002,-91.769997,38.324094,1509.834933,-0.516337,-0.505912,38.856594,190.357659,-153.859989,727.160000,30.298333,143.919998,-28.140000,0.770000,21.910000,24.535000,-1.668334,49.139999,-60.900002,33.859413,1149.243161,-1.238956,-0.128275,33.900489,166.077801,-40.040007,708.680005,29.528334,110.040001,-29.995000,3.710000,23.887500,32.305000,1.870385,0.900004,0.758881,1.288095,95.000000,1.000000
0.024587,1.823276,-2.010909,1.053811,1.111123,-0.622792,-0.340376,1.054098,5.164005,0.590095,21.502357,0.895932,3.834185,-0.692809,0.316843,0.662408,0.733967,0.081764,4.777010,-3.684293,2.227270,4.967418,-0.255184,0.204534,2.228770,10.918701,1.962346,42.973982,1.790583,8.461303,-1.693794,0.400732,1.635184,1.383065,0.558511,1.924847,-0.793502,0.961186,1.235814,-1.480010,-0.081396,1.111672,5.446056,13.404264,22.835507,0.951479,2.718350,-0.243830,0.694070,1.405206,0.903957,6.136667,193.339996,-76.300003,64.563869,4206.151801,1.915421,1.350590,64.854852,317.722588,147.279996,1110.900005,46.287500,269.639999,-33.950001,-0.630000,31.395001,32.130001,-2.225416,72.870003,-91.769997,41.426740,1721.127256,-0.503485,-0.477345,41.486471,203.241369,-53.409991,802.410005,33.433750,164.639999,-24.307499,4.830000,25.532500,26.809999,11.701667,49.139999,-28.350000,21.032793,579.307397,-0.845519,0.185799,24.068805,117.912584,280.839999,454.020001,18.917500,77.490000,-3.185000,8.575000,23.887500,14.175000,1.527265,1.425570,0.151699,1.159419,95.000000,1.000000
0.151788,1.601470,-2.010909,1.031692,1.087427,-0.384516,-0.650057,1.042798,5.108645,3.642906,20.874985,0.869791,3.612379,-0.488472,0.298899,0.973256,0.753154,-0.129751,2.731112,-2.391434,1.737104,3.034367,-1.450172,0.141714,1.741943,8.533745,-3.114018,38.059138,1.585797,5.122546,-1.910811,-0.212580,1.635184,1.774757,-0.298297,1.804912,-1.868047,1.036455,1.163220,-0.774090,0.077332,1.078527,5.283680,-7.159129,20.670909,0.861288,3.672958,-0.952653,-0.155648,0.439894,0.614206,12.075000,101.919998,-67.970001,45.697309,2234.049663,-0.610338,0.097370,47.265735,231.553864,289.800001,893.900003,37.245833,169.889999,-22.890000,8.015000,45.675000,33.529999,2.823334,72.870003,-73.220001,35.640907,1278.245486,-0.728271,-0.007482,35.752559,175.151054,67.760008,748.440010,31.185000,146.090004,-22.802499,0.315000,33.320002,26.285000,4.984583,44.939999,-17.850000,18.030300,349.937795,-0.149455,1.005973,18.706624,91.643369,119.630002,330.750004,13.781250,62.789999,-7.700000,-1.785000,14.315000,8.855000,1.134210,1.940627,2.551685,0.689580,97.000000,1.000000
