-0.057011,1.887165,-3.117725,1.574340,2.481796,-0.891971,-0.583816,1.575372,7.717713,-1.368271,32.698646,1.362444,5.004890,-1.383142,0.318171,1.231669,1.178027,0.171279,2.457727,-1.671658,1.252101,1.597093,-0.871694,0.056178,1.263761,6.191141,4.110693,24.861978,1.035916,4.129385,-0.779130,0.254559,0.803180,0.837287,0.059733,0.722636,-0.605312,0.447303,0.203648,-1.461992,0.033137,0.451274,2.210780,1.433595,10.022712,0.417613,1.327948,-0.319526,0.007130,0.476258,0.352564,-6.693750,61.599998,-78.540001,37.429953,1445.807689,-0.700674,-0.036447,38.023778,186.277708,-160.650006,743.050000,30.960417,140.139999,-27.650000,-7.840000,15.715000,24.290000,-8.863750,10.920000,-28.490000,13.009816,247.821377,-1.389114,0.097695,15.742343,77.121418,-212.729997,320.949999,13.372917,39.410000,-18.935000,-9.800000,3.710000,11.760000,-13.300001,135.660004,-215.460007,111.583429,12627.751649,-0.970005,-0.464813,112.373269,550.514341,-319.200023,2129.120031,88.713335,351.120010,-94.342503,1.925000,77.594997,87.570000,1.875313,0.449224,1.251239,0.921723,72.000000,-1.000000
0.115645,2.607491,-3.117725,1.588842,2.537793,-0.498492,-0.369304,1.593045,7.804296,2.775488,31.238178,1.301591,5.725217,-1.153115,0.315231,1.124695,1.034286,-0.148107,0.924535,-1.671658,0.848579,0.742022,-0.843960,-0.731382,0.861407,4.220015,-3.554574,16.016690,0.667362,2.596192,-0.600593,0.101699,0.439232,0.443118,0.093415,1.143679,-0.605620,0.571741,0.335614,-1.115502,0.429245,0.579322,2.838087,2.241960,11.823501,0.492646,1.749299,-0.340888,-0.043940,0.483115,0.497409,-1.717917,61.599998,-111.370003,44.981808,2026.314321,0.386967,-0.941267,45.014601,220.525608,-41.230007,839.789991,34.991250,172.970001,-19.302501,6.125000,28.437500,26.110000,1.487500,14.700000,-16.799999,8.366495,72.210892,-0.552095,-0.640400,8.497699,41.630054,35.700002,174.580001,7.274167,31.499999,-3.447500,3.290000,8.732500,5.635000,-8.157917,135.660004,-215.460007,122.888757,15168.198150,-1.395492,-0.353776,123.159239,603.354585,-195.790018,2656.990038,110.707918,351.120010,-118.545000,15.540000,109.777500,101.500001,0.987124,2.354327,1.109447,0.919172,72.000000,-1.000000
0.026344,2.607491,-3.365824,1.820332,3.314304,-0.748703,-0.289590,1.820523,8.918704,0.632259,34.297638,1.429068,5.973315,-1.246686,0.134399,1.070169,1.138576,0.013362,1.194394,-1.393044,0.781596,0.611071,-1.000712,-0.367131,0.781710,3.829583,0.320689,15.518720,0.646613,2.587438,-0.543756,0.126017,0.665332,0.637302,0.087357,1.143679,-0.605620,0.537704,0.296756,-0.711634,0.599828,0.544754,2.668736,2.096574,10.320145,0.430006,1.749299,-0.271885,-0.014570,0.360730,0.358871,0.974166,130.899994,-111.370003,55.455324,3076.242002,0.304944,-0.066810,55.463880,271.716411,23.379987,1008.979993,42.040833,242.269997,-18.917500,8.470000,27.772500,27.370000,1.283333,19.530001,-34.790001,11.887309,142.955054,1.343038,-1.070490,11.956381,58.574067,30.800001,231.840002,9.660000,54.320002,-5.547500,4.165000,9.030000,6.440000,4.284583,145.600006,-205.169998,124.158810,15433.767813,-1.344584,-0.443207,124.232716,608.613529,102.829996,2715.930029,113.163751,350.770004,-99.574999,46.549999,115.430000,88.095001,1.281083,1.425386,0.326071,1.066579,72.000000,-1.000000
-0.005692,2.486602,-3.365824,1.732150,3.000375,-0.687816,-0.468364,1.732159,8.485811,-0.136600,34.015166,1.417299,5.852426,-1.139746,0.260933,1.070169,1.063618,-0.063279,1.194394,-1.393044,0.722570,0.526112,-0.803447,-0.231632,0.725336,3.553406,-1.518700,14.294508,0.595604,2.587438,-0.480170,0.117358,0.401614,0.483066,-0.012259,0.495096,-0.605620,0.323566,0.104845,-1.014484,-0.125064,0.323798,1.586280,-0.294227,6.760354,0.281681,1.100717,-0.253972,0.003677,0.236529,0.257649,-6.792917,130.899994,-83.300003,47.727264,2324.035496,1.414358,1.157860,48.208251,236.171234,-163.030016,878.850005,36.618750,214.199997,-34.177501,-16.450000,5.512500,18.235001,-8.198750,19.530001,-34.790001,15.423122,305.092181,-1.085500,0.068963,17.466888,85.569927,-196.770002,357.350004,14.889583,54.320002,-21.175000,-9.555000,5.477500,15.050000,9.773750,181.440002,-205.169998,134.860465,18282.871161,-1.447634,-0.276451,135.214168,662.411434,234.569999,2942.870027,122.619584,386.610001,-104.439999,31.219999,140.542503,116.795008,1.658871,2.931158,1.761411,0.977964,73.000000,-1.000000
0.079596,2.514579,-3.143554,1.696855,2.885651,-0.764186,-0.487144,1.698720,8.321997,1.910311,34.094557,1.420607,5.658133,-1.139746,0.402650,1.079060,1.063618,0.026306,0.908958,-0.947907,0.591091,0.350081,-1.142244,-0.301969,0.591676,2.898609,0.631334,12.385393,0.516058,1.856864,-0.402699,0.146104,0.468137,0.499218,-0.004742,0.495096,-0.629493,0.355571,0.126453,-1.245503,-0.286911,0.355602,1.742089,-0.113818,7.637136,0.318214,1.124590,-0.327233,0.052249,0.330977,0.282465,-3.890834,80.779999,-70.910004,33.447769,1133.891868,0.149411,0.216354,33.673311,164.964859,-93.380012,614.320003,25.596667,151.690002,-29.190000,0.070000,17.447499,25.094999,-8.044167,17.570000,-30.870001,12.752381,227.331831,-0.834970,-0.109605,15.077527,73.864497,-193.060002,287.280002,11.970000,48.440001,-18.130000,-6.755000,1.260000,9.590000,-5.168333,181.440002,-217.770004,136.146351,18562.540614,-1.398306,-0.223540,136.244415,667.458594,-124.040000,2898.000003,120.750000,399.210007,-129.377499,11.165000,121.834999,123.165002,0.323983,1.252137,1.627308,0.858108,73.000000,-1.000000
-0.039588,3.425238,-3.143554,1.876891,3.524287,-0.729235,0.127105,1.877308,9.196895,-0.950118,36.700374,1.529182,6.568791,-0.866965,-0.215782,1.162086,1.286902,-0.031119,0.908958,-1.306096,0.630164,0.398075,-0.918260,-0.283428,0.630932,3.090923,-0.746859,12.455892,0.518996,2.215053,-0.345630,-0.062913,0.584564,0.587720,0.087375,1.347603,-0.909054,0.637424,0.413944,-0.411326,0.464453,0.643385,3.151929,2.097007,12.632002,0.526333,2.256657,-0.434240,0.044070,0.410845,0.369719,-1.621667,80.779999,-111.230003,44.505670,1983.384441,0.957206,-1.047073,44.535205,218.177053,-38.920006,725.479997,30.228333,192.010002,-3.395000,4.375000,21.437500,17.849999,-1.312500,17.570000,-27.860001,11.532049,134.710799,0.076411,-0.493595,11.606498,56.859996,-31.499997,213.919999,8.913333,45.430000,-6.877500,-0.140000,6.387500,6.720000,-3.984167,168.210007,-217.770004,135.403923,18350.095874,-1.450710,-0.342412,135.462526,663.628135,-95.619996,2932.860007,122.202500,385.980011,-134.259998,31.080001,120.889999,106.539994,1.974208,1.884494,0.522816,1.019303,73.000000,-1.000000
-0.062794,3.425238,-2.898921,1.768378,3.131104,-0.542668,0.450898,1.769493,8.668708,-1.507067,34.577839,1.440743,6.324159,-0.838309,-0.546757,1.220772,0.727432,-0.130118,0.901245,-1.356900,0.756579,0.589343,-1.131009,-0.338271,0.767687,3.760881,-3.122831,15.148759,0.631198,2.258146,-0.638293,-0.086330,0.585941,0.672271,0.039615,1.347603,-0.909054,0.659796,0.436900,-0.558601,0.652468,0.660984,3.238147,0.950754,13.286234,0.553593,2.256657,-0.468245,-0.210848,0.464899,0.354978,-1.353333,115.150002,-111.230003,57.786264,3341.083832,-0.249874,0.046497,57.802109,283.171347,-32.480004,1042.020004,43.417500,226.380005,-29.924999,2.905000,22.329999,31.535000,3.675000,39.340000,-30.730000,20.036321,414.959771,-0.948245,0.004774,20.370561,99.794962,88.200003,405.440002,16.893333,70.070000,-7.682500,2.800000,17.850000,14.525001,0.061251,168.210007,-229.529999,140.734172,19806.110861,-1.452692,-0.375058,140.734185,689.453886,1.470020,3065.090023,127.712084,397.740005,-135.572498,35.490000,129.237495,106.855001,2.003316,2.623067,1.303181,0.975035,73.000000,-1.000000
0.120038,3.493102,-2.898921,1.684363,2.851488,-0.261143,0.317153,1.688635,8.272588,2.880904,30.646136,1.276922,6.392023,-0.674912,-0.024527,0.816902,0.840784,-0.040685,0.901245,-1.356900,0.762355,0.582840,-1.144932,-0.547709,0.763440,3.740075,-0.976434,15.738865,0.655786,2.258146,-0.638293,0.243355,0.577013,0.342586,0.049209,0.946220,-0.627702,0.473921,0.227022,-0.907515,0.518275,0.476469,2.334210,1.181010,9.251158,0.385465,1.573922,-0.332545,-0.021877,0.287767,0.310668,-2.759167,115.150002,-104.370003,60.188841,3630.309642,-0.578249,0.294265,60.252051,295.173561,-66.220013,1155.560011,48.148334,219.520004,-41.597500,-10.920000,32.410000,40.459999,-0.740833,39.340000,-47.040001,23.500356,552.815558,-0.841681,-0.109975,23.512030,115.184953,-17.780000,465.360004,19.390000,86.380001,-18.497500,1.785000,17.850000,18.760000,-0.732083,154.559998,-229.529999,137.606653,18936.126854,-1.407590,-0.390409,137.608600,674.141710,-17.569992,2972.550024,123.856251,384.089996,-126.892500,28.210001,132.335003,110.845005,0.488850,1.874687,1.200460,1.013236,74.000000,-1.000000
0.076776,3.493102,-2.827497,1.650677,2.730630,-0.165224,0.270823,1.652462,8.095377,1.842624,30.046434,1.251935,6.320599,-0.707658,-0.111475,0.816902,0.906276,-0.031753,1.121508,-1.277768,0.773380,0.599125,-1.258147,-0.337931,0.774032,3.791965,-0.762083,16.027157,0.667798,2.399276,-0.999275,0.208663,0.577013,0.439355,-0.025314,0.946220,-0.786252,0.508483,0.259195,-0.640537,0.258222,0.509112,2.494130,-0.607538,9.501308,0.395888,1.732473,-0.513822,-0.021877,0.192634,0.253952,1.003333,116.900002,-104.370003,59.500319,3541.294624,-0.671881,0.169299,59.508778,291.532281,24.079993,1153.320012,48.055001,221.270004,-27.107500,-12.320000,38.937499,40.319999,-4.590833,40.950001,-47.040001,24.967530,644.453318,-0.982587,-0.016835,25.386085,124.365910,-110.180000,507.080005,21.128334,87.990002,-22.680001,-4.865000,15.365000,19.110001,5.705000,154.559998,-218.330002,131.560399,17340.685593,-1.312110,-0.438158,131.684037,645.117396,136.920002,2832.340008,118.014167,372.889999,-105.139999,37.520000,132.335003,102.654995,0.486521,1.945069,1.866544,0.965611,74.000000,-1.000000
-0.128886,2.291159,-2.827497,1.473173,2.186851,-0.589636,0.023034,1.478801,7.244614,-3.093267,27.677969,1.153249,5.118656,-1.123032,-0.254961,0.641061,0.873325,0.055901,1.158335,-1.446450,0.951775,0.909000,-1.556209,-0.344742,0.953415,4.670760,1.341612,21.390602,0.891275,2.604785,-1.023164,0.364515,0.912967,0.756993,-0.033774,0.866366,-0.786252,0.537605,0.290160,-1.366093,0.062277,0.538665,2.638907,-0.810581,11.587092,0.482795,1.652618,-0.519218,-0.049081,0.399330,0.475533,8.860833,116.900002,-120.260002,60.554320,3745.339986,-0.402167,-0.381341,61.199183,299.813541,212.659999,1171.660007,48.819167,237.160004,-19.162500,11.830000,51.047500,36.714999,-0.099167,40.950001,-46.689999,23.139500,535.446283,-0.875439,-0.195983,23.139712,113.360976,-2.380000,465.640003,19.401667,87.639999,-15.032500,1.155000,22.190001,20.965000,3.068333,152.669998,-218.330002,137.576206,18936.626993,-1.460511,-0.349232,137.610417,674.150612,73.640003,3007.760006,125.323334,371.000000,-126.437498,37.380001,142.502499,109.060001,2.672570,1.173547,1.806728,0.701617,74.000000,-1.000000
-0.107398,2.291159,-2.083974,1.382805,1.923684,-0.934560,0.490503,1.386969,6.794735,-2.577545,28.008183,1.167008,4.375133,-1.154561,-0.446150,0.946635,0.726535,-0.038507,1.158335,-1.446450,1.007410,1.016358,-1.618387,-0.257667,1.008146,4.938885,-0.924179,22.469607,0.936234,2.604785,-1.205211,0.364515,0.857823,0.784092,0.024212,0.866366,-0.640537,0.471672,0.223061,-1.243445,0.220036,0.472293,2.313755,0.581096,10.188388,0.424516,1.506903,-0.330743,-0.110626,0.399330,0.383043,2.070833,103.320000,-120.260002,59.996357,3603.851228,-0.600397,-0.198408,60.032085,294.095953,49.699995,1135.120006,47.296667,223.580002,-41.964999,0.840000,43.540001,43.399999,4.281667,44.660000,-37.029999,22.613690,529.711650,-0.904175,-0.060665,23.015465,112.752293,102.760004,461.300003,19.220833,81.689999,-10.745000,5.495000,21.927501,16.380001,-1.647917,152.669998,-237.440002,142.985182,20447.477854,-1.395169,-0.378974,142.994678,700.527993,-39.550001,3093.650015,128.902084,390.110001,-127.749998,32.515001,142.502499,117.005003,2.740962,1.907268,1.361682,0.503399,74.000000,-1.000000
0.098167,2.604295,-2.083974,1.532752,2.358967,-1.303095,0.213878,1.535893,7.524308,2.356001,31.796299,1.324846,4.688269,-1.292096,-0.158659,1.531549,1.480286,-0.106641,1.138880,-1.446450,0.791754,0.638248,-0.966981,-0.435214,0.798904,3.913814,-2.559391,15.231273,0.634636,2.585330,-0.680089,0.128092,0.466787,0.457348,0.034058,0.703808,-0.626169,0.444483,0.198725,-1.182425,0.168556,0.445786,2.183895,0.817401,8.939576,0.372482,1.329977,-0.307190,0.033875,0.338428,0.341065,-3.491250,103.320000,-103.529999,57.308213,3296.420090,-0.813365,0.298070,57.414459,281.272256,-83.789999,1110.550005,46.272917,206.849998,-46.935000,-2.800000,28.805000,39.760000,1.420417,44.660000,-43.119999,23.876153,572.088275,-0.814328,0.014964,23.918367,117.175589,34.090005,469.630003,19.567917,87.779999,-12.810000,0.035000,17.097500,15.190000,-6.903750,192.080002,-237.440002,146.232851,21431.708526,-1.391359,-0.235044,146.395726,717.189657,-165.690001,3096.590009,129.024584,429.520004,-137.672501,9.450000,133.262501,135.555005,0.850893,2.369180,1.340009,0.621699,74.000000,-1.000000
0.078287,2.604295,-3.532385,1.874714,3.520681,-0.783681,-0.539268,1.876348,9.192190,1.878885,37.544057,1.564336,6.136680,-1.595957,0.315505,1.565115,1.445652,-0.100575,0.948745,-1.378638,0.738793,0.555930,-1.077243,-0.436728,0.745607,3.652716,-2.413788,14.462657,0.602611,2.327383,-0.831106,0.128092,0.451073,0.435438,-0.035533,0.703808,-0.891004,0.550963,0.304822,-1.450508,-0.041462,0.552107,2.704762,-0.852799,11.545739,0.481072,1.594812,-0.606941,0.033875,0.501167,0.597320,-1.572083,138.880005,-103.529999,60.454907,3657.267203,-0.470524,0.464654,60.475344,296.267468,-37.729989,1198.750014,49.947917,242.410004,-47.162500,-11.725000,35.105001,43.505001,-4.835833,51.939999,-50.610001,28.839610,855.108395,-0.870248,0.277694,29.242236,143.257117,-116.059996,584.080001,24.336667,102.549999,-24.272500,-8.260000,11.952500,20.370000,13.766667,192.080002,-237.440002,139.825040,19740.562865,-1.241062,-0.471566,140.501113,688.312072,330.399997,3012.940020,125.539168,429.520004,-105.210001,59.709999,129.412502,92.505000,0.937655,2.434304,1.842689,0.906703,74.000000,-1.000000
-0.022146,2.578955,-3.532385,2.001626,4.006996,-1.227912,-0.420731,2.001748,9.806524,-0.531502,43.280407,1.803350,6.111340,-1.678623,0.713696,1.581065,1.472505,0.150772,0.990422,-1.378638,0.877055,0.791958,-1.215831,-0.695894,0.889920,4.359700,3.618520,19.833563,0.826398,2.369060,-0.831106,0.651956,0.803661,0.324991,-0.023531,1.049935,-0.891004,0.595851,0.355592,-1.300421,0.208969,0.596315,2.921336,-0.564755,13.038980,0.543291,1.940939,-0.576340,-0.155355,0.469218,0.504784,16.785417,138.880005,-75.040001,59.380497,3807.793644,-0.906104,0.454847,61.707322,302.302907,402.850012,1217.510025,50.729584,213.920006,-30.555001,2.345000,52.622500,43.819999,-1.828750,51.939999,-50.610001,27.777701,774.945007,-0.819655,0.196883,27.837834,136.376978,-43.889997,556.290001,23.178750,102.549999,-20.335000,-7.280000,15.067500,15.120000,1.426251,237.160004,-237.649994,164.391116,27026.473076,-1.475192,-0.082427,164.397303,805.379013,34.230025,3582.250017,149.260417,474.809998,-156.257504,25.970001,130.917503,143.570000,1.714917,0.211128,1.724003,0.761249,74.000000,-1.000000
