-0.032131,1.819148,-3.432079,1.757023,3.088163,-0.647261,-0.832576,1.757317,8.609059,-0.771135,33.808044,1.408669,5.251227,-0.581788,0.452673,1.472548,1.019876,-0.017378,2.460939,-3.411905,2.018589,4.075004,-1.514383,-0.292223,2.018664,9.889393,-0.417062,45.683575,1.903482,5.872844,-1.861363,0.950924,1.803500,1.510015,0.037178,2.865397,-2.154855,1.459818,2.132451,-0.547177,0.324251,1.460292,7.153938,0.892269,27.737687,1.155737,5.020252,-0.931118,-0.040257,0.752680,0.851384,-8.012083,156.660004,-145.669998,89.103943,8003.706105,-0.769147,0.330384,89.463434,438.279530,-192.289983,1741.110014,72.546251,302.330002,-66.657501,-10.850000,39.199999,54.915001,9.487917,74.269997,-29.190001,29.373286,952.810495,-0.933107,0.505690,30.867629,151.219879,227.710000,594.089999,24.753750,103.459997,-11.707500,-0.385000,34.702500,21.700000,2.102918,238.139999,-253.330002,166.455555,27711.874151,-1.395255,-0.082743,166.468838,815.527424,50.470023,3540.670018,147.527917,491.470001,-150.955002,6.510000,156.170002,158.899999,2.235045,1.910716,0.776593,0.924650,79.000000,1.000000
0.019666,2.165092,-3.093791,1.653213,2.733502,-1.012354,-0.532717,1.653330,8.099632,0.471983,33.367107,1.390296,5.258883,-1.447826,0.262759,1.472548,1.277545,-0.057092,2.460939,-3.411905,1.863629,3.476372,-1.271912,-0.340156,1.864503,9.134162,-1.370207,40.967047,1.706960,5.872844,-1.674128,0.857008,1.365814,1.517971,-0.070238,2.865397,-2.154855,1.534561,2.359812,-0.762124,0.353361,1.536168,7.525655,-1.685723,30.394629,1.266443,5.020252,-1.471661,0.191971,0.748963,1.089246,-1.878333,156.660004,-178.220001,87.528882,7664.833357,-0.456854,0.100243,87.549034,428.900922,-45.079986,1606.500015,66.937501,334.880005,-61.355001,-2.660000,39.199999,53.270000,7.040834,56.560001,-39.689999,30.456945,977.198833,-1.331651,0.201520,31.260180,153.142979,168.980005,654.219999,27.259167,96.250000,-20.720000,1.330000,34.702500,23.974999,3.304584,238.139999,-249.410004,163.479543,26736.481207,-1.378907,-0.054180,163.512939,801.046534,79.310016,3458.490003,144.103750,487.550003,-142.502499,1.085000,156.170002,153.544998,1.356854,2.234917,2.431493,0.904153,80.000000,1.000000
-0.030693,2.803176,-3.725688,1.934503,3.743242,-1.000359,-0.292228,1.934746,9.478281,-0.736635,39.825830,1.659410,6.528863,-1.679176,0.102611,1.627378,1.669650,0.019960,2.565719,-2.741736,1.750641,3.065141,-1.541444,-0.106071,1.750754,8.576909,0.479032,39.385576,1.641066,5.307455,-1.674128,0.229896,1.647098,1.635082,-0.094336,2.580289,-1.898305,1.378994,1.910522,-0.845617,0.446970,1.382216,6.771450,-2.264070,28.266481,1.177770,4.478594,-1.122069,-0.248592,0.674457,0.945363,-2.887500,143.009995,-178.220001,87.525809,7669.104823,-0.507646,-0.211274,87.573425,429.020414,-69.300008,1651.720007,68.821667,321.229996,-61.355001,2.975000,50.960001,54.110001,8.493333,56.560001,-39.689999,28.839707,903.865426,-1.137547,0.091980,30.064355,147.284657,203.840003,614.739998,25.614167,96.250000,-18.847500,8.820000,27.877501,26.705000,-5.474584,214.759995,-249.410004,154.986565,24050.806345,-1.371924,-0.093249,155.083224,759.749533,-131.390005,3289.509977,137.062916,464.169998,-142.064999,-0.595000,147.699997,146.369995,1.878967,1.372248,2.771383,0.827374,80.000000,1.000000
-0.076330,2.803176,-3.725688,1.908204,3.647069,-0.861572,-0.358947,1.909730,9.355729,-1.831926,38.221682,1.592570,6.528863,-1.322394,0.226051,1.615260,1.422875,0.078270,2.565719,-2.741736,1.675820,2.814497,-1.347909,-0.227560,1.677646,8.218755,1.878472,37.114923,1.546455,5.307455,-1.472911,0.949475,1.379113,1.495942,-0.006211,2.580289,-1.898305,1.275492,1.626920,-0.527287,0.577239,1.275508,6.248686,-0.149064,25.411551,1.058815,4.478594,-0.691206,-0.400629,0.663658,0.917686,7.869167,143.009995,-176.470001,81.573287,6716.124993,-0.398078,-0.292939,81.951968,401.481008,188.859999,1579.760002,65.823333,319.479996,-44.747499,17.080000,50.960001,51.974999,5.215000,52.009998,-38.500000,25.051159,654.756782,-0.972496,0.245998,25.588216,125.356144,125.160001,506.240001,21.093333,90.509998,-15.435000,3.465000,26.302501,22.190001,7.338334,214.759995,-228.830002,151.747308,23081.096476,-1.399292,-0.175147,151.924641,744.275699,176.120008,3262.279974,135.928332,443.589996,-121.222498,23.835000,160.352505,141.785000,2.342082,0.774504,1.627546,1.045529,80.000000,1.000000
-0.137248,2.457483,-4.459893,2.008191,4.051666,-0.352164,-0.845629,2.012875,9.861034,-3.293950,37.756747,1.573198,6.917376,-0.984147,0.357005,1.615260,1.261750,-0.115171,2.247605,-2.334409,1.574469,2.492217,-1.573642,-0.141114,1.578676,7.733900,-2.764115,35.384563,1.474357,4.582014,-1.601546,0.673157,1.034935,1.392460,-0.031122,2.431592,-1.682714,1.219872,1.489057,-0.544467,0.599826,1.220269,5.978074,-0.746938,24.301575,1.012566,4.114306,-0.727006,-0.345102,0.663658,0.782995,3.870417,124.809998,-130.479996,74.658770,5588.912113,-0.956139,-0.140196,74.759027,366.242939,92.890004,1504.650011,62.693750,255.289993,-52.412500,9.310000,55.754999,62.405001,3.511667,63.980000,-38.500000,27.957126,793.932717,-0.702456,0.413731,28.176812,138.037622,84.279999,553.560004,23.065000,102.480000,-21.367501,1.645000,24.255000,22.995001,-4.252499,204.680008,-228.830002,152.904882,23397.986627,-1.493177,-0.097567,152.964004,749.367519,-102.059986,3294.620018,137.275834,433.510010,-152.810005,4.830000,153.737499,153.265007,2.426030,2.256640,1.742785,1.099482,80.000000,1.000000
0.050607,2.457483,-4.459893,2.159081,4.664193,-0.627646,-0.742976,2.159674,10.580200,1.214576,42.957694,1.789904,6.917376,-1.250313,0.359005,1.979459,1.676038,0.000992,2.247605,-2.334409,1.646295,2.710289,-1.660911,-0.205812,1.646296,8.065168,0.023814,37.373596,1.557233,4.582014,-1.740050,0.758001,1.395185,1.227884,0.087821,2.431592,-1.682714,1.331845,1.781523,-1.125101,0.336423,1.334737,6.538849,2.107716,26.492304,1.103846,4.114306,-1.118375,-0.109871,1.269214,1.148751,-2.065000,124.809998,-130.410004,76.417770,5843.939802,-1.113726,0.032254,76.445666,374.505748,-49.560002,1557.920012,64.913334,255.220001,-65.134998,0.000000,55.754999,68.250000,8.633333,63.980000,-38.150002,29.293430,932.639466,-0.958107,0.335685,30.539146,149.610652,207.199999,594.440005,24.768334,102.130001,-14.630000,4.760000,27.510001,20.650001,8.108333,204.680008,-226.380005,147.142230,21716.580915,-1.430495,-0.188690,147.365467,721.940401,194.599999,3159.240040,131.635002,431.060013,-121.660002,23.310001,154.962498,136.535000,1.048049,1.561007,0.522858,0.896953,80.000000,1.000000
0.115463,3.276782,-4.944192,2.298777,5.297706,-0.369845,-0.599913,2.301675,11.275856,2.771114,46.139202,1.922467,8.220974,-0.984373,-0.040366,2.178975,2.186579,-0.046053,2.029967,-2.158217,1.626935,2.649037,-1.767611,-0.096612,1.627586,7.973512,-1.105260,37.125575,1.546899,4.188184,-1.756416,0.202114,1.443387,1.630008,0.001437,2.831767,-1.611073,1.414636,2.001197,-0.780513,0.667876,1.414637,6.930277,0.034491,28.242590,1.176775,4.442840,-1.179745,-0.180787,0.940295,1.047804,-12.133334,144.339996,-127.889999,73.922454,5611.746969,-0.669543,0.300899,74.911594,366.990364,-291.200008,1468.459988,61.185833,272.229996,-76.912498,-6.020000,29.452499,53.269999,5.366667,59.570000,-32.549999,24.060030,607.686159,-0.571201,0.470255,24.651291,120.766170,128.800000,473.900001,19.745833,92.119999,-10.990000,1.785000,22.032501,16.170000,-3.257917,210.770004,-226.380005,147.735102,21836.274447,-1.444656,-0.124675,147.771020,723.927197,-78.190006,3178.070027,132.419584,437.150009,-145.197502,16.205000,139.090000,134.260004,0.379683,1.950285,1.559236,0.975653,80.000000,1.000000
0.012512,3.276782,-4.944192,2.174451,4.728392,-0.008253,-0.662145,2.174487,10.652765,0.300279,41.632647,1.734694,8.220974,-0.984373,0.074471,1.518950,1.398994,0.048755,2.029967,-2.158217,1.671196,2.795272,-1.759086,-0.179709,1.671907,8.190637,1.170132,38.340063,1.597503,4.188184,-1.763339,0.612391,1.681506,1.326114,0.054510,2.831767,-1.611073,1.302936,1.700613,-0.381134,0.622220,1.304075,6.388639,1.308229,26.025462,1.084394,4.442840,-1.116452,0.354350,0.558459,1.084337,-0.936250,144.339996,-124.529999,80.657558,6506.518211,-1.232543,0.088235,80.662992,395.166341,-22.470006,1660.189990,69.174583,268.869995,-72.554998,-0.595000,71.924997,75.494998,5.833333,65.379997,-40.459999,24.512294,634.880327,-0.131709,0.283601,25.196832,123.438761,139.999999,471.099998,19.629167,105.839996,-10.010000,5.040000,21.140000,15.260000,9.085417,210.770004,-225.750000,147.235917,21760.959948,-1.428234,-0.266054,147.515965,722.677687,218.050004,3211.250010,133.802084,436.520004,-130.480001,37.170001,140.699997,117.950002,1.401355,0.853799,0.745605,1.039184,80.000000,1.000000
0.073291,2.563251,-3.767855,1.772268,3.146306,-0.965916,-0.342174,1.773783,8.689727,1.758985,36.497006,1.520709,6.331106,-1.535372,0.074471,1.518950,1.484198,-0.031421,2.257666,-2.671213,1.716421,2.947087,-1.657015,-0.145501,1.716708,8.410118,-0.754104,39.072004,1.628000,4.928879,-1.760718,0.524249,1.572170,1.511710,-0.025809,2.414142,-1.705551,1.266104,1.603685,-0.763652,0.413125,1.266367,6.203905,-0.619407,25.399977,1.058332,4.119693,-1.135338,0.041498,0.470392,0.962051,1.980416,153.580002,-116.970001,88.498764,7835.953243,-1.376012,0.160508,88.520920,433.662170,47.529991,1887.270004,78.636250,270.550003,-83.737501,-2.205000,84.402498,82.739998,9.394583,65.379997,-41.650002,28.573122,904.681484,-0.744778,0.019850,30.077924,147.351130,225.469998,577.010001,24.042083,107.029999,-6.212500,8.400000,34.807501,20.825001,-4.229167,191.449997,-225.750000,146.789629,21565.080965,-1.512369,-0.161131,146.850540,719.417781,-101.500005,3195.780011,133.157500,417.199997,-134.942503,9.450000,138.652500,136.884998,0.506518,1.955070,1.883807,0.705794,80.000000,1.000000
0.109619,2.563251,-3.767855,1.931410,3.742360,-0.837488,-0.360934,1.934518,9.477164,2.630852,39.024921,1.626038,6.331106,-1.299255,-0.175634,2.147014,1.630293,0.108242,2.257666,-2.671213,1.596160,2.559442,-1.363988,-0.365627,1.599826,7.837513,2.597819,35.636671,1.484861,4.928879,-1.405611,0.758525,1.490521,1.098491,0.006890,2.414142,-1.705551,1.338125,1.790626,-1.111233,0.381646,1.338143,6.555534,0.165355,27.262786,1.135949,4.119693,-1.203061,-0.185687,1.155255,1.193204,-7.055418,153.580002,-184.029999,93.992651,8884.397323,-1.068471,-0.059387,94.257081,461.763506,-169.330021,1937.810011,80.742084,337.610001,-89.530003,1.015000,62.370000,73.675001,9.902083,72.309998,-41.650002,28.569120,914.245878,-0.660151,0.163234,30.236499,148.127989,237.649998,599.410001,24.975417,113.959999,-8.767500,12.565000,30.082500,20.860001,1.058750,191.449997,-241.710007,149.638011,22392.655256,-1.460323,-0.257606,149.641756,733.091895,25.409996,3259.270012,135.802917,433.160004,-128.800001,23.450001,150.972496,134.225002,0.780091,0.792701,1.526103,0.861558,81.000000,1.000000
-0.767302,2.516271,-3.767855,1.842217,3.982516,-0.892564,0.426538,1.995624,9.776522,-18.415238,42.374915,1.765621,6.284125,-2.139291,-1.249192,0.517102,1.185180,-0.506035,1.628257,-3.576694,1.872251,3.761395,-1.416158,-0.413173,1.939432,9.501236,-12.144830,39.708628,1.654526,5.204951,-2.327596,0.258754,1.200647,1.284377,1.083754,4.815887,-1.191740,1.726545,4.155481,-0.355741,0.854806,2.038500,9.986568,26.010087,33.068563,1.377857,6.007627,-0.141999,0.190463,2.069814,0.899353,-111.705417,63.910000,-375.549988,142.888011,32895.083863,-1.045156,-0.549348,181.370019,888.528003,-2680.930013,3176.390010,132.349584,439.459988,-213.937496,-70.315002,-4.042500,94.360003,40.719584,159.460007,-31.080000,55.536614,4742.399960,-0.516703,0.797697,68.865085,337.368640,977.270007,1188.530006,49.522084,190.540007,-5.250000,22.855000,76.597498,31.010000,-38.272500,157.990005,-245.000000,129.172706,18150.372103,-1.110169,-0.140522,134.723317,660.006765,-918.539993,2583.699997,107.654167,402.990005,-144.112495,-16.065001,37.520001,105.279997,2.141185,1.934890,0.703396,1.644882,81.000000,1.000000
-1.867470,0.071129,-3.838332,1.190173,4.903957,-0.941937,-0.023973,2.214488,10.848731,-44.819285,45.246058,1.885252,3.909461,-2.525170,-2.027702,-0.878756,0.869622,-0.988889,1.019980,-3.576694,1.578798,3.470505,-1.369407,-0.258337,1.862929,9.126451,-23.733338,36.135203,1.505633,4.596674,-2.327596,-0.800300,0.677982,1.518966,1.843548,4.815887,-0.808641,1.720083,6.357354,-1.365454,0.216398,2.521379,12.352186,44.245144,45.862427,1.910934,5.624528,0.186140,1.872407,3.662150,1.752019,-88.564583,43.959999,-375.549988,146.406829,29278.644908,-0.804099,-0.952109,171.110037,838.264563,-2125.550001,2529.450001,105.393750,419.509987,-213.937496,-4.235000,12.827501,31.570001,37.502500,159.460007,-31.780001,55.722039,4511.383145,-0.318066,0.929900,67.166831,329.048926,900.060008,1108.940009,46.205834,191.240007,5.355000,16.835000,62.947500,21.210001,-25.453750,48.020000,-245.000000,84.044426,7711.358854,1.162959,-1.583803,87.814343,430.200665,-610.889995,1304.590000,54.357917,293.020000,-28.175001,12.215000,25.637501,18.130001,2.299542,1.931182,0.853428,1.512849,81.000000,1.000000
0.452991,7.693209,-3.838332,3.430204,11.971499,-0.163931,0.914414,3.459985,16.950397,10.871795,58.939590,2.455816,11.531541,-1.660931,-0.227315,0.891203,1.628207,0.425799,5.351584,-1.856207,1.601366,2.745679,2.129967,1.499278,1.657009,8.117653,10.219167,26.553785,1.106408,7.207791,-0.532760,0.260796,0.783389,0.746840,-0.237966,3.738493,-2.782957,2.207968,4.931751,-1.010134,0.617705,2.220755,10.879431,-5.711178,46.908241,1.954510,6.521450,-2.026026,-1.177698,1.359200,1.417592,73.500000,524.369995,-10.010000,138.673981,24632.722941,3.968794,2.274637,156.948154,768.885785,1763.999996,1804.039997,75.168333,534.379995,2.485000,16.310000,47.337500,16.520000,-44.170000,18.129999,-253.470001,74.007627,7428.117773,1.867544,-1.727763,86.186529,422.226037,-1060.079998,1217.159997,50.715000,271.600000,-38.990000,-20.055000,5.145000,22.435001,45.155834,165.690002,-14.420000,49.798646,4518.954411,0.256174,1.188723,67.223169,329.324924,1083.740005,1130.920006,47.121667,180.110003,14.017500,27.300000,53.375001,18.865000,0.822363,0.876764,1.936361,2.053139,81.000000,1.000000
1.601030,7.693209,-3.106780,3.285020,13.354652,-0.887083,0.437678,3.654402,17.902839,38.424710,65.984819,2.749367,10.799989,-0.725558,0.717779,4.736753,1.888849,1.187330,5.351584,-0.532760,1.761509,4.512667,0.248206,1.234656,2.124304,10.406921,28.495927,32.196596,1.341525,5.884344,-0.087649,0.366535,1.919886,0.550588,-1.623618,-0.112180,-2.782957,0.715042,3.147422,-0.379537,0.410114,1.774097,8.691267,-38.966838,38.966838,1.623618,2.670776,-2.026026,-1.676562,-1.047792,0.561419,124.938332,524.369995,-59.290001,176.415898,46732.156058,0.009221,1.172527,216.176215,1059.042844,2998.519974,3241.839977,135.076666,583.659996,2.065000,36.890000,186.480003,57.330000,-34.556667,101.989998,-253.470001,84.187620,8281.718587,0.937016,-1.131829,91.003948,445.826475,-829.359996,1487.919998,61.996667,355.459999,-41.125001,-19.845000,17.395000,29.329999,76.985417,165.690002,-97.300003,66.548768,10355.492862,-0.177774,-0.832275,101.761942,498.529667,1847.650000,2102.310007,87.596250,262.990005,18.760000,103.110001,125.405003,34.229996,0.898522,1.090721,2.254351,2.221454,82.000000,1.000000
