0.057924,1.502590,-2.809671,1.117566,1.252308,0.417047,-0.903840,1.119066,5.482280,1.390180,18.711613,0.779651,4.312261,-0.101207,0.111012,0.626822,0.285376,-0.162041,1.922725,-1.448562,1.154930,1.360121,-1.115028,0.486413,1.166242,5.713396,-3.888977,24.862941,1.035956,3.371287,-1.263137,-0.285196,0.671878,1.002532,0.048242,0.834802,-0.831371,0.493667,0.246035,-0.986431,0.063584,0.496019,2.429986,1.157817,9.589859,0.399577,1.666173,-0.293032,0.006595,0.537672,0.425632,-30.482082,138.320007,-197.399994,104.346548,11817.359422,-1.266091,0.087225,108.707679,532.556688,-731.569979,2322.250029,96.760418,335.720001,-106.434999,-54.705000,50.907501,90.300001,-12.486250,87.639999,-80.639999,42.990686,2004.105487,0.066131,0.692792,44.767237,219.313775,-299.669990,864.009998,36.000417,168.279999,-41.160001,-13.125000,-1.732500,26.180000,-8.621667,152.949997,-176.330002,104.428707,10979.687948,-1.257659,-0.101460,104.784006,513.334697,-206.920005,2180.079984,90.836666,329.279999,-93.887501,-9.485000,74.882498,86.799999,1.240724,2.706164,1.297468,0.670739,0.000000,1.000000
0.046055,2.123392,-2.809671,1.304327,1.703389,-0.099112,-0.765510,1.305139,6.393852,1.105319,23.652238,0.985510,4.933063,-0.298902,0.128135,1.111286,0.988483,0.037631,2.152046,-2.112838,1.410479,1.990867,-1.346265,0.189076,1.410981,6.912366,0.903136,30.165081,1.256878,4.264884,-1.045348,0.046064,1.356022,1.228117,-0.090346,0.834802,-1.588718,0.723332,0.531372,-0.232871,-0.752477,0.728953,3.571125,-2.168313,13.458994,0.560791,2.423520,-0.369316,0.011874,0.537672,0.525798,-8.951249,158.550003,-275.380005,128.246085,16527.183126,-0.982311,-0.356180,128.558092,629.803457,-214.829985,2700.950022,112.539584,433.930008,-93.012503,8.575000,121.117502,106.995003,-7.032084,54.110001,-88.340004,39.818086,1634.930162,-0.754409,-0.112488,40.434270,198.086658,-168.770005,805.910010,33.579584,142.450005,-32.235001,-10.885000,26.985001,27.720001,9.998333,152.949997,-176.330002,102.959686,10700.663622,-1.116612,-0.411148,103.444012,506.770093,239.959986,2161.879992,90.078333,329.279999,-69.247501,29.925000,96.547499,81.025001,1.130967,1.215464,2.559415,0.819580,0.000000,1.000000
0.196669,2.123392,-2.809671,1.248385,1.597144,0.060615,-0.831845,1.263782,6.191241,4.720058,24.918997,1.038292,4.933063,-0.430591,0.306703,1.264312,0.948473,0.027705,2.152046,-2.112838,1.488228,2.215591,-1.447922,0.037493,1.488486,7.292063,0.664922,32.075546,1.336481,4.264884,-1.501726,0.220766,1.356022,1.559575,-0.165878,0.657877,-1.588718,0.639359,0.436296,0.326570,-1.140726,0.660527,3.235907,-3.981061,11.278716,0.469946,2.246595,-0.369316,0.038836,0.272818,0.259679,-3.730416,158.550003,-275.380005,129.898783,16887.609874,-1.007079,-0.484751,129.952337,636.633833,-89.529995,2777.390011,115.724584,433.930008,-96.862497,42.035000,104.492500,101.150002,-3.141250,54.110001,-88.340004,38.681210,1506.103440,-0.467915,-0.353276,38.808549,190.122283,-75.390004,738.990008,30.791250,142.450005,-24.955000,-3.045000,26.985001,27.895000,5.404584,154.210007,-176.119995,108.455971,11791.907262,-1.247395,-0.287879,108.590549,531.982870,129.710011,2253.929992,93.913750,330.330002,-73.570002,4.865000,96.547499,94.780000,0.707458,1.463526,2.266628,0.747583,0.000000,1.000000
0.111129,1.715459,-3.132110,1.360875,1.864332,0.596947,-1.214585,1.365405,6.689092,2.667098,25.422240,1.059260,4.847569,-0.387321,0.306703,1.267192,0.911875,0.151463,3.012026,-2.111652,1.546037,2.413173,-0.805518,0.392473,1.553439,7.610266,3.635115,30.833871,1.284745,5.123678,-1.189661,0.320576,0.898340,1.259522,-0.260028,0.657877,-1.681694,0.664922,0.509735,-0.462560,-0.749542,0.713957,3.497663,-6.240661,12.968933,0.540372,2.339570,-0.605937,-0.089492,0.238731,0.440744,7.431666,203.139999,-324.170013,154.124567,23809.611846,-0.681399,-0.570987,154.303635,755.930344,178.359995,3168.620012,132.025834,527.310013,-96.862497,42.035000,136.640003,134.189999,-2.645417,85.889999,-116.830002,55.607551,3099.197940,-0.536105,-0.478791,55.670440,272.728346,-63.489999,1035.370001,43.140417,202.720001,-24.325000,1.435000,42.280001,35.700001,9.983751,154.210007,-176.119995,103.155343,10740.700103,-0.998753,-0.394383,103.637349,507.717247,239.610018,2131.009999,88.792083,330.330002,-63.017502,32.830000,92.032503,77.874998,1.217039,1.079058,2.515954,0.881879,0.000000,1.000000
0.195993,2.044827,-3.132110,1.327761,1.801362,0.842909,-1.040137,1.342148,6.575158,4.703841,25.370374,1.057099,5.176937,-0.343902,0.449381,1.054518,0.781863,0.007427,3.012026,-2.353569,1.679207,2.819792,-0.927022,0.287296,1.679224,8.226482,0.178246,33.862284,1.410928,5.365595,-1.638336,0.320576,0.898340,1.281224,-0.058061,1.020135,-1.681694,0.860745,0.744253,-1.050991,-0.343509,0.862701,4.226355,-1.393469,17.717413,0.738226,2.701829,-0.605937,-0.046808,0.791277,0.816756,-6.967916,203.139999,-324.170013,158.886676,25293.527653,-0.994531,-0.367481,159.039390,779.130710,-167.229990,3287.270010,136.969584,527.310013,-117.039999,17.745000,136.640003,139.195001,-6.836667,85.889999,-116.830002,55.508241,3127.904791,-0.637678,-0.300182,55.927675,273.988531,-164.079999,1030.540001,42.939167,202.720001,-38.150001,-1.330000,36.819999,40.494999,2.126251,189.139999,-180.039993,112.163881,12585.257070,-1.066658,-0.116086,112.184032,549.587272,51.030013,2288.509978,95.354582,369.179993,-82.600002,17.045000,78.680002,84.840000,0.290222,1.534479,1.858605,0.835857,0.000000,1.000000
-0.046125,2.044827,-3.919936,1.576788,2.488387,0.627893,-1.016283,1.577462,7.727956,-1.107008,29.048388,1.210350,5.964764,-0.916609,0.118723,1.061260,1.016317,0.023904,2.325381,-2.353569,1.445055,2.088756,-1.057818,-0.117344,1.445253,7.080265,0.573704,28.926679,1.205278,4.678950,-1.135993,0.059151,1.031994,1.017602,0.164437,1.020135,-1.479467,0.780252,0.635833,-0.531727,-0.812184,0.797391,3.906403,3.946489,16.469214,0.686217,2.499603,-0.240786,0.384464,0.791277,0.484815,18.929168,222.460007,-262.290009,139.838006,19912.981314,-1.022401,-0.251527,141.113363,691.311472,454.300022,2975.700016,123.987501,484.750015,-84.909998,52.955002,130.550003,126.769997,5.585416,92.540001,-99.260002,50.652143,2596.836485,-0.481180,-0.069567,50.959165,249.647903,134.049994,920.570003,38.357083,191.800003,-17.710001,0.105000,39.829999,31.465000,15.111251,189.139999,-180.039993,110.677897,12477.946725,-0.836185,-0.347625,111.704730,547.239181,362.670022,2207.449983,91.977083,369.179993,-45.097499,31.220000,89.862499,69.300001,1.841566,1.431731,0.306012,0.883591,0.000000,1.000000
-0.217678,1.843469,-3.919936,1.531811,2.393828,0.457041,-0.897393,1.547200,7.579701,-5.224280,27.511847,1.146327,5.763405,-1.043819,0.042201,1.146902,1.125640,-0.088437,2.325381,-2.440217,1.418167,2.019019,-0.967539,0.160379,1.420922,6.961067,-2.122491,28.518968,1.188290,4.765598,-1.246284,-0.170084,1.031994,1.076200,0.044176,1.121378,-1.479467,0.735838,0.543409,-0.451276,-0.568261,0.737163,3.611346,1.060225,14.389621,0.599568,2.600845,-0.240786,0.180069,0.506921,0.380811,0.055418,222.460007,-270.059998,150.528950,22658.967989,-1.024185,-0.155102,150.528961,737.438290,1.330022,3122.070018,130.086251,492.520004,-81.164999,-28.560001,130.550003,118.825004,6.002500,92.540001,-99.260002,52.664880,2809.619599,-0.534018,-0.243552,53.005845,259.674547,144.059997,977.900003,40.745833,191.800003,-13.685000,4.690000,39.829999,27.054999,-7.300416,140.630005,-166.809998,94.939528,9066.809951,-1.016656,-0.292453,95.219798,466.479838,-175.209974,1890.490005,78.770417,307.440002,-69.475000,17.395000,51.782500,70.560001,2.715300,1.949714,1.384949,0.935418,0.000000,1.000000
0.028199,1.862181,-2.633731,1.362693,1.857728,-0.636722,-0.554516,1.362985,6.677236,0.676773,26.761260,1.115052,4.495912,-0.858613,0.157292,1.192074,1.083197,-0.013778,2.459201,-2.440217,1.425821,2.033155,-0.956726,0.018270,1.425887,6.985393,-0.330671,29.522868,1.230120,4.899418,-1.246284,0.144773,0.806170,1.113194,0.061619,1.121378,-0.812318,0.585304,0.346377,-0.967626,0.238782,0.588538,2.883237,1.478846,11.859612,0.494150,1.933696,-0.530277,-0.014169,0.482814,0.500904,1.128750,146.860001,-270.059998,115.420222,13323.101797,-0.358594,-0.588651,115.425741,565.468340,27.090004,2370.830000,98.784583,416.919998,-70.052500,-4.725000,98.315001,88.934999,3.879167,60.060001,-83.930000,33.431028,1132.681577,0.357536,-0.557597,33.655335,164.876796,93.100005,609.000007,25.375000,143.990002,-8.365000,5.740000,21.892500,15.995000,9.231250,140.419998,-166.809998,104.737495,11055.158767,-1.268622,-0.467098,105.143515,515.095924,221.550011,2265.829992,94.409583,307.229996,-69.475000,46.024999,96.494999,71.890002,1.150767,1.771383,0.471092,0.709013,0.000000,1.000000
0.041736,1.862181,-2.633731,1.275090,1.627597,-0.148086,-0.842307,1.275773,6.249987,1.001655,24.686429,1.028601,4.495912,-0.701511,0.383275,0.852205,0.601192,0.012451,2.459201,-1.862643,1.380299,1.905382,-1.214535,0.188941,1.380356,6.762334,0.298814,29.712053,1.238002,4.321844,-1.398304,0.442358,0.806170,1.218212,-0.060527,0.486735,-0.812318,0.452127,0.208082,-1.368999,-0.173351,0.456160,2.234721,-1.452651,9.341563,0.389232,1.299054,-0.530277,-0.045053,0.463791,0.508408,-12.016667,146.860001,-194.039993,111.966475,12680.891757,-1.359482,0.003120,112.609466,551.671462,-288.400003,2402.960001,100.123333,340.899994,-87.097500,-36.259999,98.315001,118.055004,4.649167,60.060001,-75.110001,35.844939,1306.474378,-0.550359,-0.548247,36.145185,177.074518,111.580000,725.200008,30.216667,135.170002,-18.707500,10.745000,28.139999,23.590000,-7.070000,137.479996,-182.490005,106.305865,11350.921771,-1.363765,-0.293267,106.540705,521.940727,-169.679990,2269.539989,94.564166,319.970001,-102.199997,16.135001,86.432501,87.150002,0.976775,1.403042,2.517856,0.628665,0.000000,1.000000
0.019223,2.099749,-3.075441,1.337410,1.789035,0.308110,-0.944453,1.337548,6.552621,0.461356,25.016037,1.042335,5.175190,-0.656255,0.363288,0.800255,0.474592,-0.093521,2.434620,-1.862643,1.353741,1.841361,-0.952259,0.425746,1.356968,6.647756,-2.244493,27.635892,1.151496,4.297263,-1.398304,-0.104492,0.956648,1.288765,0.060302,0.739650,-0.581074,0.419535,0.179646,-1.271565,-0.071230,0.423846,2.076415,1.447257,8.784773,0.366032,1.320724,-0.354129,0.069295,0.463791,0.394828,-4.135833,158.410004,-194.039993,110.853458,12305.594308,-1.275514,-0.204277,110.930583,543.446652,-99.259990,2348.640012,97.860000,352.449997,-86.099998,-2.765000,84.927502,88.970002,6.693750,66.010002,-75.110001,31.623075,1044.825185,0.540828,-0.759538,32.323756,158.353416,160.650000,624.470005,26.019584,141.120003,-6.387500,13.650000,24.202500,15.680000,7.775834,172.970001,-182.490005,117.869188,13953.609082,-1.334769,-0.250276,118.125396,578.693890,186.620016,2550.379995,106.265833,355.460007,-102.199997,43.435000,109.252502,92.399999,1.399734,2.546626,1.007466,0.746201,0.000000,1.000000
