-0.033353,2.071933,-2.409404,1.045177,1.093507,0.718257,-0.270422,1.045709,5.122906,-0.800477,18.527778,0.771991,4.481337,-0.563357,-0.108182,0.530220,0.626616,0.241675,1.997359,-2.151855,1.263878,1.655793,-0.677769,-0.521681,1.286776,6.303891,5.800197,26.285015,1.095209,4.149214,-0.392743,0.452257,0.997016,0.845000,-0.284106,0.627552,-1.301816,0.486565,0.317462,-0.363825,-0.498431,0.563437,2.760268,-6.818554,9.829324,0.409555,1.929368,-0.588801,-0.110771,0.030379,0.294306,52.246250,234.500000,-83.370003,87.013323,10300.988952,-0.886286,0.317860,101.493788,497.215984,1253.909990,1931.930012,80.497084,317.870003,-29.960001,47.004999,115.062502,77.385000,6.405000,61.810001,-46.340000,25.621124,697.466013,0.482520,0.064898,26.409582,129.380000,153.720002,466.900002,19.454167,108.150002,-3.150000,7.105000,17.500000,11.164999,-16.811667,194.740005,-136.990005,99.018931,10087.380788,-0.677941,0.722148,100.435954,492.033677,-403.480001,2109.240027,87.885001,331.730011,-95.549999,-49.980000,53.567499,62.090004,1.659980,0.869301,2.432063,0.781150,80.000000,1.000000
-0.038988,1.655328,-1.608397,0.836287,0.700896,-0.014880,0.050378,0.837195,4.101403,-0.935702,15.049321,0.627055,3.263725,-0.557357,-0.066676,0.506647,0.496682,0.197075,1.997359,-1.804777,1.251103,1.604097,-1.214259,-0.182112,1.266530,6.204703,4.729789,26.455035,1.102293,3.802135,-0.628292,0.322121,1.321860,0.999738,0.128000,2.251411,-1.301816,1.263335,1.612400,-1.152397,0.662117,1.269803,6.220739,3.071990,26.381380,1.099224,3.553228,-0.810700,-0.565989,1.138228,0.593467,59.680833,234.500000,-35.420002,81.804365,10253.755929,-1.047081,0.424794,101.260831,496.074735,1432.339995,1878.520000,78.271667,269.920002,-21.490001,57.960001,108.079998,76.510001,22.624584,80.010002,-46.340000,35.134765,1746.323491,-0.727227,-0.208486,41.789036,204.723628,542.990005,814.030006,33.917917,126.350002,7.052500,14.945000,56.857499,25.340001,-13.250417,106.820000,-136.990005,81.997216,6899.117036,-1.365212,0.039317,83.060924,406.913761,-318.009999,1764.210018,73.508751,243.810005,-83.370001,-26.915000,65.537500,75.320002,1.735208,0.596465,1.003508,0.659776,80.000000,1.000000
0.076474,1.655328,-1.608397,0.868542,0.760213,-0.202673,-0.123661,0.871902,4.271430,1.835377,15.480217,0.645009,3.263725,-0.174085,0.081284,0.472428,0.310765,-0.090520,1.321860,-1.804777,0.960380,0.930524,-0.926809,-0.551483,0.964637,4.725735,-2.172470,19.172158,0.798840,3.126637,-0.674046,0.139684,0.668796,0.703981,0.106095,2.251411,-1.289504,1.239242,1.546977,-0.972804,0.778319,1.243775,6.093230,2.546281,24.460987,1.019208,3.540915,-0.810700,-0.381091,1.138228,0.623161,34.924166,102.059998,-28.980000,46.704900,3401.045040,-1.633636,-0.009675,58.318479,285.701034,838.179995,1159.199997,48.300000,131.039997,-11.690000,40.740001,77.769997,50.155001,21.481250,80.010002,-7.070000,26.558569,1166.801701,-0.454732,1.001926,34.158479,167.341689,515.550003,555.590003,23.149583,87.080002,5.442500,9.170000,34.895000,10.815000,-10.170416,106.820000,-106.820000,77.949811,6179.610374,-1.515962,0.181500,78.610498,385.111216,-244.089990,1721.230010,71.717917,213.639999,-95.094999,-24.115000,65.537500,71.890001,1.069224,2.176222,0.840572,0.708847,80.000000,1.000000
0.115314,1.739536,-1.918580,0.906244,0.834576,-0.016138,-0.367670,0.913551,4.475468,2.767525,17.006014,0.708584,3.658116,-0.161832,0.232612,0.590918,0.394444,-0.045297,0.936753,-1.268937,0.660793,0.438699,-0.769762,-0.192513,0.662344,3.244808,-1.087133,12.854652,0.535611,2.205690,-0.300985,-0.143856,0.475583,0.460799,0.019120,1.399733,-1.289504,0.747551,0.559198,-0.670158,0.180733,0.747795,3.663433,0.458891,14.445322,0.601888,2.689236,-0.388113,-0.123537,0.573664,0.400454,5.185833,82.529999,-75.110001,49.824172,2509.341007,-1.207085,0.065922,50.093323,245.406162,124.459992,1031.939998,42.997500,157.639999,-33.075001,-6.895000,52.027501,38.255000,7.708750,26.110001,-7.070000,8.903914,138.704506,-0.649264,0.296699,11.777288,57.696691,185.010001,225.050001,9.377083,33.180001,0.752500,8.050000,13.685000,6.545000,-8.017917,115.500000,-106.820000,77.431961,6059.995582,-1.467290,0.096651,77.845973,381.365827,-192.429997,1677.690003,69.903750,222.320000,-95.094999,5.985000,50.767500,80.815002,0.403039,1.940504,1.417672,0.519617,80.000000,1.000000
0.184477,2.921218,-1.918580,1.419104,2.047888,-0.825870,0.371145,1.431044,7.010657,4.427447,28.814219,1.200592,4.839798,-1.019926,0.321451,0.959377,1.222446,-0.231452,1.014957,-2.222450,0.759058,0.629740,0.133469,-0.828993,0.793561,3.887641,-5.554856,13.766849,0.573619,3.237407,-0.653718,-0.056454,0.350582,0.518486,-0.128534,2.429138,-2.632940,1.388911,1.945594,-0.870722,-0.373422,1.394846,6.833320,-3.084820,27.224801,1.134367,5.062079,-1.017187,0.086585,0.881419,0.986492,-11.421667,295.049988,-127.540001,80.345273,6585.817354,6.247878,2.101720,81.153049,397.567122,-274.120017,1358.279990,56.595000,422.589989,-58.292500,-22.785001,21.139999,39.060000,-8.948333,74.760002,-117.739998,38.567150,1567.497751,1.287816,-0.833938,39.591637,193.958619,-214.759997,642.460004,26.769167,192.500000,-19.600001,1.645000,12.670000,13.615000,3.456250,115.500000,-112.699997,69.374493,4824.765999,-1.062862,-0.081155,69.460536,340.285739,82.950003,1425.690000,59.403750,228.199997,-47.512501,6.195000,50.767500,54.320000,0.962219,2.370686,1.980494,0.941552,80.000000,1.000000
0.136274,2.921218,-2.022385,1.514576,2.312510,-0.950760,0.555622,1.520694,7.449848,3.270579,30.341282,1.264220,4.943603,-1.212446,-0.132864,0.959377,1.089672,-0.259585,1.132811,-2.222450,0.910295,0.896021,-1.019381,-0.193896,0.946584,4.637295,-6.230036,19.251766,0.802157,3.355261,-1.090266,0.033596,0.487631,0.872812,-0.286279,2.429138,-2.632940,1.275726,1.709433,-0.474703,-0.306956,1.307453,6.405184,-6.870696,23.440514,0.976688,5.062079,-1.017187,-0.080505,0.443264,0.669373,-12.016667,295.049988,-127.540001,90.390884,8314.912198,3.169062,1.559008,91.186140,446.719031,-288.400015,1685.459990,70.227500,422.589989,-67.707500,-31.990001,26.967500,49.840000,-6.600417,74.760002,-117.739998,41.002065,1724.734871,0.731544,-0.690894,41.529927,203.454262,-158.409997,708.330004,29.513750,192.500000,-19.600001,-1.330000,15.855000,17.850000,5.859584,140.210007,-112.699997,74.391811,5568.476220,-0.939397,0.138836,74.622223,365.572741,140.630007,1488.690004,62.028750,252.910004,-47.512501,-1.155000,55.912500,50.014999,1.231776,2.256853,2.344284,0.853694,80.000000,1.000000
0.273257,3.040094,-2.022385,1.520648,2.387040,-1.013811,0.500158,1.545005,7.568948,6.558159,30.603934,1.275164,5.062479,-1.094931,-0.132864,1.116823,1.074775,0.024054,1.429859,-1.250214,0.919313,0.845715,-1.537509,-0.028660,0.919628,4.505237,0.577307,20.313779,0.846407,2.680073,-0.922507,0.226362,0.705120,0.928478,-0.154635,0.747591,-1.117267,0.557091,0.334263,-1.059523,-0.089970,0.578155,2.832368,-3.711231,11.810178,0.492091,1.864858,-0.574936,-0.127858,0.388406,0.488096,-1.598333,127.540001,-110.110001,64.942937,4220.139714,-0.966596,0.146945,64.962602,318.250457,-38.359997,1356.460003,56.519167,237.650002,-56.350001,-8.890000,51.449999,54.845001,-2.129167,45.360001,-46.340000,22.933993,530.501370,-0.357807,0.255607,23.032615,112.836310,-51.100004,443.940006,18.497500,91.700001,-18.742501,-2.030000,12.932500,16.835001,-4.261250,140.210007,-147.210007,88.182649,7794.337757,-1.148683,-0.092783,88.285547,432.509082,-102.270009,1799.070020,74.961251,287.420013,-81.077499,5.740000,61.950000,75.145000,0.520105,1.494333,2.084109,0.735168,80.000000,1.000000
0.192997,3.040094,-2.956718,1.719894,2.995282,-1.075072,0.240840,1.730688,8.478606,4.631938,35.723840,1.488493,5.996812,-1.097572,-0.379455,1.493769,1.322196,0.025880,1.433848,-2.092200,1.020440,1.041968,-0.996185,-0.283433,1.020768,5.000724,0.621130,21.194980,0.883124,3.526048,-0.841631,0.156580,0.705120,0.920374,-0.020494,1.611166,-1.117267,0.824109,0.679576,-0.654874,0.678882,0.824364,4.038543,-0.491848,16.926620,0.705276,2.728432,-0.574936,-0.424778,0.503107,0.544564,-0.647500,112.629997,-152.600006,74.112702,5493.111927,-0.671724,-0.450470,74.115531,363.090466,-15.540001,1508.639999,62.860000,265.230003,-57.872500,23.345000,51.519999,54.004999,-3.829584,50.259998,-46.340000,23.017128,544.453909,-0.359306,0.419989,23.333536,114.310515,-91.910007,478.590003,19.941250,96.599998,-18.742501,-11.410000,15.085000,11.865000,4.695833,192.220001,-147.210007,99.223536,9867.360921,-0.876228,0.167695,99.334591,486.638122,112.699993,1996.260021,83.177501,339.430008,-81.077499,18.830000,58.852500,67.620001,0.169409,1.438231,1.675654,0.804070,80.000000,1.000000
-0.033012,2.598026,-2.956718,1.644192,2.704457,-1.050028,0.336962,1.644523,8.056486,-0.792278,34.096714,1.420696,5.554745,-0.971864,-0.577997,1.407165,1.092828,0.045925,1.433848,-2.092200,0.998822,0.999754,-0.889865,-0.378946,0.999877,4.898376,1.102195,20.494184,0.853924,3.526048,-0.841631,0.203596,0.782578,0.862627,-0.014448,1.611166,-0.939865,0.808064,0.653176,-0.602465,0.754374,0.808193,3.959321,-0.346762,16.378505,0.682438,2.551031,-0.580607,-0.330154,0.503107,0.527640,2.213750,112.629997,-152.600006,77.546473,6018.356192,-0.861731,-0.393558,77.578065,380.053350,53.129997,1608.670002,67.027917,265.230003,-56.962501,16.310000,71.084999,65.310001,-0.936250,50.259998,-35.630001,21.077487,445.137030,-0.427449,0.516063,21.098271,103.359996,-22.470004,424.970002,17.707083,85.889999,-15.855000,-4.830000,15.085000,15.575001,2.604582,192.220001,-154.210007,99.800422,9966.908063,-0.837996,0.183972,99.834403,489.086693,62.509976,1997.310040,83.221252,346.430008,-83.702501,18.830000,51.764999,72.520001,2.171850,0.665312,1.820908,0.683153,80.000000,1.000000
0.009077,2.479467,-2.427722,1.382740,1.912052,-0.763200,0.302006,1.382770,6.774161,0.217846,27.257151,1.135715,4.907189,-0.683999,-0.415386,1.079754,0.794745,0.048919,1.305585,-1.372833,0.909638,0.829835,-1.274104,-0.271454,0.910953,4.462740,1.174064,19.385977,0.807749,2.678418,-0.690191,0.249213,0.782578,0.779758,-0.009527,1.806518,-0.939865,0.838947,0.703922,-0.386629,0.830035,0.839001,4.110248,-0.228648,16.869270,0.702886,2.746384,-0.683420,-0.318530,0.518747,0.539264,9.315834,110.459999,-159.389999,76.802947,5985.477468,-0.664730,-0.540686,77.365868,379.013798,223.580005,1574.580009,65.607500,269.849998,-41.615000,8.855000,74.742502,62.895000,0.775833,43.610001,-35.630001,21.815053,476.498468,-0.583420,0.449438,21.828845,106.939063,18.619997,434.000004,18.083334,79.240002,-14.857500,-4.725000,16.327500,17.115000,-3.832502,156.729996,-154.210007,90.800559,8259.429616,-1.011220,-0.039294,90.881404,445.226134,-91.980040,1842.820024,76.784168,310.940002,-83.702501,13.405000,48.842499,67.095000,1.390644,0.262770,1.759987,0.561780,80.000000,1.000000
