-0.623743,4.978764,-2.796483,2.177073,5.128700,0.764365,1.297989,2.264663,11.094540,-14.969825,44.440503,1.851688,7.775246,-2.478328,-0.965130,-0.096184,1.160130,-0.882516,2.393328,-3.291667,1.774577,3.927958,-1.232923,0.236266,1.981908,9.709324,-21.180385,39.698670,1.654111,5.684995,-2.645391,-0.604211,0.377726,1.736456,-0.138119,3.080293,-2.669776,1.756350,3.103841,-0.932158,0.211628,1.761772,8.630886,-3.314846,35.433233,1.476385,5.750069,-1.791758,0.122227,0.717678,1.169587,6.367083,183.259995,-272.369995,95.785886,9215.475705,1.201139,-0.723544,95.997269,470.288653,152.809996,1662.989991,69.291250,455.629990,-27.440001,6.405000,67.637502,52.850000,-5.859584,123.970001,-188.300003,97.627780,9565.518120,-1.280583,-0.322666,97.803467,479.137178,-140.630007,2084.390005,86.849584,312.270004,-89.109999,21.105000,85.417501,87.255000,0.172083,236.809998,-146.089996,108.000135,11664.058855,-0.678139,0.587930,108.000272,529.091119,4.130003,2165.309988,90.221250,382.899994,-82.092499,-26.495000,71.767502,81.025000,2.180365,2.515007,1.697913,1.389037,80.000000,1.000000
2.162233,6.929098,-2.796483,3.031443,13.864896,-1.143694,0.209038,3.723560,18.241642,51.893589,69.154649,2.881444,9.725580,-0.096184,1.644396,4.579273,2.266959,-0.548213,1.508114,-2.899836,1.397271,2.252905,-0.917640,-0.365800,1.500968,7.353211,-13.157117,27.527806,1.146992,4.407950,-1.272196,-0.305668,0.263026,0.578424,0.218562,3.080293,-2.607409,1.437503,2.114185,-0.233137,0.338681,1.454024,7.123233,5.245487,26.807780,1.116991,5.687702,-0.662133,-0.073065,0.817252,0.779276,20.230000,183.259995,-272.369995,97.681893,9951.005040,1.203905,-0.891721,99.754724,488.696348,485.519994,1903.999981,79.333333,455.629990,-38.640000,27.230000,94.342497,67.724998,-78.184167,35.349998,-188.300003,53.735769,9000.296853,-0.497492,-0.027586,94.869894,464.765666,-1876.420015,1952.440012,81.351667,223.650002,-110.442501,-85.785000,-33.634999,41.439999,123.027916,334.739990,-52.779999,115.062948,28375.350281,-1.145347,0.192736,168.449845,825.232335,2952.669991,3224.689986,134.362083,387.519989,26.215000,104.825001,217.437496,97.579998,0.266457,1.817896,1.473127,1.914179,80.000000,1.000000
2.041798,6.929098,-1.235482,2.670972,11.303030,-0.723676,0.812955,3.361998,16.470359,49.003152,56.831047,2.367960,8.164580,0.196806,1.242834,2.850595,1.296562,-0.304194,1.508114,-1.923657,0.929387,0.956294,-0.240901,0.332851,0.977903,4.790726,-7.300651,18.886676,0.786945,3.431771,-0.835261,-0.306987,0.038672,0.453179,-0.544080,0.772593,-1.669104,0.622758,0.683850,-0.111469,0.301093,0.826953,4.051223,-13.057931,16.817569,0.700732,2.441697,-0.921321,-0.630050,-0.210596,0.407430,-22.764583,108.150002,-201.110001,86.166977,7942.974177,-0.571923,-0.423460,89.123365,436.613536,-546.350004,1708.490003,71.187083,309.260002,-73.272499,-9.730000,47.250001,61.459999,-19.343334,66.150002,-135.520004,59.373370,3899.361674,-0.880859,-0.365693,62.444869,305.916133,-464.240009,1247.540009,51.980834,201.670006,-46.130001,-22.680000,40.634998,54.355000,14.723333,334.739990,-202.020004,181.503196,33160.186763,-1.277791,0.366644,182.099387,892.101161,353.359992,3772.439992,157.185000,536.759995,-163.414997,-8.610000,167.247498,165.654999,0.296304,1.713774,1.828498,2.128560,80.000000,1.000000
0.207269,2.559268,-2.809061,1.546182,2.433638,-0.633994,-0.213382,1.560012,7.642468,4.974463,30.544024,1.272668,5.368329,-0.517481,0.356238,1.153332,0.823667,0.040643,2.932566,-1.923657,1.481355,2.196065,-0.698211,0.530081,1.481913,7.259859,0.975442,29.105938,1.212747,4.856223,-0.924916,-0.176464,0.983077,1.090225,-0.472445,2.216470,-1.669104,1.038278,1.301225,1.239354,1.363431,1.140713,5.588327,-11.338669,23.287393,0.970308,3.885574,-1.166897,-0.779906,-0.131901,0.522233,12.252917,219.729996,-201.110001,115.218659,13425.473268,-0.785488,-0.131527,115.868345,567.636643,294.069998,2308.810019,96.200417,420.839996,-72.852501,18.130000,81.829998,80.920001,8.222083,66.150002,-67.480003,38.015484,1512.779695,-1.164986,-0.276838,38.894469,190.543204,197.329992,838.390009,34.932917,133.630005,-24.097500,19.495000,42.840000,33.250000,7.449168,187.600006,-202.020004,154.131662,23812.059307,-1.706309,-0.191885,154.311566,755.969195,178.780029,3489.220032,145.384168,389.620010,-163.414997,44.730000,149.082504,138.565006,1.158720,1.492179,2.721177,1.005250,80.000000,1.000000
0.081410,2.559268,-2.809061,1.556117,2.428126,-0.744083,-0.239213,1.558245,7.633809,1.953836,30.353855,1.264744,5.368329,-0.713946,0.431702,1.153332,1.010837,-0.115311,2.932566,-2.812043,1.746878,3.064878,-1.242509,0.312485,1.750679,8.576542,-2.767466,37.834767,1.576449,5.744609,-1.699508,-0.328598,1.250629,1.406240,-0.266755,2.216470,-1.396607,0.922898,0.922898,1.863075,1.509948,0.960676,4.706332,-6.402128,18.350851,0.764619,3.613077,-0.775378,-0.574596,-0.073794,0.299377,7.781666,219.729996,-240.380005,118.654711,14139.494665,-0.632479,-0.157498,118.909607,582.535726,186.759989,2360.260025,98.344168,460.110001,-58.135001,-5.180000,87.272499,86.169998,-17.050834,56.349998,-93.379997,46.211563,2426.239485,-1.299684,0.038771,49.256872,241.308408,-409.220006,1040.620002,43.359167,149.729996,-53.812501,-24.255000,28.665000,46.375002,10.039168,187.600006,-205.729996,151.303572,22993.555857,-1.639231,-0.211245,151.636262,742.862935,240.940033,3407.320030,141.971668,393.330002,-149.380001,39.795000,149.082504,142.240002,1.297664,1.962841,2.654899,0.819580,80.000000,1.000000
0.057725,2.402797,-3.873882,1.729719,2.995260,-0.069110,-0.734017,1.730682,8.478575,1.385403,33.188936,1.382872,6.276679,-0.894768,0.435562,1.253755,1.193787,-0.072609,2.864172,-2.812043,1.693654,2.873735,-1.120689,0.331409,1.695209,8.304796,-1.742604,35.516651,1.479860,5.676214,-1.495780,-0.410857,1.103665,1.312956,-0.189882,2.471763,-0.922257,0.882947,0.815651,4.004506,2.190712,0.903134,4.424435,-4.557173,16.167960,0.673665,3.394020,-0.722277,-0.456410,-0.142965,0.297247,-3.380417,168.490005,-240.380005,104.572973,10946.933824,-0.375264,-0.411912,104.627596,512.568446,-81.129997,2029.370028,84.557085,408.870010,-58.135001,5.005000,66.167500,63.735001,-3.187916,56.349998,-93.379997,47.351762,2252.352142,-1.062438,-0.546446,47.458952,232.500433,-76.509995,965.509998,40.229583,149.729996,-47.582500,10.430000,38.290001,33.985001,10.806250,183.539993,-205.729996,153.007422,23528.046256,-1.649596,-0.184650,153.388547,751.447344,259.349995,3425.729992,142.738750,389.269989,-149.380001,28.875000,171.079998,144.654999,1.294126,1.921525,2.687182,0.949931,80.000000,1.000000
0.130589,2.402797,-3.873882,1.830349,3.367231,-0.451264,-0.785362,1.835002,8.989636,3.134129,38.598562,1.608273,6.276679,-1.305707,0.863720,1.555273,1.031811,-0.128218,2.864172,-3.188857,1.762118,3.121499,-0.677117,-0.034913,1.766777,8.655402,-3.077244,33.243721,1.385155,6.053029,-0.801628,-0.221317,0.958473,1.147722,0.024027,2.471763,-1.047322,0.912169,0.832629,1.720881,1.440336,0.912485,4.470245,0.576651,15.344124,0.639339,3.519085,-0.456410,-0.208185,0.093888,0.282084,-8.385416,168.490005,-238.839996,115.742564,13466.656386,-0.717038,-0.537088,116.045924,568.506599,-201.249978,2258.690006,94.112084,407.330002,-90.247499,29.750001,65.957500,79.205001,-0.869166,83.440002,-107.169998,51.314890,2633.973357,-0.825774,-0.529990,51.322250,251.426650,-20.859989,1022.840003,42.618333,190.610001,-47.214999,12.355000,43.172501,33.880001,10.322082,183.539993,-207.199997,154.918114,24106.167328,-1.662899,-0.202681,155.261609,760.623439,247.729979,3478.230013,144.926251,390.739990,-148.452499,39.095001,171.079998,137.514999,0.784868,2.338717,1.440256,1.066996,80.000000,1.000000
0.049087,1.775201,-3.217311,1.646378,2.712971,-0.982603,-0.678407,1.647110,8.069157,1.178084,35.493999,1.478917,4.992512,-1.392255,0.851897,1.463675,0.813340,-0.121345,1.887202,-3.188857,1.631984,2.678096,-0.841481,-0.496603,1.636489,8.017126,-2.912285,31.689055,1.320377,5.076059,-0.732436,-0.021168,1.337635,1.203043,0.333610,2.297709,-1.047322,1.004480,1.120275,-0.713057,0.498809,1.058431,5.185230,8.006635,19.331373,0.805474,3.345031,-0.260064,0.066747,0.980953,0.601019,-28.711666,96.529999,-238.839996,104.391216,11721.885689,-0.923344,-0.635391,108.267658,530.401034,-689.079988,2091.880000,87.161667,335.369995,-110.897501,-0.980000,64.242499,73.325001,-11.375000,83.440002,-107.169998,46.428526,2284.998611,-0.406061,-0.159419,47.801659,234.179347,-272.999993,885.219999,36.884167,190.610001,-30.712500,-8.680000,13.230000,22.330000,4.427500,205.240005,-207.199997,149.714060,22433.902444,-1.597795,-0.192114,149.779513,733.766760,106.260004,3336.760038,139.031668,412.440002,-148.452499,43.155001,141.312504,123.585003,1.433392,1.916227,0.373909,0.890617,84.000000,1.000000
0.174911,2.730604,-3.217311,1.840128,3.416664,-1.055282,-0.439947,1.848422,9.055381,4.197875,38.849327,1.618722,5.947915,-1.352053,0.681605,1.541557,1.209170,0.010093,1.887202,-1.995764,1.446194,2.091580,-1.656171,0.098240,1.446229,7.085048,0.242225,32.276053,1.344836,3.882966,-1.344865,-0.431568,1.717332,1.397748,0.073118,2.297709,-1.194021,1.119229,1.258019,-0.797918,0.742389,1.121615,5.494767,1.754828,22.860862,0.952536,3.491730,-0.881363,-0.341565,0.755239,0.671000,-12.416249,143.990005,-130.479996,80.203870,6586.824040,-1.276611,0.170300,81.159251,397.597506,-297.989980,1715.210006,71.467084,274.470001,-83.142498,-10.290000,65.432499,74.899998,4.459583,64.959999,-25.410000,25.095403,649.667116,0.107260,0.996587,25.488568,124.867973,107.030003,467.530002,19.480417,90.369999,-13.807500,-2.730000,14.612500,13.195000,-3.724583,205.240005,-238.279999,160.117847,25651.597334,-1.588352,-0.238597,160.161161,784.626240,-89.389996,3548.790028,147.866251,443.520004,-168.070000,47.249998,141.312504,124.985001,0.399320,1.517609,1.175437,0.638208,84.000000,1.000000
0.096119,2.730604,-2.474704,1.678167,2.825485,-1.186919,0.019810,1.680918,8.234782,2.306856,34.592783,1.441366,5.205308,-0.936069,-0.168001,1.579215,1.401704,0.110816,2.868735,-1.995764,1.659841,2.767352,-1.396588,0.377854,1.663536,8.149629,2.659573,36.081663,1.503403,4.864499,-1.344865,-0.746580,1.792367,1.082735,-0.037498,2.628274,-1.194021,1.047256,1.098151,0.840791,1.277078,1.047927,5.133773,-0.899960,20.872724,0.869697,3.822295,-0.749615,-0.421372,0.699785,0.477071,-3.211249,188.860001,-130.479996,94.393547,8920.453913,-0.792227,0.608363,94.448155,462.699572,-77.069978,1883.909998,78.496250,319.339996,-82.459999,-21.000000,68.320002,72.520001,2.435417,64.959999,-36.119999,27.711013,773.831481,-0.314837,0.668395,27.817827,136.278962,58.450001,540.890001,22.537083,101.079998,-15.155000,-6.195000,18.829999,19.425000,2.899166,217.839996,-238.279999,169.927248,28883.674894,-1.590341,-0.122365,169.951978,832.591255,69.579991,3730.160014,155.423334,456.119995,-168.070000,15.574999,185.132504,176.959999,0.883014,0.749706,1.821061,0.751723,84.000000,1.000000
-0.084717,2.191463,-2.324816,1.416315,2.013124,-0.925417,0.043709,1.418846,6.950898,-2.033202,28.612483,1.192187,4.516278,-0.833835,-0.182057,0.859564,0.931119,0.157507,2.868735,-1.635309,1.538522,2.391858,-1.154902,0.460139,1.546563,7.576581,3.780168,31.843741,1.326823,4.504044,-1.196002,-0.232975,1.231160,1.250896,0.063930,2.628274,-0.990371,0.961620,0.928801,1.540214,1.454487,0.963743,4.721357,1.534318,16.850777,0.702116,3.618645,-0.559044,-0.311348,0.634288,0.344045,-6.606250,188.860001,-183.610001,97.477861,9545.575848,-0.635945,0.331774,97.701463,478.637462,-158.549989,1892.729993,78.863750,372.470001,-74.199999,-21.000000,60.077500,73.219999,1.192917,54.250000,-36.119999,27.759924,772.036456,-1.036865,0.342255,27.785544,136.120810,28.630000,583.030004,24.292917,90.369999,-25.462500,0.630000,21.017500,22.260000,3.943332,217.839996,-268.170013,171.989227,29595.844239,-1.517668,-0.192810,172.034427,842.793131,94.639979,3742.620031,155.942501,486.010010,-164.885002,17.429999,185.132504,176.610001,2.033141,0.592941,1.227491,0.878638,84.000000,1.000000
0.086781,2.357241,-2.409979,1.485140,2.213171,-0.898306,-0.115750,1.487673,7.288080,2.082739,29.333124,1.222214,4.767220,-0.734493,0.339999,0.859564,1.046566,0.116200,2.791486,-1.635309,1.518749,2.320100,-1.312939,0.356946,1.523187,7.462064,2.788807,32.209732,1.342072,4.426795,-1.305045,-0.232507,1.491328,1.352208,-0.028439,2.605653,-0.990371,0.940337,0.885043,2.387727,1.660458,0.940767,4.608800,-0.682530,15.672052,0.653002,3.596024,-0.580421,-0.156521,0.035643,0.402523,-1.738333,183.680008,-183.610001,95.583162,9139.162587,-0.754381,0.150967,95.598967,468.337381,-41.719982,1909.320018,79.555001,367.290009,-58.957500,-16.660000,59.552501,72.485000,9.724167,54.250000,-29.960001,26.733303,809.228880,-1.223983,0.032392,28.446949,139.361017,233.379999,588.140002,24.505833,84.210001,-14.455000,10.220000,36.172501,25.235001,6.731666,236.529999,-268.170013,174.833127,30611.937713,-1.498989,-0.169213,174.962675,857.138557,161.559983,3787.140035,157.797501,504.700012,-164.885002,22.155000,173.932503,174.999999,0.943218,0.666084,1.764430,0.823679,85.000000,1.000000
