0.435952,1.825324,-1.673514,1.045702,1.283546,-0.702220,-0.366504,1.132937,5.550235,10.462849,22.832243,0.951343,3.498838,-0.205995,0.434186,1.448081,0.972323,0.061683,1.266579,-2.171927,1.007519,1.018900,-0.152908,-0.869472,1.009406,4.945058,1.480389,19.392465,0.808019,3.438506,-0.429664,0.221668,0.858357,0.636688,0.360001,2.526085,-0.771984,0.945454,1.023484,0.439687,1.168521,1.011674,4.956169,8.640016,16.170881,0.673787,3.298069,-0.157454,-0.013878,0.834158,0.359218,36.257084,164.710007,-55.580002,54.071828,4238.338693,0.053560,0.737392,65.102524,318.935932,870.170015,1155.490022,48.145418,220.290009,0.035000,24.500001,66.710001,34.370001,3.150000,56.980000,-53.340000,32.198193,1046.646138,-0.970076,-0.168693,32.351911,158.491348,75.599999,643.720004,26.821667,110.320000,-11.550000,-2.730000,29.260000,28.245000,-17.077083,90.090004,-79.239998,49.061797,2698.686648,-0.374920,0.812583,51.948885,254.496522,-409.849996,1084.230003,45.176250,169.330002,-52.570001,-36.365000,9.327500,29.330001,0.697377,1.462126,0.885393,0.826549,90.000000,1.000000
0.033914,2.084280,-3.114034,1.610507,2.594882,-0.814860,-0.535580,1.610864,7.891589,0.813932,32.422245,1.350927,5.198314,-1.101577,0.370017,1.539103,1.235239,-0.298888,1.031750,-2.346525,1.087185,1.271305,-0.770623,-0.727231,1.127522,5.523705,-7.173313,21.534233,0.897260,3.378275,-0.701020,-0.001886,0.629999,0.645138,0.126842,1.287768,-0.915383,0.727327,0.545093,-1.290052,0.214331,0.738304,3.616937,3.044207,15.094492,0.628937,2.203151,-0.428131,-0.080170,0.800877,0.654697,-21.667916,92.120003,-181.369995,60.825750,4169.270503,0.764203,-0.666374,64.569889,316.326559,-520.029994,1106.210001,46.092083,273.489998,-53.480000,-11.375000,10.202500,29.155001,-11.208750,56.980000,-93.449997,36.789858,1479.129707,-0.652674,-0.012115,38.459455,188.412083,-269.010001,788.970000,32.873750,150.429996,-39.042500,-16.415000,18.829999,30.765000,1.009167,90.090004,-60.130001,46.979162,2208.060090,-1.041951,0.379306,46.990000,230.203046,24.219998,960.820006,40.034167,150.220005,-43.365002,6.160000,27.090000,46.270000,1.466724,2.727684,1.171747,0.854526,90.000000,1.000000
-0.246704,2.084280,-3.442902,1.853739,3.497212,-1.318736,-0.340514,1.870083,9.161501,-5.920887,38.568941,1.607039,5.527182,-1.830718,0.305847,1.539103,1.620929,-0.046176,2.406624,-2.346525,1.304697,1.704367,-0.548572,-0.108110,1.305514,6.395687,-1.108226,25.742406,1.072600,4.753149,-0.602477,0.032418,0.766715,0.656448,0.103133,2.449701,-2.147543,1.233503,1.532167,-0.580247,0.016824,1.237807,6.063993,2.475186,24.384793,1.016033,4.597244,-0.901545,0.042845,1.111319,0.969027,-8.633333,204.190002,-181.369995,83.016964,6966.350811,0.706763,0.459346,83.464668,408.891696,-207.199983,1458.240001,60.760000,385.559998,-55.702499,-14.070000,18.252500,39.900000,-2.975000,82.250000,-93.449997,48.686010,2379.178208,-0.871323,0.154904,48.776820,238.956643,-71.400002,980.559993,40.856666,175.699997,-41.632500,-2.345000,24.115000,34.964999,5.862500,70.489998,-52.849998,35.787560,1315.118331,-0.942593,0.114796,36.264560,177.659337,140.699995,730.239996,30.426667,123.339996,-18.252500,9.170000,30.975000,23.975001,2.712079,1.741800,1.180923,0.947831,90.000000,1.000000
0.004865,2.963742,-3.442902,1.976916,3.908221,-1.325735,-0.208011,1.976922,9.684901,0.116764,42.479574,1.769982,6.406644,-1.792541,0.517004,1.782806,1.648713,0.091912,2.406624,-2.223942,1.315911,1.740069,-0.899979,-0.163937,1.319117,6.462326,2.205877,27.060728,1.127530,4.630566,-0.874711,0.361404,1.126908,0.912784,0.060310,2.449701,-2.147543,1.219348,1.490447,-0.189768,0.298968,1.220839,5.980864,1.447444,20.950221,0.872926,4.597244,-0.506813,-0.037448,0.340598,0.469364,-3.957917,204.190002,-122.430000,80.644009,6519.121218,0.114671,0.732821,80.741075,395.548871,-94.989996,1534.330015,63.930417,326.620003,-75.320002,-11.130000,43.645001,59.395002,5.255833,82.250000,-69.650002,44.033477,1966.570881,-0.855402,0.084991,44.346036,217.250319,126.139996,875.279999,36.470000,151.900002,-28.612500,5.635000,30.047500,29.365000,8.070417,70.489998,-59.290001,37.131209,1443.858303,-1.217304,-0.183169,37.998136,186.152086,193.689999,799.750003,33.322917,129.779999,-18.252500,7.490000,39.777501,33.145000,1.526569,0.582193,0.990733,0.859185,90.000000,1.000000
0.196421,2.963742,-3.146472,1.964458,3.897677,-1.271391,-0.344689,1.974254,9.671827,4.714108,42.089130,1.753714,6.110214,-1.786375,0.652027,2.005112,1.430065,-0.011260,2.311844,-2.834280,1.465448,2.147665,-0.748049,-0.447297,1.465491,7.179412,-0.270233,29.272336,1.219681,5.146125,-1.146834,0.361404,0.934581,0.942784,0.081481,1.913436,-0.673406,0.696067,0.491149,1.363708,1.356003,0.700820,3.433304,1.955554,12.249273,0.510386,2.586842,-0.500397,0.014268,0.289585,0.512527,-27.524584,122.639999,-122.430000,68.508490,5451.015916,-0.649861,0.577636,73.830996,361.696533,-660.590009,1517.950012,63.247917,245.070000,-84.052498,-34.264999,14.875000,49.314999,5.952917,63.910000,-40.670002,27.929383,815.487622,-0.769287,0.245731,28.556744,139.898903,142.869996,559.930006,23.330417,104.580002,-12.775000,4.305000,26.635001,19.075001,-0.530833,52.290001,-95.550003,42.965110,1846.282488,-1.084063,-0.401634,42.968389,210.501258,-12.740001,921.060012,38.377500,147.840004,-44.747500,8.785000,38.955002,39.094999,0.396584,1.623696,1.178151,0.973653,90.000000,1.000000
0.265339,3.158937,-3.146472,1.831615,3.425219,-1.017121,-0.164183,1.850735,9.066711,6.368125,36.963504,1.540146,6.305409,-0.796646,0.177403,1.950671,1.498769,0.395312,2.918564,-2.834280,1.622132,2.787585,-0.353487,-0.519687,1.669606,8.179367,9.487480,32.210659,1.342111,5.752844,0.000071,0.557730,1.105858,0.635319,-0.213198,0.936956,-1.357692,0.569976,0.370326,-0.196548,-0.317271,0.608544,2.981246,-5.116754,11.000268,0.458345,2.294648,-0.515043,-0.127076,0.101569,0.371182,27.559584,252.070007,-105.980003,89.833685,8829.621669,0.109520,0.743203,93.966067,460.337833,661.430015,1704.570023,71.023751,358.050011,-29.522500,13.790000,71.050003,54.600002,4.255417,63.910000,-54.459999,30.670626,958.795873,-0.813970,0.163883,30.964429,151.694103,102.130002,610.470004,25.436250,118.369999,-16.047500,4.305000,27.020000,20.580000,-2.683333,46.619999,-95.550003,36.704509,1354.421290,-0.399185,-0.525058,36.802463,180.294512,-64.400003,748.860008,31.202500,142.170002,-32.690001,6.510000,28.980001,31.500000,1.037189,0.710869,1.991816,1.014725,88.000000,1.000000
0.473580,3.158937,-2.278727,1.802721,3.474079,-1.267456,0.001708,1.863888,9.131150,11.365910,37.575906,1.565663,5.437664,-0.762315,0.115509,2.072723,1.421283,0.401429,2.918564,-5.546685,2.148099,4.775475,2.302643,-1.598022,2.185286,10.705672,9.634286,37.643955,1.568498,8.465248,0.077731,0.658022,1.658346,0.672985,0.014043,1.904039,-1.357692,0.816426,0.666748,0.940586,0.818933,0.816546,4.000244,0.337034,12.366893,0.515287,3.261732,-0.263920,-0.031009,0.085538,0.153862,12.229584,252.070007,-363.510010,133.106670,17866.948288,0.904276,-0.628661,133.667304,654.833383,293.510018,2382.310025,99.262918,615.580017,-44.922502,10.745000,83.177502,65.625001,-3.955000,43.540001,-54.459999,24.778360,629.609164,-0.662704,0.055973,25.092014,122.925262,-94.919996,496.720000,20.696667,98.000000,-21.542501,-4.025000,10.395000,17.640000,-11.071667,41.299999,-118.720001,40.547812,1766.706841,0.538901,-0.870847,42.032212,205.914944,-265.719998,797.440000,33.226667,160.020000,-36.084999,-12.285000,19.110000,24.604999,0.703428,0.867886,1.548180,1.294905,88.000000,1.000000
0.389774,2.826087,-3.164845,1.759606,3.248138,-1.032314,-0.468892,1.802259,8.829230,9.354566,39.161471,1.631728,5.990931,-1.257304,1.028893,1.682270,1.185645,-0.027773,2.998873,-5.546685,2.555840,6.533089,-0.278684,-0.954558,2.555991,12.521746,-0.666562,48.902097,2.037587,8.545558,-0.894097,0.658022,1.756483,1.124412,-0.000959,1.904039,-1.857222,0.983208,0.966699,0.091703,-0.028180,0.983208,4.816717,-0.023005,16.781916,0.699246,3.761261,-0.448937,0.003039,0.480521,0.451975,-14.043751,234.639999,-363.510010,143.307608,20734.297375,-0.250639,-0.280341,143.994088,705.424083,-337.050012,2710.890011,112.953750,598.150009,-124.932501,-11.585001,83.387501,105.314999,-3.441667,43.330002,-49.490002,25.545203,664.402442,-0.875875,-0.071190,25.776005,126.276120,-82.599998,519.820002,21.659167,92.820004,-20.737500,-1.505000,13.387500,17.745000,-10.115000,38.570000,-118.720001,39.749441,1682.331303,0.829682,-1.034434,41.016232,200.937680,-242.759997,767.760003,31.990000,157.290001,-36.049999,-9.590000,19.722500,26.495000,0.071177,1.641931,1.573249,1.307383,89.000000,1.000000
0.165751,2.685796,-3.164845,1.900797,3.640503,-1.353582,-0.404661,1.908010,9.347303,3.978030,42.353161,1.764715,5.850641,-1.934628,1.028893,1.925653,0.956028,-0.028836,2.998873,-4.100327,2.111439,4.459006,-0.730354,-0.591756,2.111636,10.344861,-0.692059,40.701726,1.695905,7.099201,-1.109788,0.576143,1.444928,1.193982,-0.022657,1.168826,-1.857222,0.937048,0.878572,-0.729723,-0.645144,0.937322,4.591920,-0.543762,19.087163,0.795298,3.026048,-0.750601,0.272511,0.759383,0.508669,1.324166,234.639999,-202.509995,117.963359,13917.107416,-0.637378,-0.072121,117.970791,577.936483,31.779994,2234.540008,93.105834,437.149994,-58.887501,-1.505000,84.857502,85.820000,-6.982500,43.330002,-61.740002,28.194720,843.697532,-0.766178,-0.230828,29.046472,142.298070,-167.580000,570.360003,23.765000,105.070004,-22.435000,-7.000000,14.367500,20.580000,-4.587917,37.170002,-60.830002,31.331459,1002.709277,-1.300938,-0.369226,31.665585,155.129052,-110.110000,671.930007,27.997084,98.000004,-32.217500,8.050000,23.870000,21.315000,0.217739,1.741487,1.704659,0.955260,89.000000,1.000000
-0.130120,2.685796,-3.145942,1.872766,3.524184,-1.416947,-0.025671,1.877281,9.196762,-3.122889,39.749582,1.656233,5.831738,-2.099824,0.119616,1.452559,1.803970,-0.136420,2.600081,-3.216721,1.809942,3.294499,-0.958670,-0.312179,1.815075,8.892017,-3.274084,35.566455,1.481936,5.816802,-1.384320,0.189014,1.091090,1.160713,-0.015174,1.168826,-1.966956,1.006797,1.013870,-0.918669,-0.633534,1.006911,4.932836,-0.364181,21.210389,0.883766,3.135782,-0.750601,0.421358,0.814857,0.628903,-0.142916,216.020004,-202.509995,102.613307,10529.511186,-0.512461,0.116153,102.613406,502.700973,-3.429983,1981.630020,82.567918,418.529999,-70.227501,-5.355000,63.805002,69.020000,-2.750417,38.360001,-61.740002,26.018881,684.546955,-0.366188,-0.456322,26.163848,128.176156,-66.010006,509.250003,21.218750,100.100002,-17.045000,-2.100000,18.777500,19.005000,0.221667,32.410000,-60.830002,30.925444,956.432236,-0.903705,-0.803138,30.926239,151.507009,5.319998,649.880002,27.078333,93.240002,-32.217500,13.125000,25.497500,15.400000,2.329493,2.376452,1.651112,0.863261,89.000000,1.000000
