-0.111896,2.115035,-4.092680,1.885341,3.567031,-0.667426,-0.688168,1.888659,9.252499,-2.685503,38.146861,1.589453,6.207715,-1.661581,0.407951,1.489135,1.200258,0.076580,1.800185,-2.055142,1.224675,1.505694,-1.234622,-0.403661,1.227067,6.011377,1.837932,26.592404,1.108017,3.855327,-0.959796,0.706544,1.039571,0.820068,-0.154213,0.718598,-1.175054,0.577299,0.357055,-0.990579,-0.433404,0.597541,2.927341,-3.701110,11.141825,0.464243,1.893652,-0.652616,0.045660,0.243229,0.328340,1.507916,221.619995,-189.770004,99.417925,9886.197625,-0.071713,0.240580,99.429360,487.102395,36.189989,1825.530024,76.063751,411.389999,-71.644999,17.255000,34.965000,40.075000,-0.227500,64.889999,-94.080002,48.512678,2353.531699,-0.957142,-0.488090,48.513212,237.665228,-5.460001,997.920004,41.580000,158.970001,-41.072499,14.175000,34.387499,35.735000,4.835833,108.919998,-108.779999,61.343995,3786.470995,-0.761191,-0.317526,61.534307,301.455310,116.059995,1226.680010,51.111667,217.699997,-28.087500,19.985001,42.140000,33.215000,2.147084,1.188627,2.420358,0.873328,90.000000,-1.000000
-0.179551,2.254156,-4.398140,1.980250,3.953629,-0.551498,-0.810528,1.988374,9.741001,-4.309229,39.744799,1.656033,6.652296,-1.151282,0.407951,1.454929,1.153242,0.085469,1.800185,-1.480182,1.031494,1.071284,-1.207477,-0.097715,1.035029,5.070584,2.051246,21.663865,0.902661,3.280367,-0.904511,0.085669,0.973424,0.943869,-0.019806,1.419487,-1.224627,0.807790,0.652918,-0.797581,0.395427,0.808033,3.958538,-0.475355,15.789578,0.657899,2.644114,-0.660088,0.016204,0.475620,0.595254,-1.111251,187.809998,-141.820007,82.331486,6779.708514,-0.266729,0.031624,82.338985,403.377000,-26.670020,1508.850011,62.868750,329.630005,-40.565000,14.525000,29.050001,31.360000,4.929167,64.889999,-68.599998,43.984413,1958.925281,-1.369195,-0.261428,44.259748,216.827597,118.300011,959.980004,39.999167,133.489998,-39.829999,12.880000,45.395000,39.200000,1.671250,74.059998,-108.779999,56.902464,3240.683468,-0.901721,-0.618621,56.927001,278.884211,40.109993,1169.350012,48.722917,182.839996,-34.177500,16.100000,45.289999,35.735001,2.687085,1.128865,1.670071,0.972651,90.000000,-1.000000
-0.077952,2.254156,-4.398140,2.038576,4.161870,-0.572232,-0.736367,2.040066,9.994242,-1.870856,41.239835,1.718326,6.652296,-1.120653,0.334610,1.480602,1.226060,0.040745,1.178255,-1.425102,0.883775,0.782718,-1.274345,-0.374617,0.884714,4.334195,0.977870,18.625186,0.776049,2.603358,-0.668176,0.148345,0.779522,0.745172,0.013897,1.419487,-1.224627,0.806588,0.650777,-0.865502,0.295702,0.806708,3.952044,0.333521,16.184651,0.674360,2.644114,-0.657283,0.061736,0.412533,0.532575,-4.681250,187.809998,-121.169998,76.149931,5820.726040,0.012477,0.558429,76.293683,373.761187,-112.350004,1411.689993,58.820416,308.979996,-58.484999,0.700000,18.602500,44.660000,2.712500,61.599998,-68.599998,41.385307,1720.101323,-1.300768,-0.312120,41.474104,203.180786,65.100001,895.160006,37.298334,130.199997,-37.362501,13.440000,36.400001,37.205001,2.312916,74.059998,-100.660004,53.600752,2878.390153,-0.897349,-0.542906,53.650631,262.833338,55.509992,1092.070018,45.502917,174.720001,-30.065001,12.110000,44.940001,39.725001,2.637023,1.095559,1.414100,0.989917,90.000000,-1.000000
-0.012215,2.181549,-3.231610,1.755025,3.080261,-1.118868,-0.463358,1.755067,8.598038,-0.293150,36.777550,1.532398,5.413159,-1.222960,0.334610,1.482903,1.212549,0.087642,1.214035,-1.269515,0.868492,0.761959,-1.551524,-0.124507,0.872903,4.276333,2.103417,19.623007,0.817625,2.483550,-0.645480,0.310208,0.919475,0.827760,0.026387,1.348257,-0.920034,0.709538,0.504141,-1.103452,0.131594,0.710029,3.478417,0.633287,15.059121,0.627463,2.268292,-0.752846,0.202171,0.445737,0.641774,-6.804583,170.520004,-128.589996,73.169465,5400.073016,0.432852,0.725603,73.485189,360.002434,-163.309984,1280.930003,53.372083,299.110001,-58.484999,3.535000,12.442500,28.280001,3.806250,61.599998,-81.269997,41.898059,1769.934909,-0.976869,-0.489777,42.070594,206.102979,91.350004,892.010002,37.167083,142.869995,-28.192501,17.360001,39.077500,31.010000,0.382083,90.090004,-100.660004,54.741452,2996.772545,-0.924917,-0.340400,54.742785,268.183782,9.169993,1101.170020,45.882084,190.750008,-39.042501,5.180000,39.357501,39.130001,1.703464,0.320341,1.280998,0.700906,90.000000,-1.000000
-0.025619,2.796000,-3.231610,1.900991,3.614423,-1.264043,-0.309196,1.901164,9.313761,-0.614855,40.714415,1.696434,6.027610,-1.966885,0.578330,1.482903,1.105243,0.051165,1.214035,-1.193321,0.816448,0.669205,-1.563328,0.063813,0.818050,4.007609,1.227969,18.338842,0.764118,2.407356,-0.645480,-0.239556,0.883369,0.808320,0.012234,1.348257,-0.968793,0.702616,0.493818,-1.021757,0.171730,0.702722,3.442621,0.293606,14.558979,0.606624,2.317051,-0.720291,0.192529,0.405769,0.651416,1.222084,170.520004,-128.589996,67.059738,4498.502017,0.984039,0.852154,67.070873,328.578831,29.330014,1105.230002,46.051250,299.110001,-47.740002,4.830000,13.982500,22.820000,3.555417,62.860001,-81.269997,43.428738,1898.696285,-1.147432,-0.384582,43.574032,213.468290,85.330005,920.149999,38.339583,144.129997,-35.507501,17.360001,41.072499,31.010000,-0.131250,90.090004,-104.370003,57.744971,3334.498901,-1.010966,-0.387472,57.745120,282.892159,-3.150005,1173.130016,48.880417,194.460007,-42.630001,5.985000,44.747501,41.965001,2.023976,0.506572,1.360172,0.738676,90.000000,-1.000000
-0.068649,2.796000,-3.889685,2.021996,4.093181,-1.061331,-0.419084,2.023161,9.911425,-1.647573,42.263846,1.760994,6.685685,-1.966885,0.478361,1.526299,1.374317,-0.050729,1.398491,-1.770968,0.943390,0.892559,-1.075684,-0.144140,0.944753,4.628327,-1.217501,19.796619,0.824859,3.169459,-0.773050,-0.224868,0.883369,0.894464,-0.050703,1.616399,-1.273303,0.698281,0.490167,0.556835,0.587501,0.700120,3.429871,-1.216869,12.095142,0.503964,2.889702,-0.675421,-0.014960,0.273110,0.311599,9.426667,228.270004,-151.970001,84.876236,7292.837484,0.980641,0.987185,85.398112,418.363597,226.240003,1436.540004,59.855834,380.240005,-49.140000,4.830000,23.520000,41.510001,1.729583,62.860001,-88.480003,48.121396,2318.660234,-1.171034,-0.465818,48.152469,235.897956,41.509990,1023.890006,42.662084,151.340004,-42.787501,17.185000,40.495001,33.985001,-1.927917,99.959999,-104.370003,59.983966,3601.793072,-1.044448,-0.139416,60.014940,294.011962,-46.270008,1235.150013,51.464584,204.330002,-46.217501,-0.770000,45.692501,46.550001,2.334296,2.107099,2.106790,0.864383,90.000000,-1.000000
-0.103578,2.216453,-3.889685,1.954606,3.831214,-1.041310,-0.645782,1.957349,9.589011,-2.485861,41.114672,1.713111,6.106137,-1.793878,0.716009,1.526299,1.061486,0.030275,1.398491,-1.770968,0.930114,0.866029,-0.928297,-0.281334,0.930607,4.559025,0.726596,19.236176,0.801507,3.169459,-0.708000,0.159435,0.798396,0.855265,0.019296,1.616399,-1.273303,0.759704,0.577523,-0.244667,0.293365,0.759949,3.722976,0.463104,13.900662,0.579194,2.889702,-0.479201,-0.034427,0.425988,0.460415,16.598750,228.270004,-151.970001,85.411211,7570.593392,0.589907,0.759815,87.009157,426.256075,398.370000,1515.430009,63.142917,380.240005,-49.839999,14.735000,34.282501,53.619999,2.222500,74.059998,-88.480003,51.984189,2707.295368,-1.237539,-0.412478,52.031677,254.902116,53.339993,1125.740007,46.905834,162.540001,-51.607501,24.325000,40.495001,37.835001,2.126250,99.959999,-114.029999,60.474669,3661.706542,-0.758966,-0.403767,60.512036,296.447225,51.030000,1227.170007,51.132084,213.989998,-35.297500,14.315000,49.280000,36.539999,2.807939,1.290987,1.393853,0.804960,90.000000,-1.000000
-0.046320,2.738080,-3.198228,1.979914,3.922204,-1.357150,-0.298854,1.980455,9.702210,-1.111683,42.345387,1.764391,5.936308,-1.793878,0.323251,1.777495,1.593685,-0.028381,1.568389,-2.577596,1.056568,1.117140,0.400991,-0.854551,1.056949,5.177970,-0.681136,20.206411,0.841934,4.145985,-0.504234,0.011042,0.722383,0.662218,-0.104321,0.900702,-1.273303,0.597609,0.368019,-0.878442,0.131491,0.606646,2.971946,-2.503695,12.474835,0.519785,2.174005,-0.479201,-0.185496,0.425988,0.526847,22.332916,224.979996,-121.239998,81.469501,7136.038795,0.507759,0.820883,84.475078,413.841674,535.989995,1488.409997,62.017083,346.219994,-37.135001,21.105000,47.652499,42.070001,-0.475417,75.739998,-99.470001,56.048327,3141.640927,-1.185854,-0.325258,56.050343,274.589479,-11.410010,1182.370002,49.265417,175.209999,-53.025000,17.639999,39.392501,45.010000,10.065417,129.080002,-114.029999,69.075533,4872.741925,-0.802847,-0.246845,69.805028,341.973400,241.570004,1405.110004,58.546250,243.110001,-39.392501,18.655000,50.382500,41.929999,1.975581,1.814498,2.661496,0.804622,91.000000,-1.000000
0.156017,3.141978,-3.198228,1.942761,3.798661,-1.071934,-0.131630,1.949015,9.548186,3.744415,40.124007,1.671834,6.340206,-1.337392,0.004646,1.976764,1.548220,0.065411,1.568389,-2.577596,1.163953,1.359066,-0.144092,-0.657974,1.165790,5.711181,1.569854,22.903913,0.954330,4.145985,-0.443247,-0.167804,1.141601,0.862735,-0.110814,0.770459,-0.869994,0.482188,0.244785,-0.862257,0.320750,0.494758,2.423809,-2.659534,10.290809,0.428784,1.640453,-0.415455,-0.204623,0.254154,0.333252,19.941250,224.979996,-121.239998,81.965831,7116.050898,0.513199,0.905008,84.356689,413.261687,478.589999,1493.869998,62.244583,346.219994,-45.167500,22.575000,40.582499,54.880000,1.811250,75.739998,-99.470001,53.715351,2888.619596,-1.021929,-0.461586,53.745880,263.299963,43.469988,1123.289995,46.803750,175.209999,-41.002501,18.410000,40.617500,37.940001,4.821250,129.080002,-121.239998,71.846192,5185.119801,-0.829457,-0.212851,72.007776,352.764617,115.710006,1433.530005,59.730417,250.320000,-44.992500,18.410000,41.317501,51.660000,0.689665,1.241438,2.150698,0.946826,91.000000,-1.000000
0.056525,3.141978,-3.108068,1.704005,2.906828,-0.698407,-0.121715,1.704942,8.352477,1.356594,34.351208,1.431300,6.250047,-1.337392,0.378386,1.213630,1.246676,0.103400,1.568389,-1.259632,0.948347,0.910054,-1.416110,0.082789,0.953967,4.673466,2.481600,20.375962,0.848998,2.828021,-0.815964,-0.100223,0.870266,0.867581,-0.019123,0.976120,-0.688411,0.467971,0.219362,-0.532025,0.610493,0.468361,2.294491,-0.458960,9.260040,0.385835,1.664531,-0.417088,-0.001379,0.254154,0.385873,10.555417,136.149994,-57.400002,54.310933,3061.094321,-0.335666,0.623219,55.327157,271.046608,253.330006,1078.210004,44.925417,193.549995,-43.662498,17.080000,34.860000,45.570002,1.703333,76.019997,-83.300003,50.372842,2540.324508,-1.308885,-0.118782,50.401632,246.916561,40.879991,1063.159992,44.298333,159.320000,-39.777500,2.135000,49.910000,47.844999,5.232500,120.190002,-121.239998,75.207200,5683.501972,-1.103582,-0.325151,75.389004,369.329186,125.580008,1582.840021,65.951668,241.430000,-66.272499,34.720001,44.817499,51.904998,1.077566,0.523410,1.731674,0.838844,91.000000,-1.000000
0.068316,2.679463,-3.108068,1.635968,2.681058,-0.803968,-0.402209,1.637394,8.021558,1.639588,34.133070,1.422211,5.787532,-1.243202,0.621433,1.181248,1.085080,0.011924,1.456569,-2.495283,1.152306,1.327951,-0.458394,-0.694113,1.152368,5.645426,0.286169,23.416256,0.975677,3.951852,-0.948959,0.519569,0.812020,0.877651,-0.179012,0.976120,-0.829390,0.530878,0.313877,-0.496442,0.710106,0.560247,2.744640,-4.296286,11.722774,0.488449,1.805510,-0.579771,-0.389448,0.161841,0.388069,-3.447500,136.149994,-178.289993,83.530547,6989.237494,-0.396093,-0.615758,83.601660,409.562816,-82.740000,1609.300003,67.054167,314.439987,-50.820001,21.490000,55.177501,42.525002,1.295000,79.449997,-83.300003,47.772205,2283.860552,-1.030912,0.004600,47.789754,234.121023,31.079992,977.339996,40.722500,162.750000,-33.127500,4.375000,40.705002,38.780000,9.487917,120.190002,-114.169998,68.825588,4826.982154,-0.830264,-0.309138,69.476486,340.363881,227.710004,1405.810015,58.575417,234.360001,-37.152499,22.855000,44.187502,40.845001,1.206963,1.508646,2.771997,0.741612,91.000000,-1.000000
-0.127866,2.679463,-3.306273,1.670649,2.807417,-0.645397,-0.402855,1.675535,8.208411,-3.068779,33.459406,1.394142,5.985737,-1.436140,0.475844,0.758181,0.933320,0.258353,1.456569,-2.495283,1.154781,1.400266,0.349843,-1.222239,1.183328,5.797102,6.200471,24.492126,1.020505,3.951852,-0.130945,0.721077,1.016280,0.496775,0.030552,1.570901,-0.829390,0.719995,0.519327,-0.655291,0.493358,0.720643,3.530416,0.733239,15.220899,0.634204,2.400291,-0.664761,0.028099,0.515536,0.593532,-16.604583,93.870003,-178.289993,77.344518,6257.886642,-0.582153,-0.586294,79.106805,387.542616,-398.510001,1508.570012,62.857084,272.159996,-56.245000,-4.725000,48.405000,53.444999,6.842500,97.930000,-97.370003,54.927168,3063.813624,-0.787185,-0.155651,55.351726,271.166973,164.219996,1113.980006,46.415834,195.300003,-33.127500,14.175000,40.705002,45.780001,-21.434584,59.500000,-114.169998,53.803307,3354.237236,-1.257162,-0.247464,57.915777,283.728204,-514.430005,1151.710001,47.987917,173.669998,-72.240002,-10.640000,22.382500,45.920000,2.027623,0.470709,1.465206,0.878223,94.000000,-1.000000
-0.407762,2.677990,-3.306273,1.717287,3.115345,-0.824728,0.035832,1.765034,8.646866,-9.786287,35.033986,1.459749,5.984263,-1.767379,0.218303,0.666695,1.542954,0.223498,1.217852,-1.690186,0.823603,0.728274,-0.456837,-0.678549,0.853390,4.180739,5.363957,17.811498,0.742146,2.908038,-0.361752,0.464608,0.904194,0.605872,-0.265971,1.570901,-2.119761,0.974369,1.020136,-0.520627,-0.043991,1.010018,4.948056,-6.383303,19.696228,0.820676,3.690662,-0.857555,-0.226997,0.515536,0.777898,0.708750,162.119995,-126.000000,68.996371,4761.001511,0.059376,0.704725,69.000011,338.029638,17.010002,1314.530007,54.772084,288.119995,-42.070002,-17.465000,39.130001,34.195000,-11.862083,97.930000,-97.370003,50.420445,2682.930309,0.036008,0.564100,51.797011,253.752492,-284.690000,984.830005,41.034584,195.300003,-37.397500,-18.760000,8.452500,23.100001,-5.996667,59.500000,-103.529999,50.818308,2618.460409,-1.245496,-0.301276,51.170894,250.685161,-143.919997,1073.520009,44.730000,163.029999,-49.472500,-8.190000,43.907499,52.114999,2.435947,1.140415,2.090362,0.849400,94.000000,-1.000000
-0.070597,3.180967,-3.357034,2.119901,4.498965,-1.207117,0.099754,2.121076,10.391110,-1.694339,43.775702,1.823988,6.538001,-1.767514,0.251270,1.950235,2.018920,-0.090671,1.675729,-1.779262,1.029429,1.067946,-0.807531,-0.221445,1.033415,5.062678,-2.176113,20.180546,0.840856,3.454991,-0.481251,-0.058296,0.535914,0.608172,-0.310678,1.677160,-2.119761,1.062755,1.225969,-0.694486,0.336234,1.107235,5.424322,-7.456283,22.505600,0.937733,3.796921,-0.939461,-0.550880,0.210210,0.618784,-8.557500,162.119995,-126.000000,76.929305,5991.348702,-0.367653,0.592414,77.403803,379.199642,-205.380000,1537.619988,64.067499,288.119995,-46.270000,-31.990001,49.035000,48.264999,-3.584583,55.160000,-68.459999,31.065433,977.910354,-0.580192,0.187383,31.271558,153.198722,-86.029999,630.070002,26.252917,123.619999,-28.647500,-7.315000,18.305001,22.575000,-1.254166,55.580002,-67.760002,41.984588,1764.278524,-1.365895,-0.092616,42.003316,205.773382,-30.099994,910.140010,37.922500,123.340004,-34.947500,-8.120000,36.050001,38.360001,1.785568,1.848060,2.787317,0.758417,94.000000,-1.000000
