-0.212441,0.043261,-0.403636,0.129461,0.061891,-0.997834,-0.038680,0.248779,1.218766,-5.098580,5.185102,0.216046,0.446897,-0.306260,-0.218903,-0.086139,0.130692,-0.196477,0.361246,-0.580876,0.196663,0.077279,1.250277,0.387613,0.277992,1.361876,-4.715454,5.571199,0.232133,0.942122,-0.331022,-0.192829,-0.082135,0.131785,0.231544,0.534030,-0.127777,0.162912,0.080153,-0.052848,-0.532658,0.283112,1.386962,5.557046,6.068153,0.252840,0.661807,0.159459,0.230869,0.326008,0.102716,-16.056250,-1.330000,-34.650002,7.761819,318.048998,0.454002,-0.125906,17.833928,87.368049,-385.350001,385.350001,16.056250,33.320001,-18.935000,-16.065001,-12.652500,3.185000,38.126666,52.009998,27.299999,5.925266,1488.751457,0.189839,0.421320,38.584342,189.023901,915.039991,915.039991,38.126666,24.709999,35.034999,37.939999,40.250000,2.555000,24.911250,35.910000,15.750000,5.723911,653.333552,-0.871932,0.377719,25.560390,125.219828,597.870007,597.870007,24.911250,20.160000,20.457500,23.590000,29.260000,3.710000,2.181238,2.129580,0.895953,0.159165,88.000000,-1.000000
-0.241715,0.492884,-1.652072,0.443193,0.254846,2.832759,-1.448628,0.504823,2.473116,-5.801150,8.488453,0.353686,2.144956,-0.402835,-0.173289,-0.079861,0.229546,-0.166668,0.440224,-1.255411,0.418573,0.202982,1.074037,-0.893798,0.450535,2.207162,-4.000034,7.887964,0.328665,1.695635,-0.332294,-0.170405,0.051524,0.193817,0.138448,0.382792,-0.256455,0.169540,0.047912,-0.485312,-0.754712,0.218887,1.072323,3.322744,4.749188,0.197883,0.639247,0.043320,0.213733,0.232759,0.082938,-17.042083,24.290001,-37.730000,11.472065,422.040881,4.860896,1.529360,20.543634,100.642839,-409.009999,457.590001,19.066250,62.020000,-21.945000,-18.094999,-12.740000,5.215000,34.725833,52.009998,-27.160000,14.805454,1425.084947,9.929401,-2.939121,37.750297,184.937932,833.419994,887.739994,36.989166,79.169998,30.817500,38.219999,40.687499,4.305000,20.349584,35.910000,-2.170000,11.269103,541.098238,-0.961273,-0.431429,23.261518,113.957701,488.390007,492.730008,20.530417,38.080000,13.947500,21.315001,30.362500,8.260000,2.410776,2.109985,1.130172,0.425927,88.000000,-1.000000
0.061153,1.685689,-1.859096,1.099161,1.211894,-1.012966,-0.111277,1.100861,5.393094,1.467677,21.440228,0.893343,3.544785,-0.688394,0.153582,0.836409,0.941903,0.330865,2.231192,-2.108643,1.061805,1.236902,-0.109356,-0.200838,1.112161,5.448453,7.940763,19.961526,0.831730,4.339835,-0.066953,0.273849,0.848165,0.404543,0.115110,2.356144,-1.279063,0.803168,0.658329,1.220561,0.790571,0.811375,3.974907,2.762637,13.159799,0.548325,3.635207,-0.160777,0.102117,0.296670,0.230447,6.623751,147.490005,-203.979996,70.933053,5075.372073,1.787892,-0.352769,71.241646,349.011360,158.970021,1183.070005,49.294584,351.470001,-19.967501,-10.500000,40.285000,17.815000,5.034166,41.369999,-61.529999,34.691297,1228.828932,-1.204596,-0.624715,35.054656,171.732042,120.819996,797.299999,33.220833,102.899998,-24.745000,23.100000,31.727499,16.135000,-4.754167,78.820000,-81.620003,44.419017,1995.651202,-0.733533,-0.175834,44.672712,218.850700,-114.099998,841.120007,35.046667,160.440002,-44.240002,3.780000,23.537501,25.515000,1.397972,0.375284,1.241167,0.971172,88.000000,-1.000000
-0.049058,1.685689,-1.859096,1.140458,1.303051,-0.982500,0.006542,1.141513,5.592247,-1.177390,21.733295,0.905554,3.544785,-0.572208,-0.190303,0.836409,0.829138,0.191906,2.231192,-2.108643,1.240260,1.575073,-0.587638,-0.329988,1.255019,6.148313,4.605737,24.727760,1.030323,4.339835,-0.516197,0.385300,0.848165,0.766244,-0.445746,2.356144,-1.648103,1.057164,1.316285,0.424095,1.060276,1.147294,5.620572,-10.697907,23.441168,0.976715,4.004247,-1.279063,-0.760787,-0.124829,0.633172,-2.324582,147.490005,-203.979996,87.807095,7715.489583,-0.083540,-0.514162,87.837860,430.315872,-55.789977,1615.390004,67.307917,351.470001,-39.637501,12.075000,40.285000,43.190001,-39.550000,40.529999,-82.949997,34.539651,2757.189990,-0.222337,0.886299,52.508952,257.240276,-949.200005,1155.980003,48.165833,123.479996,-64.312500,-52.045000,-23.817501,21.035000,-16.336250,78.820000,-81.620003,51.410846,2909.948133,-1.057636,0.489295,53.943935,264.270231,-392.069998,1147.510006,47.812917,160.440002,-60.970000,-27.825000,22.435000,40.985002,1.671542,1.166436,2.723429,0.803215,89.000000,-1.000000
0.069221,1.060996,-1.859096,0.722885,0.527354,1.469061,-1.189864,0.726192,3.557597,1.661299,12.934733,0.538947,2.920093,-0.234996,0.072563,0.623871,0.329199,-0.165393,0.766317,-2.108643,0.730853,0.561501,1.368457,-1.302875,0.749333,3.670969,-3.969441,13.034132,0.543089,2.874960,-0.380415,0.132260,0.241344,0.429501,-0.246537,0.975303,-1.648103,0.918085,0.903661,-1.409495,-0.182129,0.950611,4.657022,-5.916897,19.592257,0.816344,2.623406,-1.085005,-0.126346,0.615838,0.955106,-3.112083,63.420002,-169.259995,58.586302,3442.039870,1.685834,-1.587086,58.668900,287.417739,-74.689999,995.189999,41.466250,232.679996,-12.425000,13.825000,30.310000,19.739998,-32.436250,59.639999,-82.949997,44.116196,2998.349026,-0.549771,0.849689,54.757182,268.254313,-778.470001,1190.490008,49.603750,142.589996,-67.655003,-52.290001,-4.882500,23.415001,-8.035416,72.940002,-73.500000,39.762075,1645.590490,-0.911002,-0.104834,40.565878,198.731406,-192.849995,801.710001,33.404583,146.440002,-44.012499,1.890000,20.807500,26.215000,1.341725,2.144277,2.512811,0.681078,89.000000,-1.000000
0.164264,1.060996,-0.649516,0.527638,0.305385,-1.285887,0.037628,0.552617,2.707257,3.942343,11.654265,0.485594,1.710512,-0.287527,0.293302,0.623871,0.492056,-0.099603,0.766317,-0.602204,0.383318,0.156854,-0.755726,0.502898,0.396047,1.940228,-2.390462,8.465996,0.352750,1.368522,-0.327635,-0.234518,0.187938,0.343777,0.378419,0.975303,-0.374815,0.371629,0.281309,-0.937713,0.265691,0.530386,2.598349,9.082062,9.933965,0.413915,1.350119,0.118444,0.306130,0.771903,0.220913,0.364583,63.420002,-54.040001,32.185838,1036.061100,-0.792439,0.298154,32.187903,157.687877,8.749999,645.609998,26.900417,117.460003,-23.975000,-5.285000,20.982500,21.385000,37.196250,86.309998,-68.599998,50.858199,3970.117380,-0.784435,-0.831015,63.008867,308.679149,892.709996,1378.650000,57.443750,154.909996,-0.227500,59.780001,78.697500,23.519999,12.626250,58.099998,-69.930000,33.673206,1293.306999,0.281232,-0.963293,35.962578,176.179931,303.029997,729.049995,30.377083,128.029999,1.365000,20.475000,31.972500,16.660000,1.173353,1.807704,0.469745,0.303698,91.000000,-1.000000
-0.100549,0.518425,-0.649516,0.399266,0.169523,-1.414595,0.180950,0.411732,2.017067,-2.413170,8.978253,0.374094,1.167940,-0.382866,-0.243876,0.307871,0.361197,0.031079,1.219712,-0.673414,0.628255,0.395671,-0.940962,0.689520,0.629024,3.081574,0.745898,13.078801,0.544950,1.893126,-0.488219,-0.234518,0.398824,0.367686,0.101383,1.134302,-0.843232,0.464825,0.226341,0.551483,0.042087,0.475753,2.330705,2.433197,8.216764,0.342365,1.977534,0.056989,0.118444,0.176300,0.057856,-19.040000,20.719999,-54.040001,18.274760,696.488446,-0.398067,0.184372,26.391068,129.289299,-456.960001,532.139999,22.172500,74.760000,-32.200001,-22.540000,-7.770000,13.020000,55.851250,86.309998,15.820000,24.732433,3731.055331,-1.452733,-0.332711,61.082365,299.241254,1340.429993,1340.429993,55.851250,70.489998,30.100001,61.530001,78.697500,20.754999,18.780416,58.099998,-22.120001,21.991807,836.343622,-0.698985,0.025603,28.919606,141.676557,450.729996,576.169996,24.007083,80.219999,6.422500,16.345000,31.972500,14.035000,2.329620,1.356481,0.804073,0.307712,91.000000,-1.000000
-0.221171,0.518425,-1.345228,0.632358,0.448793,-1.290365,-0.439945,0.669921,3.281927,-5.308111,13.318831,0.554951,1.863652,-0.758686,0.001269,0.348276,0.432450,-0.039560,1.219712,-1.339812,0.810815,0.658986,-1.254224,-0.013368,0.811780,3.976892,-0.949440,17.382306,0.724263,2.559524,-0.677030,-0.078121,0.606079,0.653962,0.037669,1.134302,-0.843232,0.531759,0.284186,-0.300025,0.444565,0.533091,2.611602,0.904050,9.863205,0.410967,1.977534,-0.400274,0.065546,0.176300,0.372472,-10.841250,21.139999,-36.049999,17.162618,412.088159,-0.950495,0.230029,20.299955,99.449061,-260.190003,410.409999,17.100417,57.189999,-26.232501,-11.235000,1.400000,14.000000,11.867917,63.139999,-38.990002,30.200281,1052.904437,-0.877674,-0.355972,32.448489,158.964482,284.829999,688.029999,28.667917,102.130001,-6.230000,18.095000,29.540000,18.340000,10.467917,28.000000,-22.120001,14.753915,327.255286,-0.648497,-0.801746,18.090199,88.623512,251.230002,397.250003,16.552083,50.120001,-0.437500,15.610000,22.977500,8.295001,2.899456,1.745329,1.404687,0.293622,91.000000,-1.000000
-0.020078,1.070930,-1.345228,0.823180,0.678029,-1.318448,-0.229477,0.823425,4.033942,-0.481865,17.065850,0.711077,2.416158,-0.818443,0.172854,0.548700,0.804200,-0.320445,0.951870,-1.455521,0.797271,0.738326,-1.584688,0.017559,0.859259,4.209491,-7.690669,18.199940,0.758331,2.407391,-1.149818,-0.372305,0.515519,0.877795,-0.182260,1.134302,-1.560788,0.698669,0.521357,-0.388897,-0.536035,0.722051,3.537311,-4.374233,12.933451,0.538894,2.695090,-0.434600,0.049841,0.222894,0.414746,-11.060000,21.139999,-31.780001,12.443406,277.161968,0.198894,0.645627,16.648182,81.559103,-265.440004,347.480002,14.478333,52.920000,-19.005000,-12.635000,-5.145000,6.895000,-9.872917,25.340000,-39.340000,21.274574,550.081967,-1.434163,0.020635,23.453826,114.899814,-236.950001,466.830001,19.451250,64.680000,-33.337500,-4.585000,9.205000,20.545000,4.299167,28.000000,-21.350000,17.716557,332.359244,-1.680883,0.024617,18.230723,89.311936,103.180002,399.840001,16.660000,49.350000,-11.305000,0.420000,23.887501,17.465000,1.625205,2.621856,2.087096,0.419950,91.000000,-1.000000
0.160639,1.070930,-1.133292,0.709998,0.529901,-0.981765,-0.399737,0.727943,3.566179,3.855330,14.910681,0.621278,2.204222,-0.321078,0.172854,0.749977,0.504583,-0.060507,1.474269,-1.575310,1.016268,1.036462,-1.429795,-0.157443,1.018068,4.987492,-1.452157,21.965303,0.915221,3.049579,-1.159559,0.209803,0.740126,0.854429,-0.112996,1.351269,-1.560788,0.849127,0.733785,-0.894158,-0.197430,0.856613,4.196528,-2.711901,16.782438,0.699268,2.912057,-0.739454,0.083806,0.414173,0.495659,-3.526250,24.710001,-24.500000,12.878016,178.277723,-0.702693,0.231418,13.352068,65.411508,-84.630002,271.250002,11.302083,49.210001,-14.507500,-5.250000,5.442500,10.045000,-0.163333,30.590000,-39.340000,17.903799,320.572706,-0.282781,-0.446800,17.904544,87.713995,-3.919999,335.580002,13.982500,69.930000,-7.910000,2.310000,11.672500,9.415000,0.939167,25.969999,-21.350000,13.173458,174.422031,-0.994421,-0.128049,13.206893,64.700299,22.540001,278.459999,11.602500,47.320000,-11.305000,4.095000,9.240000,10.430000,0.673468,1.869648,2.152962,0.432744,90.000000,-1.000000
-0.008053,1.723862,-1.133292,0.812540,0.660286,-0.508058,0.620475,0.812580,3.980811,-0.193269,16.339010,0.680792,2.857154,-0.639748,-0.181281,0.612188,0.661271,0.183472,1.474269,-1.579989,1.091621,1.225298,-1.267549,-0.506141,1.106932,5.422836,4.403336,23.859155,0.994131,3.054259,-0.578164,0.553120,1.196956,0.681157,0.289783,1.351269,-1.262030,0.667995,0.530191,-0.374568,-0.579692,0.728142,3.567153,6.954787,15.315211,0.638134,2.613299,-0.059758,0.431495,0.771145,0.385765,1.341667,24.710001,-18.129999,12.189445,150.382635,-0.839987,0.250555,12.263060,60.076478,32.200000,247.380001,10.307500,42.840000,-7.280000,1.750000,9.030000,8.400000,-2.645417,30.590000,-27.930000,15.974436,262.180835,-0.639144,0.467481,16.191999,79.324271,-63.489999,329.490003,13.728750,58.520000,-18.375000,-4.550000,6.597500,12.705000,-0.000000,21.000000,-23.870001,12.195512,148.730520,-0.925911,-0.456637,12.195512,59.745564,-0.000003,251.580002,10.482500,44.870001,-11.375000,3.885000,8.032500,6.195000,1.594271,1.006541,0.564865,0.389313,90.000000,-1.000000
-0.036192,1.723862,-1.011031,0.815934,0.667059,-0.502342,0.716007,0.816737,4.001176,-0.868615,16.605181,0.691883,2.734893,-0.662823,-0.156893,0.548632,0.600941,0.185388,1.796403,-1.890510,1.208947,1.495922,-1.332740,-0.362035,1.223079,5.991838,4.449306,26.080139,1.086672,3.686913,-0.962034,0.330188,1.196956,0.866768,0.114429,1.231528,-1.555966,0.868468,0.767330,-0.850263,-0.681788,0.875974,4.291377,2.746296,18.929450,0.788727,2.787494,-0.686597,0.431495,0.776529,0.451760,0.982917,21.629999,-18.129999,13.194419,175.058831,-1.329827,0.173622,13.230980,64.818299,23.590001,273.630001,11.401250,39.759998,-9.835000,-1.785000,13.265000,12.740000,3.260833,31.010000,-27.930000,19.316152,383.746773,-1.509565,-0.058438,19.589456,95.968341,78.260001,432.320004,18.013333,58.940001,-18.375000,6.615000,18.882500,18.445000,0.641667,17.150000,-23.870001,12.497511,156.599511,-1.103476,-0.571905,12.513973,61.305695,15.399997,266.980001,11.124167,41.020000,-11.375000,7.140000,9.940000,6.720000,1.735420,0.574531,1.026119,0.490453,89.000000,-1.000000
-0.239364,0.714842,-1.150820,0.586740,0.401559,-1.196727,0.002288,0.633686,3.104417,-5.744731,12.918839,0.538285,1.865662,-0.730232,-0.247149,0.322602,0.549020,-0.077233,1.796403,-1.890510,1.171330,1.377980,-1.396785,0.111331,1.173874,5.750784,-1.853603,25.418915,1.059121,3.686913,-1.322598,-0.281116,0.949759,1.075044,-0.031479,1.231528,-1.555966,0.797745,0.637389,-0.631407,-0.353625,0.798366,3.911180,-0.755489,15.831033,0.659626,2.787494,-0.436367,-0.126117,0.689117,0.558265,-0.399583,25.760000,-40.880001,16.327109,266.734160,-0.453775,-0.361275,16.331998,80.010123,-9.590002,330.750002,13.781250,66.640001,-14.297500,-1.785000,13.527500,13.930000,2.161250,31.010000,-38.779999,24.063947,583.744557,-1.392522,-0.485085,24.160806,118.363294,51.870002,536.830001,22.367917,69.789999,-24.587500,13.895000,20.562500,14.210001,6.632500,18.059999,-11.060000,8.989080,124.793606,-0.663479,-0.758542,11.171106,54.727019,159.179997,246.399999,10.266667,29.120000,0.332500,9.450000,12.985000,4.655000,2.806315,1.880415,1.695305,0.520696,89.000000,-1.000000
-0.100240,1.174479,-1.298906,0.797926,0.646734,-1.181612,0.002227,0.804198,3.939749,-2.405753,16.652209,0.693842,2.473385,-0.795982,-0.212123,0.495938,0.635021,-0.225872,1.431974,-1.552135,0.986600,1.024398,-1.464445,0.158920,1.012126,4.958383,-5.420932,22.100781,0.920866,2.984110,-1.167093,-0.405543,0.721228,0.977268,-0.244174,0.719517,-2.111158,0.751005,0.623629,0.706288,-1.127716,0.789702,3.868734,-5.860179,13.856510,0.577355,2.830675,-0.428118,-0.159695,0.355181,0.461973,-9.735833,25.760000,-40.880001,14.796557,313.724545,0.347011,0.578602,17.712271,86.772052,-233.660001,368.760001,15.365000,66.640001,-17.430000,-12.670000,-1.557500,6.790000,-2.625000,31.430000,-38.779999,23.542064,561.119420,-1.486270,0.014189,23.687959,116.046827,-62.999999,514.220002,21.425833,70.209999,-24.587500,-4.585000,19.460000,23.415000,5.853750,27.230000,-12.250000,12.088026,180.386760,-1.264399,0.038300,13.430814,65.797281,140.489997,275.869999,11.494583,39.480000,-4.620000,7.035000,15.295000,10.535000,1.863500,2.278615,2.350207,0.489940,88.000000,-1.000000
0.026115,1.174479,-1.460169,0.893760,0.799488,-1.341463,-0.332130,0.894141,4.380379,0.626752,19.080459,0.795019,2.634648,-0.817340,0.244724,0.892952,0.689343,-0.163635,1.464544,-1.731524,1.088264,1.211096,-1.434112,0.039436,1.100498,5.391318,-3.927251,23.502688,0.979279,3.196069,-1.158179,-0.190261,0.781387,0.989576,-0.148587,1.035953,-2.111158,0.886772,0.808443,-0.358654,-0.713010,0.899134,4.404841,-3.566096,17.471842,0.727993,3.147111,-0.916097,0.131179,0.507970,0.574246,-5.996667,17.500000,-28.000000,12.137394,183.276333,-0.956196,0.060172,13.537959,66.322183,-143.920000,270.760000,11.281667,45.500000,-15.820000,-7.595000,3.377500,10.045000,4.135833,31.430000,-25.969999,15.826734,267.590637,-0.889770,0.242691,16.358198,80.138476,99.260002,303.520003,12.646667,57.400000,-6.580000,0.350000,16.222500,11.410000,8.181250,27.230000,-12.250000,10.075833,168.455261,-0.693128,-0.020036,12.979032,63.584009,196.349999,252.349998,10.514583,39.480000,-0.752500,8.085000,15.295000,8.015000,1.453192,2.396779,2.301781,0.430686,88.000000,-1.000000
0.209518,1.645697,-1.460169,0.921344,0.892773,-0.911601,-0.302294,0.944867,4.628882,5.028443,19.585493,0.816062,3.105866,-0.453385,0.373322,0.916205,0.655507,0.034675,1.705824,-1.967649,1.225384,1.502769,-1.420493,-0.121035,1.225875,6.005535,0.832201,26.025573,1.084399,3.673474,-1.158179,0.096013,1.195062,1.275850,0.169311,1.035953,-1.368142,0.700722,0.519678,-0.491757,-0.739311,0.720887,3.531610,4.063471,14.813096,0.617212,2.404095,-0.139062,0.363713,0.616653,0.403695,-3.304583,17.500000,-27.719999,11.738643,148.716020,-0.808718,-0.197485,12.194918,59.742652,-79.310000,240.590000,10.024583,45.219999,-10.167500,-3.290000,5.985000,9.940000,-5.807083,23.660000,-25.969999,12.955052,201.555578,-0.495314,0.305950,14.197027,69.550945,-139.369999,274.190001,11.424583,49.629999,-15.312500,-4.725000,1.225000,9.730000,-1.344583,18.690001,-20.719999,12.853739,167.026502,-1.290620,-0.229248,12.923873,63.313790,-32.269999,262.849999,10.952083,39.410000,-15.925000,0.805000,7.227500,11.025000,0.689723,1.442777,0.897733,0.333430,88.000000,-1.000000
