0.031220,3.054226,-2.838078,1.801151,3.245121,-1.123265,0.167394,1.801422,8.825129,0.749285,37.163661,1.548486,5.892304,-1.032885,-0.290050,1.633756,1.511787,0.102406,4.047454,-1.555318,1.627721,2.659964,0.256182,0.983838,1.630940,7.989940,2.457738,31.960266,1.331678,5.602772,-1.304674,-0.323910,1.280953,1.211278,-0.101122,1.296168,-1.672845,0.883427,0.790669,-1.103455,-0.093322,0.889195,4.356150,-2.426920,18.081557,0.753398,2.969013,-0.880818,-0.053723,0.695782,0.788300,9.625000,152.250000,-164.500000,88.131337,7859.773163,-0.689834,-0.470987,88.655362,434.320798,230.999997,1762.880000,73.453333,316.750000,-34.370000,22.715000,82.897499,63.770000,-3.893751,150.289993,-178.500000,78.221750,6133.803395,-0.201357,-0.170316,78.318602,383.681224,-93.450016,1423.589995,59.316250,328.789993,-55.912501,-1.995000,42.087500,53.865000,4.205833,142.800003,-162.820007,100.056785,10029.049300,-1.270786,-0.359380,100.145141,490.608992,100.939994,2122.120036,88.421668,305.620010,-84.140001,24.955001,99.172503,79.555001,1.357176,0.801847,2.327682,1.050763,80.000000,1.000000
0.492947,2.883797,-2.317204,1.701825,3.139207,-1.530677,-0.041161,1.771781,8.679917,11.830738,38.759383,1.614974,5.201000,-1.019163,0.709216,1.973923,1.700349,-0.110218,4.084238,-2.094306,1.854476,3.451228,-0.218680,0.974555,1.857748,9.101070,-2.645223,38.240776,1.593366,6.178544,-1.535189,-1.136371,1.205978,0.762861,-0.382866,1.296168,-1.672845,0.843573,0.858202,-0.660764,0.356211,0.926392,4.538376,-9.188795,18.372446,0.765519,2.969013,-0.954216,-0.480795,0.209162,0.661079,0.177917,242.339996,-202.789993,127.162251,16170.269783,-1.116441,0.095204,127.162376,622.965870,4.270001,2635.710011,109.821250,445.129990,-114.240000,-12.740000,98.000002,111.020002,-5.880000,145.949997,-178.500000,76.510422,5888.419011,0.187794,0.022732,76.736035,375.928259,-141.120008,1347.220003,56.134167,324.449997,-31.902500,-12.110000,20.807500,27.790001,5.276250,109.340004,-246.820007,103.371302,10713.464915,-0.078672,-0.979832,103.505869,507.073129,126.630004,2077.390013,86.557917,356.160011,-48.982500,38.535000,96.197498,62.825001,0.679740,1.745578,2.219381,0.983619,80.000000,1.000000
0.386932,2.883797,-3.280498,2.014483,4.207857,-1.012633,-0.581759,2.051306,10.049307,9.286361,43.732901,1.822204,6.164295,-0.983417,1.090180,1.973923,1.217651,0.093759,4.084238,-2.094306,1.879659,3.541910,-0.679222,0.678349,1.881996,9.219861,2.250207,38.973287,1.623887,6.178544,-1.467019,-0.410840,1.455164,1.222658,-0.091962,0.848426,-1.431695,0.610638,0.381335,0.051718,-0.629163,0.617524,3.025235,-2.207089,10.689432,0.445393,2.280121,-0.415509,-0.035330,0.210928,0.311307,-1.846250,242.339996,-202.789993,114.134458,13030.083113,-0.595383,0.286196,114.149389,559.215517,-44.309998,2242.030011,93.417917,445.129990,-93.467501,-15.750000,92.785000,81.725002,-11.453750,145.949997,-238.979996,92.760323,8735.665861,0.254108,-0.502937,93.464784,457.882060,-274.890007,1623.930004,67.663750,384.929993,-40.985002,-13.020000,34.965001,32.760001,10.088750,257.880005,-256.829987,161.566417,26205.489931,-1.126896,-0.157013,161.881098,793.052179,242.129992,3330.529989,138.772083,514.709991,-117.389999,37.380001,108.552502,135.135002,0.327214,1.339277,1.797800,1.033126,80.000000,1.000000
0.046094,2.842932,-3.280498,1.949986,3.804569,-1.124153,-0.292862,1.950530,9.555609,1.106246,39.241629,1.635068,6.123430,-1.588137,0.228389,1.749992,1.600154,-0.004197,2.562312,-1.869063,1.699529,2.888417,-1.628711,0.347128,1.699534,8.325984,-0.100716,38.484032,1.603501,4.431375,-1.467019,-1.062487,1.649596,0.806577,-0.025429,0.848426,-2.008256,0.816013,0.666524,1.006519,-1.309105,0.816409,3.999573,-0.610291,13.210051,0.550419,2.856683,-0.049341,0.056967,0.500219,0.363112,-0.589166,233.100006,-205.729996,125.375479,15719.357881,-0.978120,0.375534,125.376863,614.218682,-14.139982,2557.660017,106.569167,438.830002,-100.870003,-26.179999,93.677500,93.764999,-11.354583,197.750000,-238.979996,98.963999,9922.799583,0.214896,-0.181430,99.613250,488.003268,-272.509997,1763.090007,73.462084,436.729996,-67.795000,-7.385000,47.127499,58.695000,11.334167,257.880005,-256.829987,151.187375,22986.085843,-0.909636,-0.049601,151.611628,742.742257,272.020001,2946.159982,122.756666,514.709991,-108.115000,21.980000,102.305000,109.375000,0.509833,1.650345,2.073183,0.724765,80.000000,1.000000
-0.113403,2.842932,-2.682489,1.618978,2.633950,-0.769239,0.000055,1.622945,7.950774,-2.721666,31.277941,1.303248,5.525421,-1.500984,0.263424,0.664026,0.865510,-0.075013,2.562312,-1.869063,1.539977,2.377156,-1.156740,0.614600,1.541803,7.553261,-1.800310,33.217991,1.384083,4.431375,-1.298645,-0.843048,1.029628,0.945587,-0.097913,1.232902,-2.008256,0.933395,0.880812,-0.456300,-0.618788,0.938516,4.597771,-2.349905,17.046594,0.710275,3.241158,-0.677749,0.043018,0.476271,0.670172,-2.624999,233.100006,-205.729996,124.584358,15528.152923,-0.894431,0.417189,124.612010,610.471678,-62.999980,2511.880015,104.661667,438.830002,-108.570002,-24.080001,89.670000,98.699998,8.968750,197.750000,-232.259995,101.404939,10363.400199,0.231058,-0.506185,101.800787,498.719966,215.250004,1859.410004,77.475417,430.009995,-34.720000,20.440001,53.322499,42.280000,-13.524583,228.550003,-216.790009,129.279653,16896.143162,-0.800531,0.052279,129.985165,636.794658,-324.590001,2484.230010,103.509584,445.340012,-127.889997,11.760000,47.705000,86.660002,2.314227,2.034984,2.194898,0.782777,80.000000,1.000000
-0.014120,2.680712,-2.682489,1.436287,2.063120,-0.304781,-0.322296,1.436356,7.036681,-0.338883,27.396693,1.141529,5.363201,-0.645579,0.436029,0.807199,0.533454,0.035388,3.316627,-1.971881,1.502749,2.259508,0.059618,0.983605,1.503166,7.363980,0.849313,29.321546,1.221731,5.288508,-0.984874,-0.528793,0.701790,0.859488,0.069761,2.054878,-1.110798,0.932436,0.874303,-0.464654,0.575601,0.935042,4.580751,1.674270,17.568213,0.732009,3.165676,-0.786982,-0.042278,0.480419,0.751290,-2.671667,238.559998,-153.860001,108.851214,11855.724536,-0.234050,0.793592,108.883996,533.420462,-64.120004,2087.539982,86.980833,392.419998,-71.014997,-25.724999,45.692501,52.079999,-2.613334,168.210007,-232.259995,102.284578,10468.964425,-0.344088,-0.406725,102.317957,501.253575,-62.720004,1947.120014,81.130001,400.470001,-61.722500,14.140000,49.437499,62.020000,13.116250,228.550003,-216.790009,138.960517,19482.061298,-1.261577,-0.147956,139.578155,683.790517,314.790003,2951.270033,122.969585,445.340012,-86.205002,19.285000,127.417501,111.510002,1.749383,1.109398,0.499893,0.952396,80.000000,1.000000
-0.028063,2.680712,-2.418540,1.350743,1.825294,-0.396065,0.131984,1.351034,6.618689,-0.673508,26.139589,1.089150,5.099252,-0.745747,-0.160943,0.820560,0.942966,-0.163189,3.316627,-3.124770,1.699256,2.914101,0.038602,0.491638,1.707074,8.362920,-3.916539,31.157071,1.298211,6.441397,-1.030140,-0.259763,0.657749,0.911844,0.059584,2.113586,-1.110798,0.991846,0.987308,0.167942,1.173812,0.993634,4.867791,1.430009,17.188109,0.716171,3.224384,-0.545183,-0.211455,0.101543,0.329856,-4.033750,238.559998,-153.860001,106.808591,11424.346246,-0.061611,0.884119,106.884733,523.626117,-96.810005,2054.569975,85.607082,392.419998,-75.809998,-32.410000,41.527500,60.375000,0.691249,168.210007,-208.740005,100.984260,10198.298605,-0.667224,-0.333134,100.986626,494.731408,16.589978,2004.870021,83.536251,376.950012,-61.722500,20.684999,56.910001,68.564999,-1.656667,214.899994,-258.160004,144.990551,21025.004290,-1.152509,-0.169394,145.000015,710.352098,-39.760003,2993.900037,124.745835,473.059998,-100.852501,-17.535000,127.417501,140.945000,1.730947,2.757995,1.225383,1.067871,80.000000,1.000000
0.086585,1.750636,-2.418540,1.281954,1.650904,-0.958271,-0.360303,1.284875,6.294577,2.078045,27.054605,1.127275,4.169176,-0.828058,-0.160943,1.386693,1.085011,-0.034745,3.425657,-3.124770,1.639786,2.690104,-0.013869,0.228376,1.640154,8.035080,-0.833874,30.052028,1.252168,6.550427,-0.946621,-0.083607,1.193177,1.031540,0.027611,2.194106,-1.612751,1.088853,1.186363,0.055333,0.811400,1.089203,5.335984,0.662669,18.457714,0.769071,3.806856,-0.540449,-0.145376,0.116386,0.343684,-4.144583,163.940002,-151.619995,87.575280,7686.607278,-0.808837,0.195603,87.673299,429.509691,-99.469991,1794.309991,74.762916,315.559998,-72.607500,-11.760000,57.067499,69.299999,-6.985417,166.949997,-208.740005,107.805739,11670.873396,-1.084680,-0.186780,108.031817,529.245653,-167.650017,2248.610008,93.692084,375.690002,-101.972498,24.219999,64.627501,82.460001,-2.578334,214.899994,-258.160004,152.456525,23249.639689,-1.323260,-0.043832,152.478325,746.988188,-61.880028,3209.780029,133.740835,473.059998,-103.127501,-21.210001,161.699997,151.760001,0.473643,1.935960,1.283057,1.035681,80.000000,1.000000
0.034602,1.750636,-2.201188,1.194707,1.428522,-1.031459,-0.195142,1.195208,5.855300,0.830439,25.304104,1.054338,3.951824,-0.828058,-0.316388,1.089983,1.031767,0.218866,3.425657,-2.092450,1.584884,2.559758,-0.782126,0.289228,1.599925,7.837997,5.252776,32.852737,1.368864,5.518107,-1.052287,0.125405,1.427116,1.245736,-0.030433,2.194106,-1.612751,0.923063,0.852972,0.890602,0.631818,0.923565,4.524524,-0.730383,16.032594,0.668025,3.806856,-0.385217,-0.227058,0.463839,0.235629,5.632084,163.940002,-151.619995,96.911520,9423.563140,-0.993479,-0.094188,97.075039,475.568623,135.170011,1941.310009,80.887917,315.559998,-63.280000,12.425000,76.089998,64.995001,0.627084,166.949997,-137.479996,89.852843,8073.926567,-1.051126,0.054730,89.855031,440.197953,15.050015,1871.170003,77.965417,304.429993,-77.332502,22.225000,51.660002,75.705002,-2.333335,248.149994,-274.959991,167.437353,28040.711731,-1.315654,-0.113359,167.453611,820.351804,-56.000041,3549.280024,147.886668,523.109985,-130.252501,-9.450000,161.699997,163.100006,1.415469,0.207512,1.707284,0.887071,80.000000,1.000000
-0.035836,1.675265,-2.201188,1.108319,1.229654,-0.675144,-0.225605,1.108898,5.432467,-0.860065,22.399296,0.933304,3.876453,-0.755825,-0.027069,0.671150,0.728756,0.323591,4.482476,-3.579837,2.097345,4.503567,-0.600869,0.375499,2.122161,10.396423,7.766173,41.940340,1.747514,8.062313,-1.177527,0.114635,1.543624,1.428989,-0.158389,1.064646,-1.781188,0.722271,0.546763,0.260453,-0.455048,0.739434,3.622473,-3.801331,13.648235,0.568676,2.845833,-0.378791,-0.268190,0.372341,0.194497,-17.540835,288.540009,-344.610016,161.500374,26390.051736,-0.325885,-0.191965,162.450152,795.839960,-420.980032,2967.720077,123.655003,633.150024,-107.520002,-10.535000,85.189999,105.105003,-2.006666,131.250000,-132.789993,70.017177,4906.431728,-0.562613,-0.075241,70.045926,343.153554,-48.159989,1397.760013,58.240001,264.039993,-45.062501,4.025000,40.162500,44.940001,6.209582,248.149994,-274.959991,161.224204,26031.802842,-1.029022,-0.217778,161.343741,790.419679,149.029970,3242.890009,135.120417,523.109985,-99.277500,8.785000,143.412498,127.435001,1.669939,0.465122,2.023585,1.100018,80.000000,1.000000
