0.067454,1.431084,-1.173120,0.846112,0.720455,-1.287625,0.239550,0.848796,4.158235,1.618889,17.982447,0.749269,2.604204,-0.583661,-0.173235,0.680972,0.692105,0.056912,2.438061,-2.083630,1.476085,2.182067,-1.434121,0.207769,1.477182,7.236685,1.365885,32.070976,1.336291,4.521691,-1.201025,-0.353332,1.576289,1.145395,-0.038254,0.854763,-0.920323,0.507792,0.259316,-0.697023,-0.266216,0.509231,2.494712,-0.918105,9.856411,0.410684,1.775086,-0.267214,0.031785,0.362472,0.338794,-1.274583,22.469999,-24.850000,12.490783,157.644229,-0.826223,-0.080264,12.555645,61.509849,-30.590001,249.970000,10.415417,47.320000,-10.185000,-0.035000,9.292500,9.380000,5.072083,33.320000,-25.969999,18.940778,384.479108,-1.287783,0.146367,19.608139,96.059870,121.730001,394.169999,16.423750,59.289999,-10.167500,4.025000,25.147500,15.925000,-3.085833,13.930000,-19.950001,7.808581,70.496302,-0.372202,0.209503,8.396208,41.132849,-74.060000,171.360001,7.140000,33.880001,-8.487500,-4.620000,2.047500,5.845000,0.793632,0.937673,1.979804,0.414938,88.000000,-1.000000
0.054971,1.244103,-1.173120,0.802122,0.646422,-1.449515,-0.014116,0.804004,3.938798,1.319297,17.172781,0.715533,2.417223,-0.655471,0.054687,0.967451,0.815531,0.124850,2.438061,-2.083630,1.519009,2.322975,-1.420198,0.072580,1.524131,7.466687,2.996408,32.746119,1.364422,4.521691,-1.217738,-0.232753,1.594288,1.356530,-0.016508,0.854763,-0.920323,0.511209,0.261608,-0.526171,-0.294159,0.511476,2.505710,-0.396184,9.357494,0.389896,1.775086,-0.203577,0.084086,0.215154,0.194206,-1.782083,22.469999,-29.680000,11.959454,146.204362,0.157377,-0.226331,12.091500,59.236008,-42.770001,220.150000,9.172917,52.150000,-6.177500,-2.520000,3.657500,4.480000,0.288750,39.549999,-25.969999,18.539787,343.807067,-0.834203,0.556703,18.542035,90.837050,6.930001,382.269998,15.927917,65.519999,-13.947500,-5.145000,11.760000,13.510000,-1.058750,20.299999,-19.950001,8.568314,74.536963,0.127761,0.242772,8.633479,42.295238,-25.410002,171.430001,7.142917,40.250000,-6.615000,-2.765000,6.055000,6.020000,1.159231,0.430905,1.691220,0.488043,88.000000,-1.000000
-0.102595,1.686413,-1.571832,0.918739,0.854606,-1.152792,0.250896,0.924449,4.528857,-2.462270,19.890299,0.828762,3.258244,-0.744420,-0.509014,0.945446,0.563701,0.189374,2.144097,-2.059306,1.478744,2.222546,-1.408817,-0.145898,1.490821,7.303500,4.544972,31.751742,1.322989,4.203403,-1.314078,0.346892,1.648526,1.375706,-0.134546,0.765657,-1.121924,0.498704,0.266808,-0.605444,-0.689229,0.516535,2.530495,-3.229106,9.083671,0.378486,1.887580,-0.585839,0.104252,0.162599,0.154339,-1.764583,29.400000,-63.770000,18.315816,338.582852,3.357591,-1.541121,18.400621,90.144265,-42.350001,291.969998,12.165417,93.170000,-5.897500,1.225000,8.890000,7.140000,6.976667,39.549999,-42.000000,23.532772,602.465216,-1.028660,-0.305854,24.545167,120.246269,167.440000,510.020004,21.250833,81.549999,-10.307500,10.045000,27.405000,20.965001,0.210000,20.299999,-12.670000,8.752146,76.644166,-0.606534,0.455579,8.754665,42.888926,5.039998,175.840000,7.326667,32.969999,-6.842500,-1.610000,6.457500,7.665000,1.986676,0.729193,2.129176,0.495288,88.000000,-1.000000
-0.046927,1.686413,-1.571832,0.888833,0.792226,-1.042215,0.158397,0.890071,4.360438,-1.126248,18.970749,0.790448,3.258244,-0.611860,-0.456367,0.842320,0.603081,0.170617,2.309002,-2.263836,1.536218,2.389075,-1.374696,-0.153392,1.545663,7.572173,4.094800,32.692970,1.362207,4.572838,-1.150314,0.219174,1.648526,1.445813,-0.129260,1.060541,-1.121924,0.618646,0.399431,-0.758984,0.200671,0.632006,3.096182,-3.102235,12.358708,0.514946,2.182465,-0.606425,0.026493,0.186978,0.538703,2.038750,39.689999,-63.770000,20.387836,419.820355,2.525063,-1.102824,20.489518,100.377729,48.929997,358.889996,14.953750,103.459999,-7.875000,3.780000,13.545000,11.305000,4.255417,36.400002,-42.000000,21.892997,497.411867,-0.887456,-0.183489,22.302732,109.260628,102.130000,451.990002,18.832917,78.400002,-12.372500,5.145000,22.435000,17.395000,1.155000,15.120000,-12.670000,8.097869,66.909500,-1.142672,-0.096645,8.179823,40.072784,27.720000,169.820001,7.075833,27.790000,-5.810000,2.205000,7.665000,7.140000,1.786614,0.678380,2.201685,0.559723,90.000000,-1.000000
-0.040879,1.404882,-1.272125,0.810061,0.657870,-1.262586,0.101697,0.811092,3.973523,-0.981084,17.077839,0.711577,2.677007,-0.595919,-0.066099,0.831042,0.718739,-0.000662,2.309002,-2.263836,1.540726,2.373836,-1.565613,-0.012141,1.540726,7.547984,-0.015879,34.013922,1.417247,4.572838,-1.469932,-0.009885,1.515266,1.529585,-0.080000,1.060541,-1.165368,0.630618,0.404080,-0.617188,-0.153769,0.635673,3.114147,-1.920002,11.802548,0.491773,2.225909,-0.561310,0.074381,0.210847,0.210060,7.154583,40.740002,-52.990002,19.795690,443.057392,1.520362,-0.865383,21.048929,103.118269,171.709997,405.370000,16.890417,93.730003,-7.437500,9.590000,20.020000,11.620000,6.323333,33.810001,-43.259998,20.275935,451.098081,-0.541637,-0.401335,21.239070,104.049767,151.760003,435.680000,18.153333,77.070000,-11.252500,8.330000,23.992500,19.845000,4.208750,22.190001,-8.330000,7.495894,73.902004,-0.069685,0.426658,8.596627,42.114702,101.010000,161.350000,6.722917,30.520000,-1.085000,3.430000,9.292500,5.530000,2.043176,1.578161,2.669146,0.473671,90.000000,-1.000000
-0.055428,1.404882,-1.272125,0.797478,0.639044,-0.738469,0.311357,0.799402,3.916255,-1.330280,15.733540,0.655564,2.677007,-0.552791,-0.110903,0.397099,0.508940,-0.118790,1.808150,-1.961744,1.419333,2.028616,-1.607405,0.108017,1.424295,6.977592,-2.850972,31.127093,1.296962,3.769895,-1.601914,-0.293301,1.515266,1.411705,-0.120828,1.099463,-1.165368,0.682042,0.479781,-0.782408,0.106377,0.692663,3.393340,-2.899882,13.007275,0.541970,2.264830,-0.745897,0.009956,0.196534,0.329377,1.825833,40.740002,-52.990002,19.742544,393.101697,0.767479,-0.678548,19.826792,97.131049,43.819998,368.620004,15.359167,93.730003,-6.440000,2.240000,16.485000,13.160000,-0.895417,37.799999,-43.259998,24.592450,605.590385,-1.333634,0.155784,24.608746,120.557742,-21.489997,533.610000,22.233750,81.059998,-21.770000,-6.615000,20.930000,17.885000,3.243333,22.190001,-10.150000,8.069446,75.635175,-0.249814,0.459488,8.696849,42.605683,77.840001,164.500000,6.854167,32.340000,-2.485000,2.905000,7.700000,5.145000,1.886946,2.300062,2.315499,0.442845,90.000000,-1.000000
-0.043742,1.404882,-1.183663,0.712643,0.509774,-0.685376,0.324841,0.713984,3.497795,-1.049814,14.609196,0.608716,2.588546,-0.545893,-0.181475,0.575628,0.534082,-0.233638,2.008162,-1.904383,1.343643,1.859964,-1.337882,0.304651,1.363805,6.681252,-5.607315,29.001546,1.208398,3.912545,-1.514747,-0.333500,0.810318,1.191634,0.150451,1.099463,-0.903391,0.559199,0.335339,-0.490341,-0.183367,0.579085,2.836924,3.610820,11.414526,0.475605,2.002854,-0.281148,0.250682,0.397112,0.390260,-1.997917,25.830000,-31.010000,14.900411,226.013931,-0.861196,-0.146037,15.033760,73.650080,-47.950000,298.970002,12.457083,56.840000,-12.565000,-1.610000,12.232500,13.580000,-1.292083,37.799999,-34.160000,19.401431,378.085021,-1.122115,-0.004189,19.444408,95.257758,-31.009999,409.430001,17.059583,71.959999,-21.770000,3.815000,12.670000,15.540000,2.336250,13.790000,-10.150000,6.481077,47.462421,-0.951501,-0.042575,6.889298,33.750528,56.070002,139.930000,5.830417,23.940000,-2.782500,2.205000,7.542500,5.460000,1.726924,2.550863,1.006500,0.491921,90.000000,-1.000000
0.030430,1.766309,-1.183663,0.829799,0.689493,-0.903349,0.396753,0.830357,4.067902,0.730323,17.173558,0.715565,2.949972,-0.670951,-0.114711,0.643429,0.679915,-0.240182,2.555667,-1.904383,1.342053,1.858794,-0.855244,0.527860,1.363376,6.679151,-5.764375,28.381683,1.182570,4.460050,-1.440262,-0.697865,0.774978,1.019925,0.154000,1.365886,-1.040409,0.689864,0.499628,-0.653371,-0.184218,0.706844,3.462812,3.695999,14.183190,0.590966,2.406296,-0.294074,0.268092,0.457281,0.372851,-2.455833,31.570000,-42.770000,19.443363,384.075476,-0.745896,-0.375273,19.597844,96.009434,-58.940000,381.500001,15.895833,74.340000,-14.647500,-1.540000,12.425000,14.210000,-4.214583,24.710001,-50.330002,17.943853,339.744576,-0.128329,-0.526931,18.432161,90.298781,-101.150002,359.450006,14.977084,75.040003,-15.207500,-3.255000,10.027500,14.000000,3.033333,15.680000,-6.790000,5.946007,44.556109,-0.749918,0.314059,6.675036,32.700866,72.800001,130.200001,5.425000,22.470000,-2.135000,2.205000,7.735000,4.550000,1.464543,2.562707,1.004259,0.546333,89.000000,-1.000000
0.170796,1.766309,-1.335618,0.822923,0.706374,-0.879016,0.006979,0.840461,4.117399,4.099109,17.037681,0.709903,3.101927,-0.534185,0.213892,0.776099,0.648026,-0.069027,2.555667,-1.817393,1.384962,1.922884,-1.097331,0.547415,1.386681,6.793321,-1.656636,29.028186,1.209508,4.373060,-1.000070,-0.697865,1.125579,0.802215,0.115221,1.365886,-1.040409,0.660114,0.449027,-0.390754,0.047704,0.670095,3.282780,2.765310,12.395204,0.516467,2.406296,-0.317237,0.117133,0.399013,0.362554,-7.840000,31.570000,-52.360001,20.541800,483.431147,-0.475008,-0.244929,21.987068,107.714194,-188.160002,412.440002,17.185000,83.930000,-20.352499,-4.270000,3.885000,13.369999,4.138750,52.360001,-50.330002,24.310436,608.126554,-0.617947,-0.185255,24.660222,120.809922,99.329995,502.950003,20.956250,102.690002,-12.932500,2.800000,26.162499,19.600000,5.833333,29.330000,-23.100000,12.037501,178.929217,0.097750,-0.394224,13.376443,65.530918,139.999998,259.560001,10.815000,52.430000,0.437500,5.845000,14.017500,8.120000,0.666397,1.894078,1.011864,0.475358,89.000000,-1.000000
0.032563,1.263486,-1.335618,0.773287,0.599034,-1.194053,-0.093054,0.773973,3.791676,0.781500,16.321598,0.680067,2.599104,-0.663935,0.133002,0.565130,0.672944,-0.004924,2.083204,-2.138182,1.513084,2.289449,-1.625742,0.129747,1.513092,7.412609,-0.118175,33.611728,1.400489,4.221386,-1.472890,-0.274875,1.568076,1.515515,0.437315,2.251110,-0.317237,0.701034,0.682692,0.988989,1.458559,0.826252,4.047791,10.495550,12.317680,0.513237,2.568347,0.039711,0.243243,0.498445,0.213308,-32.223334,19.530001,-178.220001,44.914669,3055.670678,2.282436,-1.455595,55.278121,270.806382,-773.360005,900.760007,37.531667,197.750002,-54.845000,-19.634999,-3.622500,23.344999,-2.639584,52.360001,-53.970001,29.808191,895.495635,-1.309547,-0.012812,29.924833,146.601143,-63.350006,654.010004,27.250417,106.330002,-26.232501,-4.270000,26.162499,27.195000,-7.177917,29.330000,-38.779999,19.183416,419.525951,-1.130619,0.408352,20.482333,100.342527,-172.270001,447.929999,18.663750,68.109999,-22.942500,-12.075000,13.055000,13.965000,1.496478,1.582024,0.075165,0.507199,88.000000,-1.000000
