0.475210,1.253239,-0.984097,0.686208,0.696707,-0.400493,-0.924642,0.834690,4.089127,11.405051,18.451571,0.768815,2.237337,-0.019953,0.723139,0.947816,0.344199,-0.098598,0.894662,-1.064968,0.545312,0.307087,-0.685410,-0.198690,0.554154,2.714789,-2.366345,10.598903,0.441621,1.959630,-0.511938,0.135170,0.161732,0.299678,0.522707,1.828124,-0.350802,0.757339,0.846785,-1.218418,0.543308,0.920209,4.508085,12.544967,16.002978,0.666791,2.178925,-0.055918,0.286342,1.176289,0.541496,11.701667,98.139999,-44.029999,36.306938,1455.122761,-0.528277,0.313336,38.146071,186.876821,280.840003,739.199995,30.800000,142.169998,-11.900000,5.005000,39.287500,31.395000,5.885834,52.920002,-48.860001,35.661015,1306.351048,-1.451380,-0.119672,36.143479,177.066160,141.260007,778.960005,32.456667,101.780003,-21.682500,6.335000,42.735002,33.110001,-18.337083,83.300003,-122.989998,68.902854,5083.851924,-1.395371,-0.205670,71.301136,349.302800,-440.089995,1417.570008,59.065417,206.290001,-91.262499,5.565000,39.900001,57.155001,0.841651,1.709472,0.748338,0.506625,95.000000,-1.000000
-0.178824,1.253239,-1.902780,0.903648,0.848558,-0.792596,-0.083632,0.921172,4.512802,-4.291765,18.021881,0.750912,3.156019,-0.947423,-0.236949,0.498410,0.722699,-0.185422,1.144325,-1.064968,0.485835,0.270417,1.377236,0.757018,0.520017,2.547551,-4.450132,9.657991,0.402416,2.209293,-0.401672,-0.206006,-0.036151,0.220932,0.031072,1.828124,-1.449541,1.104870,1.221703,-1.224437,0.382258,1.105307,5.414875,0.745740,22.555975,0.939832,3.277664,-1.076528,-0.234467,1.119874,0.898445,16.181667,191.100006,-44.029999,63.325620,4271.980484,1.726093,1.662628,65.360389,320.199206,388.360002,997.499997,41.562500,235.130005,-18.917500,-9.520000,23.712500,23.520000,-6.014166,118.370003,-48.860001,49.088557,2445.856672,1.051035,1.489189,49.455603,242.281985,-144.339994,942.200000,39.258333,167.230003,-42.245000,-20.440000,-1.890000,22.120000,26.022501,83.300003,-128.309998,49.754936,3152.724182,2.056218,-1.386807,56.149124,275.073409,624.540022,1092.420014,45.517501,211.610001,7.437500,27.125000,64.120002,27.055000,2.331163,2.366875,1.450755,0.605505,95.000000,-1.000000
-0.343143,1.195958,-1.902780,0.847192,0.835482,-0.559057,0.090264,0.914047,4.477898,-8.235433,17.513433,0.729726,3.098738,-0.924268,-0.296041,0.139882,0.558482,0.055156,1.144325,-0.706661,0.528530,0.282386,-0.441802,0.696583,0.531400,2.603317,1.323735,10.229065,0.426211,1.850986,-0.261567,-0.129874,0.290856,0.347594,-0.362041,0.556601,-1.449541,0.625396,0.522194,-1.156262,-0.343364,0.722630,3.540150,-8.688989,13.621172,0.567549,2.006142,-1.076528,-0.236863,0.183523,0.421808,29.767500,191.100006,-102.690002,77.464977,6886.926720,-0.542602,0.404933,82.987509,406.554106,714.419991,1510.739999,62.947500,293.790009,-17.727501,12.670000,66.079999,40.180001,12.567917,119.699997,-74.760002,65.557280,4455.709500,-1.280279,0.362578,66.751101,327.012275,301.630001,1366.750008,56.947917,194.459999,-43.802499,-4.655000,68.915002,47.670000,-14.399582,132.440002,-181.580002,99.484668,10104.547213,-1.192447,-0.334997,100.521377,492.452163,-345.589979,2031.610022,84.650418,314.020004,-102.375002,12.005000,66.202503,67.900002,2.323676,1.460671,2.376617,0.561509,95.000000,-1.000000
0.066563,1.195958,-1.370920,0.843244,0.715491,-1.222577,-0.233748,0.845867,4.143884,1.597521,17.525507,0.730229,2.566878,-0.794021,0.224642,0.841767,0.808580,-0.092177,1.144325,-1.041265,0.590806,0.357548,-0.783907,0.006634,0.597953,2.929360,-2.212252,11.822382,0.492599,2.185590,-0.644690,0.117079,0.290856,0.389390,0.089252,0.578821,-0.422947,0.333282,0.119043,-1.136516,-0.025039,0.345026,1.690277,2.142060,7.121396,0.296725,1.001768,-0.137854,0.183523,0.288834,0.292407,-10.100417,138.039993,-102.690002,62.223056,3973.727071,-0.156767,0.823919,63.037505,308.819445,-242.410011,1293.810004,53.908750,240.729996,-52.762502,-29.645000,35.700000,29.469999,-19.156667,119.699997,-74.760002,58.715313,3814.465882,0.153120,1.205342,61.761362,302.567647,-459.760008,1338.680010,55.778334,194.459999,-62.650002,-40.180000,0.822500,25.095001,11.558751,132.440002,-181.580002,101.437189,10423.108093,-0.756381,-0.870371,102.093624,500.154570,277.410017,2188.130026,91.172084,314.020004,-59.762500,58.135000,68.145002,35.105001,1.092236,2.262311,0.905273,0.353903,95.000000,-1.000000
0.036404,1.126575,-1.603151,0.865848,0.751018,-0.862577,-0.502386,0.866613,4.245519,0.873694,17.170690,0.715445,2.729727,-0.431952,0.153794,0.841767,0.611236,0.010454,1.807551,-1.041265,0.868138,0.753772,-0.292048,0.737743,0.868201,4.253297,0.250901,16.819988,0.700833,2.848816,-0.653610,-0.020108,0.390634,0.585021,-0.077229,0.628450,-0.727400,0.464020,0.221279,-1.257526,0.221221,0.470403,2.304494,-1.853506,9.776093,0.407337,1.355850,-0.431201,-0.108885,0.281104,0.330571,16.429583,139.649994,-62.090000,64.484234,4428.147675,-1.161918,0.497125,66.544329,325.999301,394.309983,1323.069993,55.127916,201.739994,-41.475001,-4.725000,76.842497,46.725001,8.192917,104.230003,-68.739998,62.874178,4020.286182,-1.575896,0.259256,63.405727,310.623355,196.630010,1385.930018,57.747084,172.970001,-50.155001,-15.575000,78.732502,47.215001,-34.851251,105.980003,-232.960007,120.487871,15731.936661,-1.487003,-0.501920,125.427017,614.464385,-836.430014,2570.750040,107.114585,338.940010,-157.657501,51.170002,62.457500,36.435000,1.133802,1.448958,2.685634,0.519887,95.000000,-1.000000
0.038480,1.499313,-2.041258,1.095107,1.200741,-0.933622,-0.573616,1.095783,5.368220,0.923512,22.477226,0.936551,3.540571,-0.628440,0.298984,0.994240,0.718764,0.203865,1.807551,-1.036794,0.907208,0.864587,-1.002829,0.257992,0.929832,4.555227,4.892762,18.448335,0.768681,2.844345,-0.506235,0.149465,0.839887,0.690422,0.093440,1.151856,-0.727400,0.598859,0.367363,-1.276088,0.140734,0.606105,2.969294,2.242568,12.778267,0.532428,1.879257,-0.469096,-0.074598,0.628450,0.559512,12.661249,139.649994,-138.809998,75.117007,5802.872049,-0.874995,-0.122933,76.176585,373.187525,303.869986,1496.949987,62.372916,278.459991,-37.030001,3.920000,76.842497,65.484999,6.994167,104.230003,-87.220001,66.705346,4498.521496,-1.503964,0.046112,67.071018,328.579543,167.860008,1437.940019,59.914167,191.450005,-55.807501,4.235000,78.732502,67.725002,-5.019585,239.330002,-232.960007,160.533114,25796.076917,-1.465512,0.031802,160.611572,786.832794,-120.470043,3464.790009,144.366250,472.290009,-157.657501,-1.330000,136.604998,158.059998,1.400865,0.460192,1.147617,0.558119,95.000000,-1.000000
-0.128227,1.499313,-2.041258,1.140770,1.317799,-1.249942,-0.355859,1.147954,5.623805,-3.077441,23.272288,0.969679,3.540571,-1.327661,0.101990,0.874632,0.830016,-0.140321,1.510978,-2.201303,1.062664,1.148945,-0.754996,-0.247441,1.071888,5.251159,-3.367714,20.765689,0.865237,3.712281,-0.909957,-0.070280,0.716215,0.853782,0.028835,1.151856,-1.288688,0.686150,0.471634,-0.719009,-0.315868,0.686756,3.364404,0.692043,13.717860,0.571578,2.440544,-0.418504,-0.074598,0.568817,0.493516,-21.172083,112.910004,-160.509995,80.198454,6880.049077,-0.901769,-0.046097,82.946061,406.351052,-508.129992,1599.850010,66.660417,273.419998,-82.809999,-12.075000,43.434999,67.619999,-8.598333,135.449997,-87.220001,74.064752,5559.518816,-0.798957,0.824125,74.562181,365.278594,-206.360002,1573.460006,65.560834,222.669998,-66.500002,-39.654999,31.850000,38.955002,27.769583,239.330002,-254.380005,151.112149,23606.031329,-0.827258,-0.539571,153.642544,752.691671,666.469985,3185.909984,132.746249,493.710007,-79.362499,61.145000,136.604998,108.989994,2.300900,2.388906,1.420248,0.695874,95.000000,-1.000000
-0.015414,0.986854,-1.713739,0.850683,0.723900,-0.442614,-0.812723,0.850823,4.168165,-0.369946,16.081831,0.670076,2.700593,-0.439470,0.174378,0.766817,0.599932,-0.055236,1.644806,-2.201303,1.208032,1.462393,-1.028761,-0.235308,1.209294,5.924308,-1.325664,24.248147,1.010339,3.846108,-0.908268,0.111455,0.731233,0.960564,-0.046396,0.942856,-1.288688,0.690957,0.479574,-1.030066,-0.251518,0.692513,3.392605,-1.113511,13.992074,0.583003,2.231544,-0.418504,-0.079097,0.568817,0.589704,-0.177916,114.309998,-160.509995,86.868442,7546.157903,-1.092417,-0.302970,86.868624,425.567609,-4.269995,1779.890010,74.162084,274.819992,-71.715002,-4.025000,72.064999,71.750000,2.056250,135.449997,-123.690002,80.031559,6409.278659,-1.283668,0.307122,80.057971,392.202356,49.350000,1687.070006,70.294584,259.139999,-70.139997,-14.035000,74.794998,62.545002,-14.662083,237.720001,-254.380005,158.328539,25282.902947,-1.243702,-0.003469,159.005984,778.967054,-351.890002,3311.070020,137.961251,492.100006,-152.949997,22.925000,76.160000,143.849998,1.781315,2.417066,2.251033,0.696985,94.000000,-1.000000
-0.073815,0.986854,-1.933664,0.832909,0.699186,0.076009,-0.965283,0.836173,4.096396,-1.771571,14.695701,0.612321,2.920518,-0.343479,0.024082,0.494368,0.463552,-0.002507,1.698039,-1.637777,1.013741,1.027676,-1.024921,0.162905,1.013744,4.966309,-0.060159,20.945968,0.872749,3.335816,-0.948218,0.147351,0.611656,0.850673,-0.210843,0.942856,-1.215678,0.746198,0.601267,-1.376306,0.219289,0.775414,3.798737,-5.060230,16.431458,0.684644,2.158534,-0.897449,-0.253170,0.519539,0.689257,-3.914167,220.779999,-141.539993,106.270501,11308.740092,-0.717311,0.531159,106.342560,520.970020,-93.940002,2199.119991,91.630000,362.319992,-102.129999,-21.140000,72.117498,86.834999,-14.399583,146.369995,-136.149994,84.259344,7306.985000,-0.884795,0.540685,85.480904,418.769197,-345.590003,1799.209986,74.967083,282.519989,-76.510002,-43.330000,43.645000,48.614999,23.730000,237.720001,-220.710007,139.359591,19984.208542,-1.115272,-0.122537,141.365514,692.546753,569.519999,2908.920023,121.205001,458.430008,-100.397501,40.600000,140.017502,126.139999,1.907536,1.582017,2.804652,0.565744,94.000000,-1.000000
-0.064078,1.677139,-1.933664,0.967919,0.940973,-0.386953,-0.189486,0.970038,4.752195,-1.537881,17.863889,0.744329,3.610804,-0.592718,-0.048073,0.522461,0.580147,0.111759,1.698039,-1.165432,0.815481,0.677499,-0.815762,0.129133,0.823103,4.032365,2.682211,16.894199,0.703925,2.863471,-0.555494,0.241920,0.623841,0.585112,-0.009979,1.229052,-1.215678,0.833839,0.695386,-1.463809,-0.047928,0.833898,4.085250,-0.239493,17.837457,0.743227,2.444730,-0.887893,-0.055566,0.736524,0.830835,11.080417,220.779999,-141.539993,102.179025,10563.328750,-0.591421,0.346439,102.778056,503.507587,265.930012,1985.690002,82.737083,362.319992,-51.065000,-0.105000,70.087500,59.640000,8.198750,146.369995,-136.149994,80.967982,6623.033617,-0.993314,0.263982,81.382023,398.688860,196.770005,1647.169986,68.632083,282.519989,-49.577499,-18.059999,83.212502,46.724999,-22.397083,197.259995,-237.369995,134.575548,18612.207576,-1.194846,-0.087064,136.426565,668.350942,-537.529991,2788.450005,116.185417,434.629990,-141.609997,6.160000,68.565001,112.770000,2.089688,0.525789,1.648102,0.500044,94.000000,-1.000000
0.157059,1.677139,-0.681966,0.771439,0.619786,-0.964121,0.586137,0.787265,3.856794,3.769419,15.639742,0.651656,2.359105,-0.578334,-0.060727,0.710563,0.576431,-0.041656,1.698039,-2.090887,0.982366,0.966779,-0.763234,-0.232181,0.983249,4.816917,-0.999734,19.925378,0.830224,3.788926,-0.752677,0.039258,0.623841,0.669525,0.108334,1.229052,-1.641202,0.877260,0.781322,-0.860608,-0.562963,0.883924,4.330326,2.600024,18.180673,0.757528,2.870254,-0.661243,0.192724,0.916988,0.729261,-11.727916,152.600006,-151.339996,81.138767,6721.043586,-0.640031,-0.076028,81.981971,401.627995,-281.469978,1561.770009,65.073750,303.940002,-50.767500,-6.020000,31.797500,45.150000,-19.979167,127.680000,-130.830002,69.342052,5207.487340,-0.504519,0.530396,72.162922,353.524675,-479.500001,1477.280012,61.553334,258.510002,-65.817499,-36.680000,23.152500,42.419998,27.419583,226.589996,-237.369995,147.645445,22551.011084,-0.991013,-0.365461,150.169941,735.679459,658.069995,3052.209987,127.175416,463.959991,-61.197502,33.950001,161.262505,129.080006,0.636425,1.785746,0.982759,0.335364,94.000000,-1.000000
